source,target,source_year
W4384648014,W2169613734,2023
W4384648014,W4318953917,2023
W4384648014,W2752320267,2023
W4384648014,W2888001458,2023
W4384648014,W1950500916,2023
W4384648014,W4297094530,2023
W4384648014,W2495571292,2023
W4384648014,W2129815685,2023
W4384648014,W2016874080,2023
W4384648014,W3093786711,2023
W4384648014,W2589092691,2023
W4384648014,W2950750759,2023
W4384648014,W2111741172,2023
W4384648014,W2888847922,2023
W4384648014,W2510911826,2023
W4384648014,W3202875110,2023
W4384648014,W1596150390,2023
W4384648014,W2090933055,2023
W4384648014,W2071935445,2023
W4384648014,W1964625770,2023
W4384648014,W2041520323,2023
W4384648014,W2069914666,2023
W4384648014,W4255213236,2023
W4384648014,W2098468675,2023
W4384648014,W4235878421,2023
W4384648014,W4301424608,2023
W4384648014,W1934088123,2023
W4384648014,W1998705278,2023
W4384648014,W3173924498,2023
W4384648014,W2160382748,2023
W4384648014,W3015354661,2023
W4384648014,W3166030132,2023
W4384648014,W4200046741,2023
W4384648014,W2998537990,2023
W4384648014,W1515560749,2023
W4384648014,W6702881703,2023
W4384648014,W2906194767,2023
W4384648014,W2753426599,2023
W4384648014,W4307593158,2023
W4384648014,W2294831722,2023
W4384648014,W2134378585,2023
W4384648014,W2414256236,2023
W4384648014,W2890481183,2023
W4384648014,W3080570305,2023
W4384648014,W2795616078,2023
W4384648014,W1985096413,2023
W4384648014,W2796162634,2023
W4384648014,W2161133721,2023
W4384648014,W2106135161,2023
W4384648014,W2081280292,2023
W4384648014,W2963015399,2023
W4384648014,W2888104250,2023
W4384648014,W6681306971,2023
W4388286204,W4206277745,2023
W4388286204,W1993487931,2023
W4388286204,W3094786302,2023
W4388286204,W2068963615,2023
W4388286204,W3111152856,2023
W4388286204,W2169771737,2023
W4388286204,W2543483077,2023
W4388286204,W2025406665,2023
W4388286204,W1970569592,2023
W4388286204,W2133443878,2023
W4388286204,W4321600340,2023
W4388286204,W3195925244,2023
W4388286204,W4284889040,2023
W4388286204,W2958321497,2023
W4388286204,W2884750760,2023
W4388286204,W6713323546,2023
W4388286204,W2203134369,2023
W4388286204,W4225081140,2023
W4388286204,W2804687444,2023
W4388286204,W2518599754,2023
W4388286204,W3002218966,2023
W4388286204,W2557140412,2023
W4388286204,W2597779870,2023
W4388286204,W2169190053,2023
W4388286204,W2020893725,2023
W4388286204,W2129414374,2023
W4388286204,W2277389378,2023
W4388286204,W2081095563,2023
W4388286204,W2220069094,2023
W4388286204,W4322576410,2023
W4388286204,W1581627361,2023
W4388286204,W1983425941,2023
W4388286204,W3043404646,2023
W4388286204,W3032168557,2023
W4388286204,W2963271501,2023
W4388286204,W2610749589,2023
W4388286204,W2159876113,2023
W4388286204,W2018897815,2023
W4388286204,W6766362191,2023
W4388286204,W7034837778,2023
W4388286204,W2942858687,2023
W4388286204,W3081128598,2023
W4388286204,W4255975466,2023
W4388286204,W6668990524,2023
W4388286204,W2071949631,2023
W4388286204,W1987971958,2023
W4388286204,W2037557484,2023
W4388286204,W2138199375,2023
W4388286204,W3145543370,2023
W4387949423,W1576209423,2023
W4387949423,W2019966888,2023
W4387949423,W6675012027,2023
W4387949423,W2055847938,2023
W4387949423,W6679434410,2023
W4387949423,W2014346251,2023
W4387949423,W2094840417,2023
W4387949423,W2107330811,2023
W4387949423,W2152762220,2023
W4387949423,W2146006703,2023
W4387949423,W2173161969,2023
W4387949423,W2295598076,2023
W4387949423,W4238107244,2023
W4387949423,W1574447377,2023
W4387949423,W2133676848,2023
W4387949423,W2126105956,2023
W4387949423,W2148640406,2023
W4387949423,W2791006548,2023
W4387949423,W3166512471,2023
W4387949423,W2801737062,2023
W4387949423,W2142722020,2023
W4387949423,W2115556748,2023
W4387949423,W6728418763,2023
W4387949423,W2156029437,2023
W4387949423,W4251230515,2023
W4387949423,W4289866267,2023
W4387949423,W6640820311,2023
W4387949423,W2807890125,2023
W4387949423,W3043560476,2023
W4387949423,W2495571292,2023
W4387949423,W3097682467,2023
W4387949423,W3087989582,2023
W4387949423,W2954453981,2023
W4387949423,W2037598541,2023
W4387949423,W2134685109,2023
W4387949423,W6606439196,2023
W4387949423,W1995468701,2023
W4387949423,W2082302778,2023
W4387949423,W2510911826,2023
W4387949423,W2775664285,2023
W4387949423,W2018853720,2023
W4387949423,W2067136151,2023
W4387949423,W6846507827,2023
W4387949423,W2042752735,2023
W4387949423,W2104192795,2023
W4387949423,W6628877408,2023
W4387949423,W4256522398,2023
W4387949423,W2587110182,2023
W4387949423,W2941506090,2023
W4387949423,W6789833301,2023
W4387949423,W2038933051,2023
W4387949423,W3150478326,2023
W4387949423,W3024839783,2023
W4387949423,W2142774911,2023
W4387949423,W2795616078,2023
W4387949423,W3160816838,2023
W4387949423,W3138912471,2023
W4387949423,W1985336741,2023
W4387949423,W6785773631,2023
W4387949423,W2072543078,2023
W4387949423,W4297094747,2023
W4387949423,W2920994993,2023
W4387949423,W1988424866,2023
W4387949423,W3126234886,2023
W4387949423,W1485009520,2023
W4387949423,W157468466,2023
W4387949423,W2133564696,2023
W4387949423,W1951216520,2023
W4387949423,W2100508758,2023
W4387949423,W3103720336,2023
W4387949423,W2536885573,2023
W4387949423,W4307415738,2023
W4387964951,W6607994703,2023
W4387964951,W4247163280,2023
W4387964951,W2886138770,2023
W4387964951,W2076251662,2023
W4387964951,W2135415614,2023
W4387964951,W2771758707,2023
W4387964951,W2047120335,2023
W4387964951,W2158196600,2023
W4387964951,W2906284509,2023
W4387964951,W2001487069,2023
W4387964951,W2165139089,2023
W4387964951,W3092569006,2023
W4387964951,W4249736083,2023
W4387964951,W2962841871,2023
W4387964951,W4250128948,2023
W4387964951,W2056638635,2023
W4387964951,W588769813,2023
W4387964951,W4250801202,2023
W4387964951,W3120822987,2023
W4387964951,W2747207142,2023
W4387964951,W1990809386,2023
W4387964951,W6729669341,2023
W4387964951,W1922630791,2023
W4387964951,W2166279335,2023
W4387964951,W2108982845,2023
W4387964951,W2109104042,2023
W4387964951,W4250005612,2023
W4387964951,W2163805179,2023
W4387964951,W1996548361,2023
W4387964951,W2963795072,2023
W4387964951,W1966087765,2023
W4387964951,W2394669110,2023
W4387964951,W3031494326,2023
W4387964951,W2923187851,2023
W4387964951,W3175903777,2023
W4387964951,W2171642129,2023
W4387964951,W2294117933,2023
W4387964951,W3005470619,2023
W4387964951,W18678914,2023
W4387964951,W3022905935,2023
W4387964951,W2587299461,2023
W4387964951,W2959847940,2023
W4387964951,W2543893460,2023
W4387964951,W2625478334,2023
W4387964951,W2170695611,2023
W4387964951,W2883424428,2023
W4387964951,W1974584593,2023
W4387964951,W2767013869,2023
W4387964951,W2948613401,2023
W4387964951,W6785424179,2023
W4387964951,W1527882638,2023
W4387964951,W2596412070,2023
W4387964951,W1597325125,2023
W4387964951,W3171405804,2023
W4387964951,W1530372876,2023
W4387964951,W197303729,2023
W4387964951,W1964473154,2023
W4387964951,W2157900633,2023
W4387964951,W3091951537,2023
W4387964951,W2888660171,2023
W4387964951,W2999717571,2023
W4387964951,W2075274160,2023
W4387964951,W2127058057,2023
W4387964951,W2792416149,2023
W4387964951,W2897249806,2023
W4387964951,W4234686673,2023
W4387964951,W2896775444,2023
W4387964951,W2767126550,2023
W4387964951,W1492815834,2023
W4387964951,W196027336,2023
W4387964951,W3106188259,2023
W4387965650,W2888688605,2023
W4387965650,W4281492831,2023
W4387965650,W2102661682,2023
W4387965650,W2159445569,2023
W4387965650,W2135415614,2023
W4387965650,W2905642964,2023
W4387965650,W4399569435,2023
W4387965650,W2749069611,2023
W4387965650,W2069228960,2023
W4387965650,W1969153223,2023
W4387965650,W4399547725,2023
W4387965650,W2799246381,2023
W4387965650,W4399546718,2023
W4387965650,W2034915623,2023
W4387965650,W2156349886,2023
W4387965650,W3153109663,2023
W4387965650,W2328774599,2023
W4387965650,W6869213903,2023
W4387965650,W2075715210,2023
W4387965650,W2292312835,2023
W4387965650,W2293398899,2023
W4387965650,W2005243481,2023
W4387965650,W2010759743,2023
W4387965650,W3042156163,2023
W4387965650,W2888554701,2023
W4387965650,W6802628821,2023
W4387965650,W6803061418,2023
W4387965650,W2398344594,2023
W4387965650,W2801776818,2023
W4387965650,W2904442985,2023
W4387965650,W1865208146,2023
W4387965650,W1982271317,2023
W4387965650,W2142493242,2023
W4387965650,W2092922484,2023
W4387965650,W6869276576,2023
W4387965650,W3032016899,2023
W4387965650,W4366549637,2023
W4387965650,W2582743722,2023
W4387965650,W2969696778,2023
W4387965650,W2516678343,2023
W4387965650,W2027336160,2023
W4387965650,W4250766106,2023
W4387965650,W2170836630,2023
W4387965650,W4249468678,2023
W4387965650,W4235243453,2023
W4387965650,W3101055418,2023
W4387965650,W2293034963,2023
W4387965650,W4235129393,2023
W4387965650,W4251890265,2023
W4387965650,W2167958905,2023
W4387965650,W4399650467,2023
W4387965650,W4399636679,2023
W4387965650,W4399649747,2023
W4387965650,W2103028615,2023
W4387965650,W4399581140,2023
W4387965650,W3111504971,2023
W4387917698,W4239537079,2023
W4387917698,W1983716423,2023
W4387917698,W2134209808,2023
W4387917698,W3137552776,2023
W4387917698,W2107746850,2023
W4387917698,W2229156033,2023
W4387917698,W2039652752,2023
W4387917698,W4248931898,2023
W4387917698,W2158810451,2023
W4387917698,W2087392335,2023
W4387917698,W3201703124,2023
W4387917698,W2958331515,2023
W4387917698,W4234555707,2023
W4387917698,W2969585390,2023
W4387917698,W2125105302,2023
W4387917698,W76752990,2023
W4387917698,W4233106844,2023
W4387917698,W2324095287,2023
W4387917698,W2954793749,2023
W4387917698,W2219940092,2023
W4387917698,W2997808412,2023
W4387917698,W3092738373,2023
W4387917698,W1542975694,2023
W4387917698,W2890022542,2023
W4387917698,W2770721896,2023
W4387917698,W4243494807,2023
W4387917698,W2152298929,2023
W4387917698,W2137161964,2023
W4387917698,W2763927383,2023
W4387917698,W3113151092,2023
W4387917698,W2621271307,2023
W4387917698,W2149359100,2023
W4387917698,W2097279347,2023
W4387917698,W2153623993,2023
W4387917698,W4225491364,2023
W4387917698,W3047236100,2023
W4387885708,W2958488638,2023
W4387885708,W1590611232,2023
W4387885708,W2989945661,2023
W4387885708,W3036761428,2023
W4387885708,W2969631174,2023
W4387885708,W3217171064,2023
W4387885708,W1584926591,2023
W4387885708,W1496177362,2023
W4387885708,W2098329200,2023
W4387885708,W4297904617,2023
W4387885708,W4387885708,2023
W4387885708,W4226421922,2023
W4387885708,W4283701176,2023
W4387885708,W1517993046,2023
W4387885708,W4386282413,2023
W4387885708,W2031908202,2023
W4387885708,W2011301426,2023
W4387885708,W2607223307,2023
W4387885708,W2888723145,2023
W4387885708,W2075220720,2023
W4387885708,W4239181501,2023
W4387885708,W4246354968,2023
W4387885708,W2112796928,2023
W4387885708,W4306830987,2023
W4387885708,W6748816842,2023
W4387885708,W2956470231,2023
W4387885708,W2590401502,2023
W4387885708,W2964200170,2023
W4387885708,W1997952588,2023
W4387885708,W2474068310,2023
W4387885708,W2507855339,2023
W4387885708,W2028377123,2023
W4387885708,W2091280331,2023
W4387885708,W2791826055,2023
W4387885708,W2020457555,2023
W4387885708,W6743688258,2023
W4387885708,W2797920702,2023
W4387885708,W2750384547,2023
W4387885708,W2137570937,2023
W4387885708,W2786672974,2023
W4387885708,W2187089797,2023
W4387885708,W4312045178,2023
W4388286192,W4285719577,2023
W4388286192,W2730188197,2023
W4388286192,W2058387381,2023
W4388286192,W2073800769,2023
W4388286192,W2488113179,2023
W4388286192,W2948894190,2023
W4388286192,W4312091085,2023
W4388286192,W3000052977,2023
W4388286192,W4322152782,2023
W4388286192,W3204624404,2023
W4388286192,W2892093980,2023
W4388286192,W2528599684,2023
W4388286192,W2905763413,2023
W4388286192,W2754108245,2023
W4388286192,W2134198474,2023
W4388286192,W2976815820,2023
W4388286192,W3023257870,2023
W4388286192,W2751793149,2023
W4388286192,W3094695682,2023
W4388286192,W4286486504,2023
W4388286192,W2343885978,2023
W4388286192,W2131210874,2023
W4388286192,W4288762839,2023
W4388286192,W2168848281,2023
W4388286192,W2090687959,2023
W4388286192,W2811172746,2023
W4388286192,W1964473154,2023
W4388286192,W2966373506,2023
W4388286192,W4304481137,2023
W4388286192,W3005587429,2023
W4388286192,W2071347196,2023
W4388286192,W3010650502,2023
W4388286192,W2583683552,2023
W4388286192,W2964344820,2023
W4388286192,W2890729396,2023
W4388286192,W3104540168,2023
W4388286192,W2007660220,2023
W4388286192,W3124688585,2023
W4388286192,W4299734318,2023
W4388286192,W4226486902,2023
W4387949403,W2077271321,2023
W4387949403,W2766848119,2023
W4387949403,W2098155019,2023
W4387949403,W2080145017,2023
W4387949403,W2034716066,2023
W4387949403,W3131953611,2023
W4387949403,W2153061527,2023
W4387949403,W2131377179,2023
W4387949403,W6675825296,2023
W4387949403,W2024585795,2023
W4387949403,W2019867899,2023
W4387949403,W2172146968,2023
W4387949403,W1600062257,2023
W4387949403,W6766802543,2023
W4387949403,W2985720433,2023
W4387949403,W2999001235,2023
W4387949403,W2892136146,2023
W4387949403,W2995558461,2023
W4387949403,W3194707655,2023
W4387949403,W3016376184,2023
W4387949403,W2916557882,2023
W4387949403,W2093729735,2023
W4387949403,W1978875403,2023
W4387949403,W1990442749,2023
W4387949403,W2766823279,2023
W4387949403,W3122646463,2023
W4387949403,W2143203329,2023
W4387949403,W2015800847,2023
W4387949403,W3124353981,2023
W4387949403,W3092997279,2023
W4387949403,W2786172856,2023
W4387949403,W2257785473,2023
W4387949403,W1995054168,2023
W4387949403,W2013352467,2023
W4387949403,W3204162035,2023
W4387949403,W6676265696,2023
W4387949403,W2063718120,2023
W4387949403,W2159065703,2023
W4387949403,W4323274303,2023
W4387949403,W2080575740,2023
W4387949403,W2888033985,2023
W4387949403,W2889450408,2023
W4387949403,W2099997444,2023
W4387949403,W2166175381,2023
W4387949403,W2268438743,2023
W4387949403,W2138678614,2023
W4387949403,W2641504783,2023
W4387949403,W2092436968,2023
W4387949403,W1997447598,2023
W4387949403,W2102848110,2023
W4387949403,W115326453,2023
W4387949403,W4248262905,2023
W4387949403,W2120512115,2023
W4387949403,W2132852513,2023
W4387949403,W2076748073,2023
W4387949403,W2772563179,2023
W4387949403,W2914446816,2023
W4387949403,W4200093015,2023
W4387949403,W1558769302,2023
W4387949403,W2572621692,2023
W4387949403,W2103564901,2023
W4387949403,W2018079681,2023
W4387949403,W6635425622,2023
W4387949403,W40830070,2023
W4387949403,W3083781306,2023
W4387949403,W2724657720,2023
W4387949403,W2968814658,2023
W4387949403,W1981644168,2023
W4387949403,W2941406686,2023
W4387949403,W3048801906,2023
W4387949403,W2997244856,2023
W4387949403,W2471972198,2023
W4387949403,W4366550122,2023
W4387949403,W4225016353,2023
W4387949403,W2195307056,2023
W4387949403,W1963648925,2023
W4387949403,W2110718806,2023
W4387949403,W2611077402,2023
W4387949403,W1969421804,2023
W4387949403,W2035248691,2023
W4387949403,W2914525092,2023
W4387949403,W1977548799,2023
W4387949403,W4230275437,2023
W4387949403,W2980895755,2023
W4387949403,W3088271669,2023
W4387949403,W2065723829,2023
W4387949403,W2076413629,2023
W4387949403,W2130101746,2023
W4387949403,W2200578690,2023
W4387949403,W2507517175,2023
W4387949403,W2318157384,2023
W4387949403,W2770854436,2023
W4387949403,W1593163947,2023
W4387949403,W2102677464,2023
W4387949403,W1516293359,2023
W4387965551,W3103891289,2023
W4387965551,W4283835940,2023
W4387965551,W2916904544,2023
W4387965551,W4297094534,2023
W4387965551,W6798043570,2023
W4387965551,W2141044623,2023
W4387965551,W3201699561,2023
W4387965551,W6630870370,2023
W4387965551,W2939803556,2023
W4387965551,W3092587559,2023
W4387965551,W1741471588,2023
W4387965551,W2112985202,2023
W4387965551,W6813158679,2023
W4387965551,W6809683246,2023
W4387965551,W4288762736,2023
W4387965551,W2966541941,2023
W4387965551,W3156270226,2023
W4387965551,W2803343255,2023
W4387965551,W2927052147,2023
W4387965551,W2071775271,2023
W4387965551,W2765106443,2023
W4387965551,W2517458416,2023
W4387965551,W6632507774,2023
W4387965551,W2079420557,2023
W4387965551,W3172586123,2023
W4387965551,W4232872613,2023
W4387965551,W3212368439,2023
W4387965551,W2264742718,2023
W4387965551,W2911396267,2023
W4387965551,W3107583915,2023
W4387965551,W2752843814,2023
W4387965551,W3183712881,2023
W4387965551,W1985620471,2023
W4387965551,W2611586694,2023
W4387965551,W2751777857,2023
W4387965551,W4247200431,2023
W4387965551,W3203796924,2023
W4387965551,W2752586131,2023
W4387965551,W3160418499,2023
W4387965551,W3164059826,2023
W4387965551,W4297965116,2023
W4387965551,W4297094530,2023
W4387965551,W4323022566,2023
W4387965551,W3210314098,2023
W4387965551,W2957014802,2023
W4387965551,W2941766203,2023
W4387965551,W1982451263,2023
W4387965551,W3041128393,2023
W4387965551,W6844993633,2023
W4387965551,W3136058558,2023
W4387965551,W2753171348,2023
W4387965551,W2171073562,2023
W4387965551,W4248634141,2023
W4387965551,W2888652842,2023
W4387965551,W2131843096,2023
W4387965551,W4247489260,2023
W4387965551,W2534380090,2023
W4387965551,W3093971100,2023
W4387965551,W3127936467,2023
W4387965551,W4225102280,2023
W4387965551,W2918035772,2023
W4387965551,W3198767185,2023
W4387965551,W4297094587,2023
W4387965551,W3001796748,2023
W4387965551,W2888660171,2023
W4387965551,W6944899245,2023
W4387965551,W2753472863,2023
W4387965551,W3090986553,2023
W4387965551,W2134578561,2023
W4387965551,W4211152094,2023
W4387965551,W4200046741,2023
W4387965551,W2052398640,2023
W4387965551,W3005591795,2023
W4387965551,W2528222240,2023
W4387965551,W2906194767,2023
W4387965551,W3187134381,2023
W4387965551,W2994650581,2023
W4387965551,W2808599433,2023
W4387965551,W4230413288,2023
W4387965551,W4230251473,2023
W4387965551,W3187846328,2023
W4387965551,W2077591976,2023
W4387965551,W4297964964,2023
W4387965551,W2155733062,2023
W4387965551,W2503288504,2023
W4387965551,W2529466265,2023
W4387965551,W4249550410,2023
W4387965551,W1539016601,2023
W4387965551,W1726122953,2023
W4387965551,W3171869334,2023
W4387965551,W33204235,2023
W4387965551,W2970118935,2023
W4387965551,W4402604096,2023
W4387965551,W4302276022,2023
W4387965551,W4226142954,2023
W4387965551,W4226542541,2023
W4387965551,W4304480495,2023
W4387885609,W2986447659,2023
W4387885609,W2524328190,2023
W4387885609,W4366587891,2023
W4387885609,W3202963651,2023
W4387885609,W2098964899,2023
W4387885609,W3068502044,2023
W4387885609,W6676526283,2023
W4387885609,W4225102742,2023
W4387885609,W2751305043,2023
