source,target,source_year
W1981176562,W2117341474,2010
W1981176562,W2158953236,2010
W1981176562,W2102420343,2010
W1981176562,W2013579979,2010
W1981176562,W2151657122,2010
W1981176562,W3150726314,2010
W1981176562,W2111871057,2010
W1981176562,W1595217432,2010
W1981176562,W1990101764,2010
W1981176562,W2118411250,2010
W1981176562,W2119391846,2010
W1981176562,W2082246999,2010
W1981176562,W1968786458,2010
W1981176562,W2051156737,2010
W1981176562,W4249671011,2010
W1981176562,W2141763411,2010
W1981176562,W2004790297,2010
W1981176562,W3136895965,2010
W1981176562,W1990256893,2010
W1981176562,W3141603496,2010
W1981176562,W2763192925,2010
W1981176562,W2121918838,2010
W1981176562,W2157174944,2010
W1981176562,W71506233,2010
W1981176562,W204015741,2010
W1981176562,W2122508669,2010
W1981176562,W2156988816,2010
W1981176562,W2011821279,2010
W1979686514,W2102337314,2010
W1979686514,W1967915809,2010
W1979686514,W2031843365,2010
W1979686514,W2110080554,2010
W1979686514,W2077389465,2010
W1979686514,W1964056524,2010
W1979686514,W2787894218,2010
W1979686514,W2047046780,2010
W1979686514,W3144058794,2010
W1979686514,W2158783235,2010
W1979686514,W2142493242,2010
W1979686514,W2164223342,2010
W1979686514,W2112499754,2010
W1979686514,W2161537925,2010
W1979686514,W2113534353,2010
W1979686514,W4229509014,2010
W1979686514,W1976144991,2010
W1979686514,W2025095868,2010
W1979686514,W4250095224,2010
W1979686514,W2011437534,2010
W1979686514,W1717615984,2010
W1979686514,W2103111128,2010
W1979686514,W2333038770,2010
W1979686514,W2128287102,2010
W1979686514,W2114866884,2010
W1979686514,W2141439248,2010
W1979686514,W2611736676,2010
W1979686514,W2157168580,2010
W2127302825,W1981454869,2010
W2127302825,W2103497666,2010
W2127302825,W2131706088,2010
W2127302825,W2022530159,2010
W2127302825,W2150846549,2010
W2127302825,W2140700264,2010
W2127302825,W2113992429,2010
W2127302825,W2129130427,2010
W2127302825,W2119026951,2010
W2127302825,W1556056839,2010
W2127302825,W2133301102,2010
W2127302825,W2103203534,2010
W2127302825,W3149833144,2010
W2127302825,W2157931324,2010
W2127302825,W2158870854,2010
W2127302825,W4244644321,2010
W2127302825,W2154069299,2010
W2127302825,W4250298056,2010
W2127302825,W1576270090,2010
W2127302825,W2128863754,2010
W2127302825,W2133177881,2010
W2127302825,W2116938231,2010
W2127302825,W1999250663,2010
W2127302825,W4249393364,2010
W2127302825,W2097405194,2010
W2127302825,W2032152873,2010
W2127302825,W4285719527,2010
W2163220482,W2104075446,2010
W2163220482,W2167252678,2010
W2163220482,W2131548207,2010
W2163220482,W2052606569,2010
W2163220482,W4230696817,2010
W2163220482,W2129130427,2010
W2163220482,W2148056538,2010
W2163220482,W2119026951,2010
W2163220482,W2078290150,2010
W2163220482,W3149637534,2010
W2163220482,W1577253155,2010
W2163220482,W6676888799,2010
W2163220482,W2153562609,2010
W2163220482,W2147468287,2010
W2163220482,W2145640629,2010
W2163220482,W2117088188,2010
W2163220482,W2158870854,2010
W2163220482,W1521554751,2010
W2163220482,W143174683,2010
W2163220482,W2115890908,2010
W2163220482,W2100973677,2010
W2163220482,W2088806764,2010
W2163220482,W1734878544,2010
W2163220482,W1735790193,2010
W2163220482,W2131898753,2010
W2163220482,W2116153763,2010
W2163220482,W2151712273,2010
W2163220482,W2145646037,2010
W2163220482,W2149162697,2010
W2163220482,W2111347866,2010
W2163220482,W2171381161,2010
W2163220482,W2109008494,2010
W2163220482,W2071866949,2010
W2163220482,W2099757839,2010
W2163220482,W1593641494,2010
W2047828610,W6653311303,2010
W2047828610,W2109968850,2010
W2047828610,W2163363303,2010
W2047828610,W2011060348,2010
W2047828610,W6680942244,2010
W2047828610,W2010585683,2010
W2047828610,W2006237128,2010
W2047828610,W1492872323,2010
W2047828610,W2117511222,2010
W2047828610,W2082908671,2010
W2047828610,W2122851913,2010
W2047828610,W2161955943,2010
W2047828610,W2109845109,2010
W2047828610,W2165521059,2010
W2047828610,W2104441030,2010
W2047828610,W4233857083,2010
W2047828610,W1990419021,2010
W2047828610,W2148899142,2010
W2047828610,W2170839387,2010
W2047828610,W2126014629,2010
W2047828610,W2138979757,2010
W2047828610,W2109903293,2010
W2047828610,W6680582966,2010
W2047828610,W2155157029,2010
W2047828610,W2095995627,2010
W2047828610,W2138953494,2010
W2047828610,W2155052436,2010
W2047828610,W2127534511,2010
W2047828610,W2162106299,2010
W2047828610,W2544794140,2010
W2047828610,W2118780007,2010
W2047828610,W2054501662,2010
W2047828610,W160578844,2010
W2047828610,W2154503164,2010
W2047828610,W2241103921,2010
W2047828610,W2011658854,2010
W2047828610,W4245757484,2010
W2047828610,W2138396059,2010
W2047828610,W3145706096,2010
W2047828610,W2229412420,2010
W2047828610,W2136365714,2010
W2105329815,W2124681451,2010
W2105329815,W1988925586,2010
W2105329815,W2120819924,2010
W2105329815,W4297568210,2010
W2105329815,W2167455933,2010
W2105329815,W1495873499,2010
W2105329815,W2109586018,2010
W2105329815,W4254275792,2010
W2105329815,W2136280642,2010
W2105329815,W1996835973,2010
W2105329815,W2152580193,2010
W2105329815,W2103546861,2010
W2105329815,W2143210482,2010
W2105329815,W2141448511,2010
W2105329815,W2118488195,2010
W2105329815,W2016000389,2010
W2105329815,W2137084536,2010
W2105329815,W18486434,2010
W2105329815,W1760700012,2010
W2105329815,W2016518608,2010
W2105329815,W2133312664,2010
W2105329815,W2129816388,2010
W2105329815,W1496346569,2010
W2105329815,W2168696662,2010
W2105329815,W2097386339,2010
W2105329815,W2169929748,2010
W2105329815,W2075623226,2010
W2105329815,W1598566893,2010
W2105329815,W2019032222,2010
W2105329815,W1814244002,2010
W2105329815,W4205911826,2010
W2105329815,W2030966943,2010
W2105329815,W2135083016,2010
W2105329815,W2098448352,2010
W2105329815,W2097706568,2010
W2105329815,W2127520112,2010
W2105329815,W2150815933,2010
W2105329815,W2068886104,2010
W2105329815,W2131619859,2010
W2105329815,W2132926880,2010
W2105329815,W2171192413,2010
W2105329815,W1537213512,2010
W2105329815,W2328176404,2010
W2025941560,W2124324565,2010
W2025941560,W2117341474,2010
W2025941560,W2204595578,2010
W2025941560,W2081004195,2010
W2025941560,W2168877346,2010
W2025941560,W4237008953,2010
W2025941560,W4251775660,2010
W2025941560,W2103652205,2010
W2025941560,W2113001609,2010
W2025941560,W4233857083,2010
W2025941560,W1998180971,2010
W2025941560,W2051072947,2010
W2025941560,W1994977571,2010
W2025941560,W4253530626,2010
W2025941560,W1963776788,2010
W2025941560,W2030236404,2010
W2025941560,W4246198637,2010
W2025941560,W2089375079,2010
W2025941560,W2099326136,2010
W2025941560,W2081742371,2010
W2025941560,W2127581082,2010
W2025941560,W2019830973,2010
W2025941560,W2117336789,2010
W2025941560,W2038763636,2010
W2025941560,W2117717353,2010
W2025941560,W1503953582,2010
W2025941560,W1502725718,2010
W2025941560,W2229412420,2010
W2025941560,W2063626852,2010
W2025941560,W2103210990,2010
W2025941560,W2624987520,2010
W2150625481,W2116350918,2010
W2150625481,W1977946246,2010
W2150625481,W2142136198,2010
W2150625481,W2195314964,2010
W2150625481,W2116040950,2010
W2150625481,W2115946476,2010
W2150625481,W2121916431,2010
W2150625481,W2000081328,2010
W2150625481,W2165987118,2010
W2150625481,W1525311021,2010
W2150625481,W2620567072,2010
W2150625481,W2121976441,2010
W2150625481,W2122184585,2010
W2150625481,W2041858377,2010
W2150625481,W2093834886,2010
W2150625481,W2004402003,2010
W2150625481,W1991113069,2010
W2150625481,W2101560656,2010
W2150625481,W2018092007,2010
W2150625481,W3000400585,2010
W2150625481,W2061362617,2010
W2150625481,W2106877482,2010
W2150625481,W2113612687,2010
W2150625481,W1598055494,2010
W2150625481,W2021513670,2010
W2150625481,W1979762097,2010
W2150625481,W2167302705,2010
W2150625481,W2162618853,2010
W2150625481,W2538147879,2010
W2150625481,W2127794343,2010
W2150625481,W2119947613,2010
W2150625481,W1589282032,2010
W2150625481,W2146481568,2010
W2150625481,W2097573218,2010
W2150625481,W2998023265,2010
W2150625481,W1968060869,2010
W2016759698,W2160583131,2010
W2016759698,W4231664574,2010
W2016759698,W2148074865,2010
W2016759698,W2054860660,2010
W2016759698,W4237783260,2010
W2016759698,W2117341474,2010
W2016759698,W2110752726,2010
W2016759698,W3147531414,2010
W2016759698,W2096108180,2010
W2016759698,W3144437408,2010
W2016759698,W2027753265,2010
W2016759698,W1581166262,2010
W2016759698,W2030511969,2010
W2016759698,W1974028248,2010
W2016759698,W2116422120,2010
W2016759698,W1945903737,2010
W2016759698,W4244556193,2010
W2016759698,W2148518579,2010
W2016759698,W1977184607,2010
W2016759698,W2405996389,2010
W2016759698,W2118951524,2010
W2016759698,W3144721543,2010
W2016759698,W2110971776,2010
W2016759698,W2100632417,2010
W2016759698,W2045589127,2010
W2016759698,W1592919464,2010
W2016759698,W2295335535,2010
W2016759698,W2115123363,2010
W2016759698,W2159517387,2010
W2016759698,W2109982975,2010
W2016759698,W2122281356,2010
W2016759698,W2540436876,2010
W2016759698,W1583953270,2010
W2016759698,W2150068215,2010
W2016759698,W4285719527,2010
W2155405213,W2124681451,2010
W2155405213,W2157348185,2010
W2155405213,W2145524957,2010
W2155405213,W4230392683,2010
W2155405213,W1971781829,2010
W2155405213,W2150926065,2010
W2155405213,W1946371345,2010
W2155405213,W2123060905,2010
W2155405213,W2121155062,2010
W2155405213,W2097546690,2010
W2155405213,W2133298156,2010
W2155405213,W2165467901,2010
W2155405213,W2036282245,2010
W2155405213,W2132881639,2010
W2155405213,W2100565272,2010
W2155405213,W2024290096,2010
W2155405213,W2142913541,2010
W2155405213,W2023199012,2010
W2155405213,W2159686118,2010
W2155405213,W1992765891,2010
W2155405213,W2159675211,2010
W2155405213,W2130774862,2010
W2155405213,W2062937620,2010
W2155405213,W2140541004,2010
W2155405213,W2899740253,2010
W2155405213,W2054613861,2010
W2155405213,W1597789369,2010
W2155405213,W1548778934,2010
W2155405213,W2128601422,2010
W2171615968,W2035509863,2010
W2171615968,W2076705627,2010
W2171615968,W2143516773,2010
W2171615968,W1991383796,2010
W2171615968,W2081181113,2010
W2171615968,W2115415553,2010
W2171615968,W2114084204,2010
W2171615968,W2125637308,2010
W2171615968,W2152940506,2010
W2171615968,W4232329362,2010
W2171615968,W2094468738,2010
W2171615968,W2106018887,2010
W2171615968,W2109845109,2010
W2171615968,W2097798120,2010
W2171615968,W4243768448,2010
W2171615968,W2104095591,2010
W2171615968,W2104441030,2010
W2171615968,W1990419021,2010
W2171615968,W2148899142,2010
W2171615968,W1987983010,2010
W2171615968,W2099290282,2010
W2171615968,W2104460869,2010
W2171615968,W1972641242,2010
W2171615968,W1547092959,2010
W2171615968,W2118780007,2010
W2171615968,W2019433909,2010
W2171615968,W2136573752,2010
W2171615968,W2265855762,2010
W2171615968,W2054501662,2010
W2171615968,W2098979973,2010
W2171615968,W2096484428,2010
W2171615968,W2743554512,2010
W2171615968,W2312971565,2010
W2171615968,W4244494905,2010
W2171615968,W2123519478,2010
W2171615968,W2136365714,2010
W1991906508,W4241489696,2010
W1991906508,W2043870933,2010
W1991906508,W1992110876,2010
W1991906508,W2085020374,2010
W1991906508,W2108071170,2010
W1991906508,W1546688855,2010
W1991906508,W2160815441,2010
W1991906508,W1969818288,2010
W1991906508,W2101793629,2010
W1991906508,W2008386396,2010
W1991906508,W2128086789,2010
W1991906508,W2116380212,2010
W1991906508,W2161509693,2010
W1991906508,W2286775942,2010
W1991906508,W2104060123,2010
W1991906508,W2066789264,2010
W1991906508,W2006118026,2010
W1991906508,W1574214496,2010
W1991906508,W72391338,2010
W1991906508,W2123462437,2010
W2132680323,W2150906942,2010
W2132680323,W2034026052,2010
W2132680323,W1553544306,2010
W2132680323,W2114265882,2010
W2132680323,W2127020419,2010
W2132680323,W4244853897,2010
W2132680323,W2073336401,2010
W2132680323,W1584906379,2010
W2132680323,W2096763842,2010
W2132680323,W2116154101,2010
W2132680323,W2029697180,2010
W2132680323,W2011484136,2010
W2132680323,W2148087487,2010
W2132680323,W2018246367,2010
W2132680323,W1538591984,2010
W2132680323,W1866493243,2010
W2131617079,W2098666741,2010
W2131617079,W2163256867,2010
W2131617079,W2159223614,2010
W2131617079,W2126060993,2010
W2131617079,W2151428732,2010
W2131617079,W2159859907,2010
W2131617079,W2111021484,2010
W2131617079,W1564237719,2010
W2131617079,W4236662233,2010
W2131617079,W2134023186,2010
W2131617079,W4236436916,2010
W2131617079,W4243278111,2010
W2131617079,W2156509965,2010
W2131617079,W2163630648,2010
W2131617079,W2016247354,2010
W2131617079,W2054342162,2010
W2131617079,W2045441213,2010
W2131617079,W2153327522,2010
W2131617079,W2105250860,2010
W2131617079,W2095614026,2010
W2131617079,W2087597683,2010
W2131617079,W2156598602,2010
W2131617079,W2163040294,2010
W2131617079,W2054323664,2010
W2131617079,W2183651522,2010
W2131617079,W2111940963,2010
W2131617079,W2166611132,2010
W2131617079,W31869344,2010
W2131617079,W2114448792,2010
W2131617079,W2164041330,2010
W2131617079,W2128851280,2010
W2131617079,W2141097020,2010
W1991352880,W6676698813,2010
W1991352880,W1976372945,2010
W1991352880,W2164381372,2010
W1991352880,W2167482691,2010
W1991352880,W2117354486,2010
W1991352880,W1546650522,2010
W1991352880,W3199995296,2010
W1991352880,W2132174862,2010
W1991352880,W2029119963,2010
W1991352880,W6634264458,2010
W1991352880,W2102378894,2010
W1991352880,W2112354254,2010
W1991352880,W2228525109,2010
W1991352880,W2155106456,2010
W1991352880,W2042281163,2010
W1991352880,W2124591829,2010
W1991352880,W2159675211,2010
W1991352880,W2153039146,2010
W1991352880,W2047443612,2010
W1991352880,W2140531405,2010
W1991352880,W64347581,2010
W1991352880,W2109278577,2010
W1991352880,W1571001944,2010
W1991352880,W1507643520,2010
W1991352880,W2134584261,2010
W1991352880,W1678393259,2010
W1991352880,W2138199375,2010
W1991352880,W1573579329,2010
W1991352880,W2113858518,2010
W1991352880,W2106418031,2010
W1991352880,W2128629010,2010
W1991352880,W1590846219,2010
W1991352880,W2140293566,2010
W1991352880,W15341867,2010
W1991352880,W1823329909,2010
W2133946031,W2069469539,2010
W2133946031,W2113694234,2010
W2133946031,W2483137123,2010
W2133946031,W2151793713,2010
W2133946031,W2024239582,2010
W2133946031,W1482753234,2010
W2133946031,W2166279335,2010
W2133946031,W2025806643,2010
W2133946031,W2114566476,2010
W2133946031,W1598655769,2010
W2133946031,W1564477827,2010
W2133946031,W4245176872,2010
W2133946031,W2061562428,2010
W2133946031,W2130438374,2010
W2133946031,W2149842418,2010
W2133946031,W1518352885,2010
W2133946031,W2046310563,2010
W2133946031,W1656697623,2010
W2133946031,W2088709281,2010
W2133946031,W2046252734,2010
W2133946031,W1993766194,2010
W2133946031,W347439265,2010
W2133946031,W1559971923,2010
W2133946031,W1545214528,2010
W2133946031,W1600704669,2010
W2133946031,W2122874920,2010
W2133946031,W1527592281,2010
W2133946031,W1679913846,2010
W2133946031,W1536091370,2010
W2133946031,W2123134063,2010
W2141672427,W2129053762,2010
W2141672427,W3145589751,2010
W2141672427,W4244115047,2010
W2141672427,W4248547660,2010
W2141672427,W2155963272,2010
W2141672427,W4241749175,2010
W2141672427,W2138291113,2010
W2141672427,W2111953939,2010
W2141672427,W4246759790,2010
W2141672427,W3146558705,2010
W2141672427,W2166733622,2010
W2141672427,W2136416884,2010
W2141672427,W3138205514,2010
W2141672427,W2096242730,2010
W2141672427,W2140415400,2010
W2141672427,W2110971776,2010
W2141672427,W2067062659,2010
W2141672427,W2169816546,2010
W2141672427,W1565302540,2010
W2141672427,W4240670390,2010
W2141672427,W1600329259,2010
W2141672427,W2141070935,2010
W2141672427,W2491091343,2010
W2141672427,W4285719527,2010
W2141672427,W2097337670,2010
W2141672427,W1495123920,2010
W2141672427,W2120573711,2010
W2141672427,W2147034125,2010
W2141672427,W2294163059,2010
W2141672427,W2003860334,2010
W2141672427,W1531646513,2010
W2141672427,W1492246439,2010
W2141672427,W2097284091,2010
W2141672427,W2113115763,2010
W2141672427,W10515246,2010
W2123909791,W4248888179,2010
W2123909791,W4242628327,2010
W2123909791,W2102493509,2010
W2123909791,W2145800914,2010
W2123909791,W1973008108,2010
W2123909791,W2110080554,2010
W2123909791,W2055948336,2010
W2123909791,W2116732611,2010
W2123909791,W4247799760,2010
W2123909791,W4233881202,2010
W2123909791,W2119515255,2010
W2123909791,W2293449835,2010
W2123909791,W2156186295,2010
W2123909791,W1676603881,2010
W2123909791,W4247110399,2010
W2123909791,W2090239678,2010
W2123909791,W2017018978,2010
W2123909791,W1497740227,2010
W2123909791,W2914758749,2010
W2123909791,W2914973542,2010
W2123909791,W2115084472,2010
W2123909791,W1816826945,2010
W2123909791,W2023758372,2010
W2123909791,W2102337314,2010
W2112179747,W1597907781,2010
W2112179747,W2045097852,2010
W2112179747,W2088172714,2010
W2112179747,W2021317246,2010
W2112179747,W2171924958,2010
W2112179747,W2140950617,2010
W2112179747,W2100002488,2010
W2112179747,W2139755627,2010
W2112179747,W4240747857,2010
W2112179747,W2029439017,2010
W2112179747,W2068518249,2010
W2112179747,W2022646723,2010
W2112179747,W2043138093,2010
W2112179747,W2000918537,2010
W2112179747,W1823329909,2010
W2112179747,W1516293359,2010
W2112179747,W3109068248,2010
W2112179747,W1629017939,2010
W2112179747,W2611736676,2010
W2112179747,W2165948901,2010
W2112179747,W2032783154,2010
W2112179747,W3022005189,2010
W2141026840,W2167252678,2010
W2141026840,W2131548207,2010
W2141026840,W2158529844,2010
W2141026840,W2055801681,2010
W2141026840,W1020953626,2010
W2141026840,W2104706725,2010
W2141026840,W2080306828,2010
W2141026840,W2072749692,2010
W2141026840,W1521554751,2010
W2141026840,W2122350709,2010
W2141026840,W2132774043,2010
W2141026840,W2114989451,2010
W2141026840,W2135576300,2010
W2141026840,W2153039146,2010
W2141026840,W1600348603,2010
W2141026840,W1572701995,2010
W2141026840,W1503013560,2010
W2141026840,W1916339519,2010
W2141026840,W1790126211,2010
W2141026840,W1565937181,2010
W2141026840,W2134525473,2010
W2141026840,W1489443448,2010
W1969759634,W1999459665,2010
W1969759634,W2147591526,2010
W1969759634,W2141375431,2010
W1969759634,W2146432373,2010
W1969759634,W3000042338,2010
W1969759634,W1997913214,2010
W1969759634,W2123510286,2010
W1969759634,W6634821185,2010
W1969759634,W1989069336,2010
W1969759634,W2107002723,2010
W1969759634,W2133229881,2010
W1969759634,W2003176288,2010
W1969759634,W1997146690,2010
W1969759634,W1980789236,2010
W1969759634,W2099583675,2010
W1969759634,W4299924191,2010
W1969759634,W2403403392,2010
W1969759634,W2911851818,2010
W1969759634,W2159887832,2010
W1969759634,W1544999158,2010
W1969759634,W2137043324,2010
W1969759634,W2019001089,2010
W1969759634,W2196502497,2010
W1969759634,W2067406513,2010
W1969759634,W2151412705,2010
W1969759634,W2139948172,2010
W1969759634,W1583851316,2010
W1969759634,W2166812774,2010
W2055061536,W2052606569,2010
W2055061536,W1545197827,2010
W2055061536,W2097308346,2010
W2055061536,W3138447845,2010
W2055061536,W2145347746,2010
W2055061536,W1973264045,2010
W2055061536,W2071128523,2010
W2055061536,W4245891287,2010
W2055061536,W2150593711,2010
W2055061536,W4213199372,2010
W2055061536,W2042732213,2010
W2055061536,W2053186076,2010
W2055061536,W2001141328,2010
W2055061536,W2097788635,2010
W2055061536,W2056229121,2010
W2055061536,W2135609792,2010
W2055061536,W2070784608,2010
W2055061536,W2106275081,2010
W2055061536,W2146872957,2010
W2055061536,W4285719527,2010
W2055061536,W2011658854,2010
W2055061536,W2597666325,2010
W2055061536,W2184876535,2010
W2055061536,W86788902,2010
W2055061536,W1567502308,2010
W2055061536,W1991506054,2010
W2000685870,W2089876099,2010
W2000685870,W4240558544,2010
W2000685870,W1999616998,2010
W2000685870,W2125638038,2010
W2000685870,W2077011938,2010
W2000685870,W2021630333,2010
W2000685870,W2139892394,2010
W2000685870,W2151404804,2010
W2000685870,W50978512,2010
W2000685870,W1570812985,2010
W2000685870,W2140208105,2010
W2000685870,W3148873671,2010
W2000685870,W1985460713,2010
W2000685870,W2007488329,2010
W2000685870,W2156483005,2010
W2000685870,W2146680024,2010
W2000685870,W1558736232,2010
W2000685870,W2100350068,2010
W2000685870,W2127798199,2010
W2000685870,W2112269749,2010
W2000685870,W2171163714,2010
W2000685870,W1541722264,2010
W2000685870,W2143254217,2010
W2000685870,W1481633365,2010
W2100768746,W2055351791,2010
W2100768746,W2131071012,2010
W2100768746,W2133353349,2010
W2100768746,W2017756939,2010
W2100768746,W3148940546,2010
W2100768746,W3145314891,2010
W2100768746,W2142094977,2010
W2100768746,W2152922709,2010
W2100768746,W1992340297,2010
W2100768746,W2059636449,2010
W2100768746,W2069266228,2010
W2100768746,W2119828234,2010
W2100768746,W2101445598,2010
W2100768746,W2105552354,2010
W2100768746,W1416066272,2010
W2100768746,W1823329909,2010
W2100768746,W2118908268,2010
W2100768746,W2074126466,2010
W2100768746,W1492194740,2010
W2100768746,W2122413191,2010
W2100768746,W2032648427,2010
W2100768746,W2147846431,2010
W2100768746,W2155843307,2010
W2100768746,W1614123336,2010
W2100768746,W2184956138,2010
W2100768746,W1996136679,2010
W2100768746,W2128852435,2010
W2100768746,W2158472505,2010
W2100768746,W1521554751,2010
W2100768746,W2327525319,2010
W2100768746,W1697858014,2010
W2100768746,W2099305423,2010
W2049807624,W1967320926,2010
W2049807624,W1973958003,2010
W2049807624,W2133577732,2010
W2049807624,W1979185460,2010
W2049807624,W2136771689,2010
W2049807624,W2146759800,2010
W2049807624,W2293447578,2010
W2049807624,W2035927268,2010
W2049807624,W2032556782,2010
W2049807624,W2065953710,2010
W2049807624,W2026043678,2010
W2049807624,W2121899951,2010
W2049807624,W2070115309,2010
W2049807624,W2120927021,2010
W2049807624,W1821533177,2010
W2049807624,W2111169808,2010
W2049807624,W3150921721,2010
W2049807624,W2172296613,2010
W2049807624,W2028021375,2010
W2049807624,W2029155494,2010
W2049807624,W2095315834,2010
W2049807624,W2113171990,2010
W2049807624,W2114609928,2010
W2049807624,W2113856781,2010
W2049807624,W2045348879,2010
W2049807624,W3157685993,2010
W2049807624,W29525232,2010
W2049807624,W1823329909,2010
W2049807624,W2281021982,2010
W2047681559,W2014756155,2010
W2047681559,W1978301848,2010
W2047681559,W2053518269,2010
W2047681559,W2057863437,2010
W2047681559,W2103723451,2010
W2047681559,W2062704219,2010
W2047681559,W2153717767,2010
W2047681559,W1984745520,2010
W2047681559,W1994344693,2010
W2047681559,W1554588678,2010
W2047681559,W2132881639,2010
W2047681559,W2017225713,2010
W2047681559,W2056316161,2010
W2047681559,W2044529823,2010
W2047681559,W2004820077,2010
W2047681559,W2108341823,2010
W2047681559,W1552433757,2010
W2047681559,W104203266,2010
W2047681559,W2124574573,2010
W2047681559,W2076179274,2010
W2040104816,W2126044910,2010
W2040104816,W2144420412,2010
W2040104816,W4244885681,2010
W2040104816,W1529941812,2010
W2040104816,W2070571659,2010
W2040104816,W2111967893,2010
W2040104816,W2154047670,2010
W2040104816,W2123792346,2010
W2040104816,W2052617496,2010
W2040104816,W2119570434,2010
W2040104816,W2015731064,2010
W2040104816,W2141069751,2010
W2040104816,W2096998029,2010
W2040104816,W2075898053,2010
W2040104816,W2039709915,2010
W2040104816,W2048700738,2010
W2040104816,W2151007029,2010
W2040104816,W2016722977,2010
W2040104816,W2032210634,2010
W2040104816,W2151636290,2010
W2040104816,W1483854707,2010
W2040104816,W2102744341,2010
W2040104816,W2026920314,2010
W2040104816,W2145548519,2010
W2040104816,W1986850247,2010
W2040104816,W55504023,2010
W2040104816,W126815700,2010
W2040104816,W2152935971,2010
W1973062532,W2060080250,2010
W1973062532,W3165242958,2010
W1973062532,W2153917784,2010
W1973062532,W2167196980,2010
W1973062532,W4240122521,2010
W1973062532,W4232802721,2010
W1973062532,W6655980324,2010
W1973062532,W2229412420,2010
W1973062532,W1652388399,2010
W1973062532,W1991113069,2010
W1973062532,W6672310702,2010
W1973062532,W2086518481,2010
W1973062532,W88023101,2010
W1973062532,W2321821829,2010
W1973062532,W1981690550,2010
W1973062532,W2187275404,2010
W1973062532,W2023248330,2010
W1973062532,W2120573711,2010
W2127775323,W4232092344,2010
W2127775323,W4212967409,2010
W2127775323,W4212863985,2010
W2127775323,W2002061707,2010
W2127775323,W6687179693,2010
W2127775323,W4238812864,2010
W2127775323,W1789343103,2010
W2127775323,W4232552111,2010
W2127775323,W2009041071,2010
W2127775323,W2036460498,2010
W2127775323,W4255423894,2010
W2127775323,W4232345992,2010
W2127775323,W2094468738,2010
W2127775323,W2039740901,2010
W2127775323,W4246528899,2010
W2127775323,W2118020555,2010
W2127775323,W2043872985,2010
W2127775323,W6769159385,2010
W2127775323,W4243718952,2010
W2127775323,W4237462920,2010
W2127775323,W2042204882,2010
W2127775323,W2980718021,2010
W2127775323,W1964146567,2010
W2127775323,W1663973292,2010
W2127775323,W2610685016,2010
W2127775323,W1506806321,2010
W2127775323,W2264140324,2010
W2127775323,W2186808920,2010
W2127775323,W2618814260,2010
W2127775323,W2079201812,2010
W2127775323,W2025320861,2010
W2127775323,W2155843307,2010
W2127775323,W2025037675,2010
W2127775323,W2327525319,2010
W2127775323,W2796377487,2010
W2127775323,W2012676578,2010
W2127775323,W2158427240,2010
W2127775323,W1981808417,2010
W2127775323,W2000930142,2010
W2127775323,W2095413996,2010
W2127775323,W2026543586,2010
W2127775323,W4285719527,2010
W2127775323,W2319794630,2010
W2127775323,W2801830100,2010
W2127775323,W4256486337,2010
W2068261792,W2131548207,2010
W2068261792,W2161446118,2010
W2068261792,W2155248041,2010
W2068261792,W3145415595,2010
W2068261792,W2148056538,2010
W2068261792,W2107384560,2010
W2068261792,W1598860835,2010
W2068261792,W1556754115,2010
W2068261792,W2150085383,2010
W2068261792,W2008196645,2010
W2068261792,W1020953626,2010
W2068261792,W2092200806,2010
W2068261792,W1577253155,2010
W2068261792,W1504716054,2010
W2068261792,W2145640629,2010
W2068261792,W2117088188,2010
W2068261792,W4240741347,2010
W2068261792,W4236877653,2010
W2068261792,W2077383738,2010
W2068261792,W1734878544,2010
W2068261792,W1520127302,2010
W2068261792,W2114989451,2010
W2068261792,W1522860884,2010
W2068261792,W2108301529,2010
W2068261792,W6684024702,2010
W2068261792,W2037751485,2010
W2068261792,W2161587450,2010
W2068261792,W1503013560,2010
W2068261792,W107968503,2010
W2068261792,W1515135833,2010
W2068261792,W2132540527,2010
W2068261792,W2146279766,2010
W2068261792,W2110028027,2010
W2068261792,W2116541198,2010
W2068261792,W168093571,2010
W2068261792,W2131898753,2010
W2068261792,W1593641494,2010
W2068261792,W1589747065,2010
W2068261792,W2115482647,2010
W2155054845,W6674603657,2010
W2155054845,W6674768598,2010
W2155054845,W2049159115,2010
W2155054845,W2535433266,2010
W2155054845,W1591349346,2010
W2155054845,W1995923922,2010
W2155054845,W2083675321,2010
W2155054845,W1966888503,2010
W2155054845,W2026506423,2010
W2155054845,W2132174862,2010
W2155054845,W2130675236,2010
W2155054845,W2045012623,2010
W2155054845,W1993890112,2010
W2155054845,W2086050593,2010
W2155054845,W2106588364,2010
W2155054845,W2091548089,2010
W2155054845,W2170927457,2010
W2155054845,W2150925050,2010
W2155054845,W2146872957,2010
W2155054845,W2096697416,2010
W2155054845,W190320872,2010
W2155054845,W4250363620,2010
W2155054845,W1735790193,2010
W2155054845,W2186672207,2010
W2155054845,W2138199375,2010
W2155054845,W2098241120,2010
W2143091899,W1965753601,2010
W2143091899,W2043870933,2010
W2143091899,W2120833565,2010
W2143091899,W2128852435,2010
W2143091899,W2108071170,2010
W2143091899,W2160815441,2010
W2143091899,W1969818288,2010
W2143091899,W2106474058,2010
W2143091899,W1999592181,2010
W2143091899,W2088437294,2010
W2143091899,W2059842118,2010
W2143091899,W2116380212,2010
W2143091899,W2161509693,2010
W2143091899,W1985289966,2010
