source,target,source_year
W2896774728,W3101819830,2018
W2896774728,W2163598528,2018
W2896774728,W1750085328,2018
W2896774728,W1533454855,2018
W2896774728,W2142068257,2018
W2896774728,W1506965148,2018
W2896774728,W1504694836,2018
W2896774728,W2963214037,2018
W2896774728,W2612821743,2018
W2896774728,W2181761129,2018
W2896774728,W2527276559,2018
W2896774728,W1589232256,2018
W2896774728,W3124418332,2018
W2896774728,W2125055259,2018
W2896774728,W2964200170,2018
W2896774728,W2963123635,2018
W2896774728,W2119477629,2018
W2896774728,W144429095,2018
W2896774728,W199607679,2018
W2896774728,W2909239562,2018
W2896774728,W2796137162,2018
W2896774728,W2799118206,2018
W2896774728,W2504027044,2018
W2896774728,W1594031697,2018
W2896774728,W3085162807,2018
W2893883473,W2274414469,2018
W2893883473,W6682691769,2018
W2893883473,W6679155404,2018
W2893883473,W2069407360,2018
W2893883473,W3005524234,2018
W2893883473,W6635443936,2018
W2893883473,W2015068068,2018
W2893883473,W2009858410,2018
W2893883473,W2516213098,2018
W2893883473,W2046336997,2018
W2893883473,W2752026712,2018
W2893883473,W2561500936,2018
W2893883473,W2004105474,2018
W2893883473,W2335183796,2018
W2893883473,W2122675754,2018
W2893883473,W2572060670,2018
W2893883473,W2028386506,2018
W2893883473,W2766790689,2018
W2893883473,W2495571292,2018
W2893883473,W2510576630,2018
W2893883473,W2107505299,2018
W2893883473,W2037894060,2018
W2893883473,W2148056538,2018
W2893883473,W2057052759,2018
W2893883473,W6602098686,2018
W2893883473,W2172232043,2018
W2893883473,W2056638635,2018
W2893883473,W1898744853,2018
W2893883473,W2962756421,2018
W2893883473,W2054322519,2018
W2893883473,W2095759957,2018
W2893883473,W2090659086,2018
W2893883473,W2153940791,2018
W2893883473,W2530516535,2018
W2893883473,W1988157164,2018
W2893883473,W2509053658,2018
W2893883473,W2131681506,2018
W2893883473,W2043101875,2018
W2893883473,W2102427929,2018
W2893883473,W2542768043,2018
W2893883473,W2090747210,2018
W2893883473,W2153553545,2018
W2893883473,W2129449798,2018
W2893883473,W6664256718,2018
W2893883473,W2088820125,2018
W2893883473,W1912392752,2018
W2893883473,W6683557909,2018
W2893883473,W2158139315,2018
W2893883473,W2187089797,2018
W2893883473,W1593641494,2018
W2893883473,W3099768174,2018
W2893883473,W4294170691,2018
W2893883473,W2055635454,2018
W2893883473,W52736401,2018
W2893883473,W2737458015,2018
W2893883473,W3013174119,2018
W2893883473,W2126725946,2018
W2893883473,W2153579005,2018
W2888083538,W1975944031,2018
W2888083538,W2030807662,2018
W2888083538,W6729760006,2018
W2888083538,W1900492825,2018
W2888083538,W2171247808,2018
W2888083538,W1923055898,2018
W2888083538,W2760633399,2018
W2888083538,W2166334656,2018
W2888083538,W2103352588,2018
W2888083538,W2730123855,2018
W2888083538,W1755205674,2018
W2888083538,W2126427429,2018
W2888083538,W1996380787,2018
W2888083538,W2344440426,2018
W2888083538,W2145493008,2018
W2888083538,W2048860520,2018
W2888083538,W1578285471,2018
W2888083538,W2102074734,2018
W2888083538,W2753075873,2018
W2888083538,W2750703340,2018
W2888083538,W2014256895,2018
W2888083538,W2020226548,2018
W2888083538,W2914959486,2018
W2888083538,W2108766743,2018
W2888083538,W6746548485,2018
W2888083538,W2157701289,2018
W2888083538,W2746191259,2018
W2888083538,W2084257270,2018
W2888083538,W6748917659,2018
W2888083538,W2083053945,2018
W2888083538,W2048532251,2018
W2888083538,W2509970953,2018
W2888083538,W2913728931,2018
W2888083538,W1972105186,2018
W2888083538,W6677548441,2018
W2888083538,W1967940070,2018
W2888083538,W2848131078,2018
W2888083538,W2150026075,2018
W2888083538,W2338119854,2018
W2888083538,W2068146025,2018
W2888083538,W2612455687,2018
W2888083538,W2014911139,2018
W2888083538,W2138422603,2018
W2888083538,W2077481311,2018
W2888083538,W2555202807,2018
W2888083538,W2751023760,2018
W2888083538,W2771576151,2018
W2888083538,W2118877769,2018
W2888083538,W2790784127,2018
W2892093980,W2512177572,2018
W2892093980,W2141115795,2018
W2892093980,W2157821464,2018
W2892093980,W2137763598,2018
W2892093980,W2088378580,2018
W2892093980,W2753405889,2018
W2892093980,W2339562889,2018
W2892093980,W6630417432,2018
W2892093980,W2087382273,2018
W2892093980,W2016196732,2018
W2892093980,W2140124448,2018
W2892093980,W2251424350,2018
W2892093980,W2050206309,2018
W2892093980,W2950879328,2018
W2892093980,W2158266063,2018
W2892093980,W2070042076,2018
W2892093980,W2751305043,2018
W2892093980,W2097940802,2018
W2892093980,W2013029404,2018
W2892093980,W2601062598,2018
W2892093980,W2081459780,2018
W2892093980,W40976687,2018
W2892093980,W2024783975,2018
W2892093980,W6677145740,2018
W2892093980,W1990995255,2018
W2892093980,W2753907577,2018
W2892093980,W1965382725,2018
W2892093980,W2106918957,2018
W2892093980,W4234536190,2018
W2892093980,W2081580037,2018
W2892093980,W6678435566,2018
W2892093980,W2143102065,2018
W2892093980,W2341256577,2018
W2892093980,W4255938757,2018
W2892093980,W2010058478,2018
W2892093980,W2107598941,2018
W2892093980,W6679482899,2018
W2892093980,W2122678284,2018
W2892093980,W6751854905,2018
W2892093980,W33249699,2018
W2892093980,W2737946880,2018
W2892093980,W6684119006,2018
W2892093980,W6683333316,2018
W2892093980,W2057320839,2018
W2892093980,W2019676294,2018
W2892093980,W2144750001,2018
W2892093980,W2158085718,2018
W2892093980,W2081980673,2018
W2892093980,W2150286230,2018
W2892093980,W2174706414,2018
W2892093980,W2072644219,2018
W2892093980,W4238536215,2018
W2892093980,W6606173638,2018
W2892093980,W2587299461,2018
W2892093980,W2595494611,2018
W2892093980,W6621906925,2018
W2892093980,W2098418076,2018
W2892093980,W6677063751,2018
W2892093980,W2128347847,2018
W2892093980,W2159426623,2018
W2892093980,W1969486090,2018
W2892093980,W658020064,2018
W2892093980,W2130339025,2018
W2892093980,W1506246224,2018
W2892093980,W2161995137,2018
W2892093980,W2182617192,2018
W2892093980,W2124585778,2018
W2892093980,W2116780029,2018
W2892093980,W2988864014,2018
W2892093980,W4402790747,2018
W2892093980,W1574901103,2018
W2892093980,W2073308541,2018
W2892093980,W2803437449,2018
W2892093980,W2113499583,2018
W2892093980,W2074494141,2018
W2892093980,W1880262756,2018
W2892093980,W2201680753,2018
W2892093980,W152260871,2018
W2903837810,W2132458496,2018
W2903837810,W2153996202,2018
W2903837810,W2091429683,2018
W2903837810,W2014577670,2018
W2903837810,W2165753085,2018
W2903837810,W1572918202,2018
W2903837810,W1989505216,2018
W2903837810,W2134547791,2018
W2903837810,W2144994235,2018
W2903837810,W2171826173,2018
W2903837810,W6702601820,2018
W2903837810,W2102193610,2018
W2903837810,W2109328551,2018
W2903837810,W2016035956,2018
W2903837810,W2396881363,2018
W2903837810,W2167840686,2018
W2903837810,W2031915852,2018
W2903837810,W2091921805,2018
W2903837810,W7071772515,2018
W2903837810,W6628701064,2018
W2903837810,W2611538506,2018
W2903837810,W2297826358,2018
W2903837810,W2142349824,2018
W2903837810,W2272376083,2018
W2903837810,W50012472,2018
W2903837810,W2044222306,2018
W2903837810,W2300753645,2018
W2903837810,W2122475441,2018
W2903837810,W2752648449,2018
W2903837810,W2741769313,2018
W2903837810,W2068383400,2018
W2903837810,W6683135879,2018
W2903837810,W2752202880,2018
W2903837810,W2750661846,2018
W2903837810,W2032779105,2018
W2903837810,W2600662290,2018
W2903837810,W1997015401,2018
W2903837810,W1966027336,2018
W2903837810,W2616541166,2018
W2903837810,W1999802986,2018
W2903837810,W4285719527,2018
W2903837810,W2950577311,2018
W2903837810,W4293585212,2018
W2903837810,W2287526092,2018
W2903837810,W1522502157,2018
W2903837810,W2122060742,2018
W2903837810,W2128721751,2018
W2903837810,W2331744559,2018
W2903837810,W1614298861,2018
W2903837810,W1480276090,2018
W2903837810,W1495323440,2018
W2903837810,W2157530472,2018
W2903837810,W1592823049,2018
W2888387191,W2083658929,2018
W2888387191,W1965332127,2018
W2888387191,W2144615061,2018
W2888387191,W2773577972,2018
W2888387191,W2170606151,2018
W2888387191,W2132068130,2018
W2888387191,W2133467501,2018
W2888387191,W2770559357,2018
W2888387191,W2071593097,2018
W2888387191,W2808052182,2018
W2888387191,W6611723608,2018
W2888387191,W6623528311,2018
W2888387191,W2771043140,2018
W2888387191,W2055821558,2018
W2888387191,W2167338201,2018
W2888387191,W2109427344,2018
W2888387191,W2207375515,2018
W2888387191,W2108073531,2018
W2888387191,W2700774434,2018
W2888387191,W2055416592,2018
W2888387191,W2125227611,2018
W2888387191,W6811938030,2018
W2888387191,W1918648802,2018
W2888387191,W2095351408,2018
W2888387191,W6754236926,2018
W2888387191,W1530962402,2018
W2888387191,W2117717899,2018
W2888387191,W2141450321,2018
W2888387191,W2285304767,2018
W2888387191,W6688716199,2018
W2888387191,W2069870183,2018
W2888387191,W2889072372,2018
W2888387191,W1726122953,2018
W2888387191,W625463995,2018
W2888387191,W844013285,2018
W2888387191,W2216444195,2018
W2888387191,W348453725,2018
W2969295151,W2572684958,2018
W2969295151,W1614667512,2018
W2969295151,W2588666176,2018
W2969295151,W2506550404,2018
W2969295151,W2347002052,2018
W2969295151,W2134109892,2018
W2969295151,W1581997291,2018
W2969295151,W2618146709,2018
W2969295151,W2784293410,2018
W2969295151,W2602387228,2018
W2969295151,W3124089888,2018
W2969295151,W4245039430,2018
W2969295151,W2337432518,2018
W2969295151,W2606751390,2018
W2969295151,W2533014371,2018
W2969295151,W2735745708,2018
W2969295151,W2021601071,2018
W2969295151,W2183210442,2018
W2969295151,W6941396493,2018
W2969295151,W2774645649,2018
W2969295151,W2010015254,2018
W2969295151,W2092698881,2018
W2969295151,W2339737456,2018
W2969295151,W2051525497,2018
W2969295151,W2322804385,2018
W2969295151,W1907813777,2018
W2969295151,W2606816467,2018
W2969295151,W1492355514,2018
W2969295151,W3125854953,2018
W2969295151,W2345188977,2018
W2969295151,W6630283052,2018
W2969295151,W2018206893,2018
W2969295151,W2104606884,2018
W2969295151,W2122552415,2018
W2969295151,W2780493198,2018
W2969295151,W2017202111,2018
W2969295151,W1507179460,2018
W2969295151,W884650706,2018
W2969295151,W1615000945,2018
W2888508568,W2510494910,2018
W2888508568,W1896226795,2018
W2888508568,W2516678343,2018
W2888508568,W2030236404,2018
W2888508568,W2042696669,2018
W2888508568,W2140415400,2018
W2888508568,W2293451457,2018
W2888508568,W4230096730,2018
W2888508568,W2074707348,2018
W2888508568,W2162569557,2018
W2888508568,W2004707992,2018
W2888508568,W2011060348,2018
W2888508568,W2030420539,2018
W2888508568,W2116390648,2018
W2888508568,W1925684990,2018
W2888508568,W2099544624,2018
W2888508568,W2122861381,2018
W2888508568,W2098417174,2018
W2888508568,W2013499551,2018
W2888508568,W4248547660,2018
W2888508568,W2099407246,2018
W2888508568,W2135415614,2018
W2888508568,W2158707602,2018
W2888508568,W1601859143,2018
W2888508568,W2109845109,2018
W2888508568,W4248054006,2018
W2888508568,W1974991834,2018
W2888508568,W2133420504,2018
W2888508568,W4240430789,2018
W2888508568,W2082227335,2018
W2888508568,W2098724074,2018
W2888508568,W1586644633,2018
W2888508568,W4300774209,2018
W2888508568,W2291283624,2018
W2888508568,W2047167129,2018
W2888508568,W1765092007,2018
W2888508568,W1587026990,2018
W2888508568,W2141448020,2018
W2888508568,W2146417834,2018
W2888508568,W2097284091,2018
W2888508568,W29788477,2018
W2904724310,W1968011005,2018
W2904724310,W2188869371,2018
W2904724310,W2146713313,2018
W2904724310,W2012332472,2018
W2904724310,W2045656688,2018
W2904724310,W2001749563,2018
W2904724310,W3141857971,2018
W2904724310,W3147279153,2018
W2904724310,W6604875084,2018
W2904724310,W1965555277,2018
W2904724310,W6601193804,2018
W2904724310,W1969625450,2018
W2904724310,W2625759119,2018
W2904724310,W2914885528,2018
W2904724310,W6741758782,2018
W2904724310,W2107819646,2018
W2904724310,W2086054417,2018
W2904724310,W2140930786,2018
W2904724310,W2125367789,2018
W2904724310,W1951251367,2018
W2904724310,W2131486261,2018
W2904724310,W2099272828,2018
W2904724310,W267479615,2018
W2904724310,W1973657321,2018
W2904724310,W2124196561,2018
W2904724310,W2046007741,2018
W2904724310,W6679999695,2018
W2904724310,W2080083696,2018
W2904724310,W2162609414,2018
W2904724310,W2003089372,2018
W2904724310,W1975899001,2018
W2904724310,W2171050710,2018
W2904724310,W2147855158,2018
W2904724310,W2100247557,2018
W2904724310,W1974971448,2018
W2904724310,W2102530643,2018
W2904724310,W2050576295,2018
W2904724310,W2142276208,2018
W2904724310,W2125101937,2018
W2904724310,W2073037495,2018
W2904724310,W2099137293,2018
W2904724310,W6677797036,2018
W2904724310,W2794996660,2018
W2904724310,W2126014082,2018
W2904724310,W3005363104,2018
W2904724310,W1984830660,2018
W2904724310,W2166103081,2018
W2904724310,W2142467640,2018
W2904724310,W2086220855,2018
W2904724310,W1816080730,2018
W2904724310,W2033710153,2018
W2904724310,W2145824320,2018
W2904724310,W2077047259,2018
W2904724310,W2103504761,2018
W2904724310,W6786768871,2018
W2904724310,W6682770536,2018
W2904724310,W6748707797,2018
W2904724310,W2029315739,2018
W2904724310,W2753760238,2018
W2904724310,W2003176288,2018
W2904724310,W1994165052,2018
W2904724310,W2052440657,2018
W2904724310,W4251610421,2018
W2904724310,W2142265837,2018
W2904724310,W2107597566,2018
W2904724310,W2741341431,2018
W2904724310,W3110683067,2018
W2904724310,W2118217749,2018
W2904724310,W2119064959,2018
W2904724310,W28625479,2018
W2904724310,W118291038,2018
W2904724310,W2792068891,2018
W2904724310,W2154074774,2018
W2904724310,W2164044916,2018
W2904724310,W2134092988,2018
W2888740403,W300909183,2018
W2888740403,W2049885731,2018
W2888740403,W2043763577,2018
W2888740403,W2200269224,2018
W2888740403,W2005282790,2018
W2888740403,W2583656883,2018
W2888740403,W1990779238,2018
W2888740403,W2095233635,2018
W2888740403,W2127094813,2018
W2888740403,W2003155854,2018
W2888740403,W2229412420,2018
W2888740403,W2750703340,2018
W2888740403,W2770978719,2018
W2888740403,W2514026717,2018
W2888740403,W1923010118,2018
W2888740403,W1964389730,2018
W2888740403,W2346697910,2018
W2888740403,W2000830796,2018
W2888740403,W2018326905,2018
W2888740403,W2109657057,2018
W2888740403,W2527487499,2018
W2888740403,W2518571988,2018
W2888740403,W2267078244,2018
W2888740403,W2022686119,2018
W2888740403,W2141653286,2018
W2888740403,W1980670965,2018
W2888740403,W2042180810,2018
W2888740403,W2558372055,2018
W2888740403,W2345564439,2018
W2888740403,W1905316980,2018
W2888740403,W1932275522,2018
W2888740403,W2475286089,2018
W2888740403,W1958729953,2018
W2888740403,W2165453175,2018
W2888740403,W2516587692,2018
W2888740403,W2047828610,2018
W2888740403,W2345882466,2018
W2888740403,W2156204145,2018
W2888740403,W2559794281,2018
W2888740403,W1489950266,2018
W2888740403,W4243863038,2018
W2888740403,W1950949635,2018
W2888740403,W6603230449,2018
W2888740403,W1923055898,2018
W2888740403,W2797602122,2018
W2888740403,W2913066018,2018
W2888740403,W2771576151,2018
W2888740403,W2953177795,2018
W2888740403,W1656501588,2018
W2888740403,W2990650678,2018
W2888740403,W79918814,2018
W2888740403,W1601042374,2018
W2888740403,W207635167,2018
W2888740403,W2129905273,2018
W2888740403,W1492288577,2018
W2888740403,W4252521233,2018
W2888277127,W6676170635,2018
W2888277127,W2095014736,2018
W2888277127,W2126010864,2018
W2888277127,W2170902558,2018
W2888277127,W1701656893,2018
W2888277127,W6629724059,2018
W2888277127,W2148899142,2018
W2888277127,W2185198135,2018
W2888277127,W6633136263,2018
W2888277127,W1911577401,2018
W2888277127,W2099272828,2018
W2888277127,W2594098541,2018
W2888277127,W2616651216,2018
W2888277127,W2139635799,2018
W2888277127,W2751671543,2018
W2888277127,W2182022528,2018
W2888277127,W1958729953,2018
W2888277127,W1987698555,2018
W2888277127,W1988100325,2018
W2888277127,W2128495311,2018
W2888277127,W1932275522,2018
W2888277127,W2162948416,2018
W2888277127,W2137589082,2018
W2888277127,W2074816726,2018
W2888277127,W6683087364,2018
W2888277127,W6681145694,2018
W2888277127,W6680651704,2018
W2888277127,W2755764088,2018
W2888277127,W2028705462,2018
W2888277127,W1995224664,2018
W2888277127,W2056265418,2018
W2888277127,W6731726191,2018
W2888277127,W2166334656,2018
W2888277127,W4300941565,2018
W2888277127,W2154140771,2018
W2888277127,W2023184080,2018
W2888277127,W6691098956,2018
W2888277127,W4239657535,2018
W2888277127,W2509745984,2018
W2888277127,W1952261887,2018
W2888277127,W2807434924,2018
W2888277127,W2754777568,2018
W2888277127,W1773976433,2018
W2888277127,W2142856765,2018
W2888277127,W2412744095,2018
W2888277127,W1870458674,2018
W2888277127,W1954141760,2018
W2888277127,W2097267430,2018
W2888277127,W4255587138,2018
W2888277127,W1972543277,2018
W2888277127,W1990779238,2018
W2888277127,W6736698205,2018
W2888277127,W2127775323,2018
W2888277127,W2545018273,2018
W2888277127,W2001585088,2018
W2888277127,W2095233635,2018
W2888277127,W2127094813,2018
W2888277127,W1498053278,2018
W2888277127,W1969248194,2018
W2888277127,W208156472,2018
W2888277127,W2109617680,2018
W2888277127,W2154201996,2018
W2888277127,W1697174300,2018
W2888277127,W1551726322,2018
W2888277127,W2012313398,2018
W2888277127,W1975107026,2018
W2888277127,W2142896528,2018
W2888277127,W2141981986,2018
W2888277127,W2147622024,2018
W2888277127,W2907233437,2018
W2888277127,W2570965757,2018
W2888277127,W188587608,2018
W2888277127,W2609882359,2018
W2888277127,W1542184596,2018
W2888277127,W2248320453,2018
W2888277127,W4300848163,2018
W2897118863,W2103504243,2018
W2897118863,W2768941847,2018
W2897118863,W3143514300,2018
W2897118863,W1971304459,2018
W2897118863,W6674743694,2018
W2897118863,W1506891209,2018
W2897118863,W1603089724,2018
W2897118863,W2023389111,2018
W2897118863,W2088092680,2018
W2897118863,W2115019302,2018
W2897118863,W6605532123,2018
W2897118863,W1973126828,2018
W2897118863,W2128492388,2018
W2897118863,W1972715213,2018
W2897118863,W1995927630,2018
W2897118863,W204313812,2018
W2897118863,W2320130370,2018
W2897118863,W2157696144,2018
W2897118863,W2013154921,2018
W2897118863,W2110606751,2018
W2897118863,W4292169137,2018
W2897118863,W6675364694,2018
W2897118863,W2077047259,2018
W2897118863,W2088135005,2018
W2897118863,W6635779158,2018
W2897118863,W1560434110,2018
W2897118863,W1726887166,2018
W2897118863,W2079466024,2018
W2897118863,W2545167463,2018
W2897118863,W4234659858,2018
W2897118863,W1971255011,2018
W2897118863,W2061260835,2018
W2897118863,W6677027087,2018
