source,target,source_year
W2965010363,W1964473154,2019
W2965010363,W6758562174,2019
W2965010363,W6682610290,2019
W2965010363,W2296725420,2019
W2965010363,W2107330811,2019
W2965010363,W2157701289,2019
W2965010363,W6755312952,2019
W2965010363,W2147062644,2019
W2965010363,W2168073139,2019
W2965010363,W2135638333,2019
W2965010363,W2486202470,2019
W2965010363,W1885185971,2019
W2965010363,W1893585201,2019
W2965010363,W2049440937,2019
W2965010363,W2766540679,2019
W2965010363,W2412744095,2019
W2965010363,W6694858825,2019
W2965010363,W2094840417,2019
W2965010363,W2141653286,2019
W2965010363,W2516587692,2019
W2965010363,W2963420272,2019
W2965010363,W2886794935,2019
W2965010363,W1964131408,2019
W2965010363,W1979686514,2019
W2965010363,W6748655329,2019
W2965010363,W6748582592,2019
W2965010363,W2200269224,2019
W2965010363,W6637242042,2019
W2965010363,W2962835968,2019
W2965010363,W2816876164,2019
W2965010363,W4320013936,2019
W2965010363,W2785678896,2019
W2965010363,W2963920537,2019
W2965010363,W2734957715,2019
W2965010363,W2962754210,2019
W2965010363,W2331128040,2019
W2965010363,W2963836885,2019
W2965010363,W2099471712,2019
W2965010363,W2964193438,2019
W2965010363,W2963981733,2019
W2965010363,W2405756170,2019
W2965010363,W2900545151,2019
W2965010363,W2963873275,2019
W2965010363,W2125930537,2019
W2965010363,W1665214252,2019
W2965010363,W2766736793,2019
W2965010363,W2146337213,2019
W2965010363,W1522301498,2019
W2965010363,W3201409833,2019
W2965010363,W1686810756,2019
W2965010363,W2804078698,2019
W2965010363,W2125389028,2019
W2965010363,W1924619199,2019
W2965010363,W2964121744,2019
W2965010363,W4299929511,2019
W2965010363,W2909339028,2019
W2965010363,W3104308872,2019
W2965010363,W2843598537,2019
W2965010363,W2276803469,2019
W2965010363,W4301206121,2019
W2965010363,W2893749619,2019
W2965010363,W2952716587,2019
W2965010363,W2787579267,2019
W2966331853,W1969214042,2019
W2966331853,W2104094955,2019
W2966331853,W2558748708,2019
W2966331853,W2007206727,2019
W2966331853,W2563408008,2019
W2966331853,W2815772147,2019
W2966331853,W1955462214,2019
W2966331853,W2090029266,2019
W2966331853,W2254644702,2019
W2966331853,W2888029456,2019
W2966331853,W6754421578,2019
W2966331853,W2900545151,2019
W2966331853,W2806332096,2019
W2966331853,W2963214037,2019
W2966331853,W2963517242,2019
W2966331853,W2888433281,2019
W2966331853,W2595457065,2019
W2966331853,W1964719373,2019
W2966331853,W2587299461,2019
W2966331853,W2896302278,2019
W2966331853,W2963021451,2019
W2966331853,W2211722331,2019
W2966331853,W2293489090,2019
W2966331853,W6763422710,2019
W2966331853,W6739778489,2019
W2966331853,W2962731536,2019
W2966331853,W1997590837,2019
W2966331853,W2218123956,2019
W2966331853,W6632908123,2019
W2966331853,W1644641054,2019
W2966331853,W2100657858,2019
W2966331853,W2515673694,2019
W2966331853,W6910779650,2019
W2966331853,W6643763685,2019
W2966331853,W2100609577,2019
W2966331853,W1920022804,2019
W2966331853,W2895472109,2019
W2966331853,W2553307952,2019
W2966331853,W2016592912,2019
W2966331853,W1921464710,2019
W2966331853,W2902302021,2019
W2966331853,W2890044169,2019
W2966331853,W4249115395,2019
W2966331853,W1974269654,2019
W2966331853,W1548765468,2019
W2966331853,W2737234477,2019
W2966331853,W2557283755,2019
W2966331853,W3100909769,2019
W2966331853,W2950183483,2019
W2966331853,W2560609797,2019
W2966331853,W1561256858,2019
W2966331853,W2963121255,2019
W2966331853,W3122633743,2019
W2966331853,W4254490032,2019
W2969417939,W2520869755,2019
W2969417939,W2045475884,2019
W2969417939,W4205503054,2019
W2969417939,W4250740691,2019
W2969417939,W2117088012,2019
W2969417939,W2753862885,2019
W2969417939,W2158949311,2019
W2969417939,W6684669825,2019
W2969417939,W4231877810,2019
W2969417939,W4253248585,2019
W2969417939,W2807479273,2019
W2969417939,W2784359252,2019
W2969417939,W1994982193,2019
W2969417939,W2196152712,2019
W2969417939,W6888768470,2019
W2969417939,W2871209700,2019
W2969417939,W2073625970,2019
W2969417939,W2140675067,2019
W2969417939,W1974035453,2019
W2969417939,W1990633019,2019
W2969417939,W1963616378,2019
W2969417939,W1966281939,2019
W2969417939,W2093301923,2019
W2969417939,W2957249560,2019
W2969417939,W2097151388,2019
W2969417939,W1994179061,2019
W2969417939,W1949393069,2019
W2969417939,W2149374899,2019
W2969417939,W2908647676,2019
W2969417939,W6684935187,2019
W2969417939,W2069165179,2019
W2969417939,W2130479394,2019
W2969417939,W2923423536,2019
W2969417939,W2052150953,2019
W2969417939,W2155710590,2019
W2969417939,W1984678540,2019
W2969417939,W2549327495,2019
W2969417939,W2150188694,2019
W2969417939,W2751857862,2019
W2969417939,W1524443267,2019
W2969417939,W1892242977,2019
W2969417939,W2138782311,2019
W2969417939,W2087799259,2019
W2969417939,W2120568174,2019
W2969417939,W2152013121,2019
W2969417939,W2154069299,2019
W2969417939,W2291468715,2019
W2969417939,W2117741646,2019
W2969417939,W2129981905,2019
W2969417939,W1995976107,2019
W2969417939,W2045088110,2019
W2969417939,W2898991462,2019
W2969417939,W2169328021,2019
W2969417939,W2169003314,2019
W2969585390,W2000922989,2019
W2969585390,W2137161964,2019
W2969585390,W3144229920,2019
W2969585390,W3143140022,2019
W2969585390,W2097279347,2019
W2969585390,W6678045741,2019
W2969585390,W2115590040,2019
W2969585390,W3140513714,2019
W2969585390,W2235901111,2019
W2969585390,W3141742114,2019
W2969585390,W2508146850,2019
W2969585390,W2293404936,2019
W2969585390,W1995076543,2019
W2969585390,W2125105302,2019
W2969585390,W2125638038,2019
W2969585390,W2151022533,2019
W2969585390,W6678674628,2019
W2969585390,W2532599107,2019
W2969585390,W2466107176,2019
W2969585390,W2123207641,2019
W2969585390,W2159936057,2019
W2969585390,W2062296230,2019
W2969585390,W1775627849,2019
W2969585390,W4235767492,2019
W2969585390,W2158810451,2019
W2969585390,W2082640418,2019
W2969585390,W3013843370,2019
W2969585390,W1997625724,2019
W2969585390,W2032243353,2019
W2969585390,W76752990,2019
W2969585390,W2219940092,2019
W2969585390,W2954793749,2019
W2969585390,W2147905049,2019
W2969585390,W3139081031,2019
W2969585390,W2136690777,2019
W2969585390,W2773725776,2019
W2969585390,W2124431309,2019
W2969585390,W2106031748,2019
W2969585390,W2144379035,2019
W2969585390,W2161319334,2019
W2969585390,W2027947870,2019
W2969585390,W2120290740,2019
W2969585390,W2158332287,2019
W2969585390,W2131621291,2019
W2957945053,W2159653313,2019
W2957945053,W2129562311,2019
W2957945053,W2015934148,2019
W2957945053,W2137167381,2019
W2957945053,W2801697388,2019
W2957945053,W2137430348,2019
W2957945053,W4231450620,2019
W2957945053,W2054668663,2019
W2957945053,W2074473216,2019
W2957945053,W45294019,2019
W2957945053,W2128674962,2019
W2957945053,W2106082849,2019
W2957945053,W2890964348,2019
W2957945053,W2770320302,2019
W2957945053,W2798130635,2019
W2957945053,W2101980405,2019
W2957945053,W1979284950,2019
W2957945053,W2186401311,2019
W2957945053,W2114566476,2019
W2957945053,W2029667189,2019
W2957945053,W2054394841,2019
W2957945053,W2160868144,2019
W2957945053,W2005303043,2019
W2957945053,W2155286731,2019
W2957945053,W2043359500,2019
W2957945053,W2132629607,2019
W2957945053,W2906154043,2019
W2957945053,W2087166881,2019
W2957945053,W1239967434,2019
W2957945053,W2026258231,2019
W2957945053,W2808404822,2019
W2957945053,W2522679778,2019
W2957945053,W255996521,2019
W2969264976,W2805374183,2019
W2969264976,W1623781634,2019
W2969264976,W2798336535,2019
W2969264976,W1775389497,2019
W2969264976,W1976579441,2019
W2969264976,W2888217455,2019
W2969264976,W2751374042,2019
W2969264976,W6639664500,2019
W2969264976,W2726641525,2019
W2969264976,W2892386046,2019
W2969264976,W2805895351,2019
W2969264976,W2296725420,2019
W2969264976,W2293979047,2019
W2969264976,W2119032654,2019
W2969264976,W2104246757,2019
W2969264976,W1981404401,2019
W2969264976,W1531770652,2019
W2969264976,W2922564862,2019
W2969264976,W13548551,2019
W2969264976,W1904026164,2019
W2969264976,W3105225363,2019
W2956257765,W1972543277,2019
W2956257765,W1990779238,2019
W2956257765,W2095233635,2019
W2956257765,W2020226548,2019
W2956257765,W2141653286,2019
W2956257765,W300909183,2019
W2956257765,W2049885731,2019
W2956257765,W1920826835,2019
W2956257765,W2170795731,2019
W2956257765,W1604082823,2019
W2956257765,W1960384938,2019
W2956257765,W6766964508,2019
W2956257765,W6737713688,2019
W2956257765,W6753647137,2019
W2956257765,W6685529966,2019
W2956257765,W2008581147,2019
W2956257765,W2766114206,2019
W2956257765,W2157514509,2019
W2956257765,W2475286089,2019
W2956257765,W1932275522,2019
W2956257765,W1982271317,2019
W2956257765,W2068014716,2019
W2956257765,W2141461755,2019
W2956257765,W1972641242,2019
W2956257765,W3138205514,2019
W2956257765,W3013843370,2019
W2956257765,W2084057287,2019
W2956257765,W2031619085,2019
W2956257765,W2127094813,2019
W2956257765,W6694154208,2019
W2956257765,W2626898927,2019
W2956257765,W2020428772,2019
W2956257765,W2059515884,2019
W2956257765,W6636708570,2019
W2956257765,W6682962330,2019
W2956257765,W4388319941,2019
W2956257765,W1600748172,2019
W2956257765,W2096510084,2019
W2956257765,W2766197321,2019
W2956257765,W2109657057,2019
W2956257765,W2047158247,2019
W2956257765,W2109354433,2019
W2956257765,W2614596590,2019
W2956257765,W2018326905,2019
W2956257765,W2063709346,2019
W2956257765,W2051308568,2019
W2956257765,W2100613188,2019
W2956257765,W2159348630,2019
W2956257765,W2028937404,2019
W2956257765,W2150593711,2019
W2956257765,W2471526151,2019
W2956257765,W2131493622,2019
W2956257765,W6751417305,2019
W2956257765,W6602835888,2019
W2956257765,W6637799200,2019
W2956257765,W6634526211,2019
W2956257765,W2902125368,2019
W2956257765,W2057869046,2019
W2956257765,W2038828004,2019
W2956257765,W2789480745,2019
W2956257765,W2156377212,2019
W2956257765,W2156204145,2019
W2956257765,W2075608792,2019
W2956257765,W1941024310,2019
W2956257765,W1601042374,2019
W2956257765,W2157701289,2019
W2956257765,W2091800485,2019
W2956257765,W3138447845,2019
W2956257765,W2890022542,2019
W2956257765,W1976948755,2019
W2956257765,W2165453175,2019
W2956257765,W2892037701,2019
W2956257765,W1958729953,2019
W2956257765,W2904304629,2019
W2956257765,W1927021626,2019
W2956257765,W6844437178,2019
W2956257765,W2963417577,2019
W2956257765,W1980853116,2019
W2956257765,W6774632908,2019
W2956257765,W2009172320,2019
W2956257765,W2150372924,2019
W2956257765,W2962902468,2019
W2956257765,W2165939338,2019
W2956257765,W2475195788,2019
W2956257765,W2039740901,2019
W2956257765,W1994178293,2019
W2956257765,W1983948426,2019
W2956257765,W2104284394,2019
W2956257765,W1930589737,2019
W2956257765,W1971117671,2019
W2956257765,W2964237352,2019
W2956257765,W2615040935,2019
W2956257765,W2412744095,2019
W2956257765,W2315214008,2019
W2956257765,W2884740671,2019
W2956257765,W3009330671,2019
W2956257765,W2001088180,2019
W2956257765,W3123940972,2019
W2956257765,W68571785,2019
W2956257765,W4299929511,2019
W2956257765,W1629559917,2019
W2956257765,W2041638943,2019
W2956257765,W2965224253,2019
W2956257765,W2003860334,2019
W2956257765,W2804231530,2019
W2956257765,W4289373815,2019
W2956257765,W4297406373,2019
W2956257765,W3123536599,2019
W2956257765,W1756475526,2019
W2956257765,W4387063481,2019
W2956257765,W3101063812,2019
W2956257765,W2294510945,2019
W2956257765,W283310529,2019
W2956257765,W4301431472,2019
W2956257765,W2171852577,2019
W2956257765,W3140579943,2019
W2956257765,W2158131535,2019
W2956257765,W2096736341,2019
W2956257765,W1575022706,2019
W2969277937,W2890964348,2019
W2969277937,W2751173104,2019
W2969277937,W1965821308,2019
W2969277937,W1991632749,2019
W2969277937,W2466740066,2019
W2969277937,W2291468715,2019
W2969277937,W2856623871,2019
W2969277937,W6715117529,2019
W2969277937,W2894589585,2019
W2969277937,W2093301923,2019
W2969277937,W3142947634,2019
W2969277937,W2549327495,2019
W2969277937,W2295807353,2019
W2969277937,W2624762677,2019
W2969277937,W3012871353,2019
W2969277937,W1834939163,2019
W2969277937,W2070721937,2019
W2969277937,W2888425844,2019
W2969277937,W2513074232,2019
W2969277937,W2591786348,2019
W2969277937,W2751478023,2019
W2969277937,W2120568174,2019
W2969277937,W2118503070,2019
W2969277937,W1978084966,2019
W2969277937,W1562862369,2019
W2969277937,W2072965894,2019
W2969277937,W2953263404,2019
W2969277937,W2116144762,2019
W2969277937,W2753862885,2019
W2969277937,W2069392972,2019
W2969277937,W1949393069,2019
W2969277937,W2109585498,2019
W2969277937,W1972807681,2019
W2969277937,W2040747612,2019
W2969277937,W2807479273,2019
W2969277937,W2050892199,2019
W2969277937,W2726641525,2019
W2969277937,W2751374042,2019
W2969277937,W2152132278,2019
W2969277937,W2139982105,2019
W2969277937,W1988311011,2019
W2969277937,W1854590789,2019
W2969277937,W2739969873,2019
W2969277937,W2124262094,2019
W2969277937,W2093586013,2019
W2969277937,W884650706,2019
W2969277937,W2625554823,2019
W2969277937,W2066774009,2019
W2969277937,W2201171270,2019
W2969277937,W4236463097,2019
W2969277937,W2413761523,2019
W2969277937,W2267499985,2019
W2969277937,W2172175635,2019
W2969277937,W1531770652,2019
W2969277937,W95276447,2019
W2969277937,W2104290891,2019
W2969277937,W2076167793,2019
W2969277937,W1486686514,2019
W2969277937,W4213288303,2019
W2963333474,W2086600232,2019
W2963333474,W1979686514,2019
W2963333474,W2735475201,2019
W2963333474,W2010548775,2019
W2963333474,W2112328181,2019
W2963333474,W2150981663,2019
W2963333474,W2150134853,2019
W2963333474,W2890964348,2019
W2963333474,W1966090374,2019
W2963333474,W2105832013,2019
W2963333474,W2020163092,2019
W2963333474,W2845084436,2019
W2963333474,W2624762677,2019
W2963333474,W1576209423,2019
W2963333474,W2133649345,2019
W2963333474,W2029667189,2019
W2963333474,W1970475413,2019
W2963333474,W2107876242,2019
W2963333474,W2119570434,2019
W2963333474,W2860633713,2019
W2963333474,W123334555,2019
W2963333474,W4235667863,2019
W2963333474,W3145082797,2019
W2963333474,W2097621063,2019
W2963333474,W6676598158,2019
W2963333474,W2156343066,2019
W2963333474,W2888322672,2019
W2963333474,W2160715766,2019
W2963333474,W4254043495,2019
W2963333474,W204885769,2019
W2963333474,W2159162381,2019
W2963333474,W2137825366,2019
W2963333474,W2146432373,2019
W2963333474,W2890117963,2019
W2963333474,W2116852228,2019
W2963333474,W2141827635,2019
W2963333474,W1967509282,2019
W2963333474,W1977843797,2019
W2963333474,W4239966611,2019
W2963333474,W2393302563,2019
W2963333474,W2965779895,2019
W2963333474,W2157701289,2019
W2963333474,W4247616591,2019
W2963333474,W2888207115,2019
W2963333474,W2795746194,2019
W2963333474,W1879416943,2019
W2963333474,W2815781823,2019
W2963333474,W2047968138,2019
W2963333474,W4250095224,2019
W2963333474,W2626618469,2019
W2963333474,W2023764148,2019
W2963333474,W4295134715,2019
W2963333474,W7055099540,2019
W2963333474,W2942707551,2019
W2963333474,W1495354255,2019
W2963333474,W2099416373,2019
W2963333474,W2103111128,2019
W2963333474,W2109863423,2019
W2963333474,W2529948190,2019
W2963333474,W2103041471,2019
W2963333474,W1577258119,2019
W2963333474,W2125184461,2019
W2963333474,W2042862761,2019
W2969663977,W2004886438,2019
W2969663977,W2101585249,2019
W2969663977,W2158239274,2019
W2969663977,W1642431173,2019
W2969663977,W1979975141,2019
W2969663977,W6680684735,2019
W2969663977,W2438038836,2019
W2969663977,W2046636197,2019
W2969663977,W77691633,2019
W2969663977,W1654878356,2019
W2969663977,W2913294934,2019
W2969663977,W1515560749,2019
W2969663977,W2113319997,2019
W2969663977,W2883876578,2019
W2969663977,W2055782546,2019
W2969663977,W2127150185,2019
W2969663977,W2009647363,2019
W2969663977,W2135726936,2019
W2969663977,W2103349960,2019
W2969663977,W2144193916,2019
W2969663977,W2097797019,2019
W2969663977,W2590534528,2019
W2969663977,W2019882835,2019
W2969663977,W2518604289,2019
W2969663977,W1974380291,2019
W2969663977,W2156284790,2019
W2969663977,W1815628316,2019
W2969663977,W2067820128,2019
W2969663977,W2170925557,2019
W2969663977,W1039509442,2019
W2969663977,W2114784448,2019
W2969663977,W2085499357,2019
W2969663977,W2860633713,2019
W2969663977,W2525009094,2019
W2969663977,W2845084436,2019
W2969663977,W2098942126,2019
W2969663977,W6772746510,2019
W2969663977,W2464150467,2019
W2969663977,W1966882362,2019
W2969663977,W2888445355,2019
W2969663977,W2135711052,2019
W2969663977,W2141166036,2019
W2969663977,W3143565225,2019
W2969663977,W2517932539,2019
W2969663977,W2999837713,2019
W2960629244,W2106275081,2019
W2960629244,W2111310488,2019
W2960629244,W2156104539,2019
W2960629244,W2135609792,2019
W2960629244,W2931931231,2019
W2960629244,W6756731374,2019
W2960629244,W6640257464,2019
W2960629244,W2104284394,2019
W2960629244,W1920826835,2019
W2960629244,W2510065794,2019
W2960629244,W2745393158,2019
W2960629244,W2039115741,2019
W2960629244,W2475195788,2019
W2960629244,W1983948426,2019
W2960629244,W2150372924,2019
W2960629244,W1975944031,2019
W2960629244,W2167377577,2019
W2960629244,W6675107399,2019
W2960629244,W2077891293,2019
W2960629244,W2785159087,2019
W2960629244,W2018326905,2019
W2960629244,W2614596590,2019
W2960629244,W2157514509,2019
W2960629244,W2109354433,2019
W2960629244,W2067332575,2019
W2960629244,W2146310032,2019
W2960629244,W1498712972,2019
W2960629244,W2153617705,2019
W2960629244,W2126119025,2019
W2960629244,W2113518806,2019
W2960629244,W2530691423,2019
W2960629244,W1984046805,2019
W2960629244,W2086220855,2019
W2960629244,W3013843370,2019
W2960629244,W6775055958,2019
W2960629244,W2963627374,2019
W2960629244,W1927021626,2019
W2960629244,W2089424413,2019
W2960629244,W2142570961,2019
W2960629244,W3138205514,2019
W2960629244,W2095326847,2019
W2960629244,W2618377817,2019
W2960629244,W2055050068,2019
W2960629244,W3138447845,2019
W2960629244,W2010585683,2019
W2960629244,W321261355,2019
W2960629244,W2061083393,2019
W2960629244,W6684369469,2019
W2960629244,W998539138,2019
W2960629244,W1986784896,2019
W2960629244,W2020428772,2019
W2960629244,W1985873182,2019
W2960629244,W2083820128,2019
W2960629244,W1600748172,2019
W2960629244,W2017128277,2019
W2960629244,W2313947973,2019
W2960629244,W4253051628,2019
W2960629244,W2075608792,2019
W2960629244,W1972119727,2019
W2960629244,W2121610087,2019
W2960629244,W2743415442,2019
W2960629244,W86788902,2019
W2960629244,W2010481111,2019
W2960629244,W2010057267,2019
W2960629244,W2090366532,2019
W2960629244,W2098211475,2019
