source,target,source_year
W1969548384,W2157459743,2013
W1969548384,W2073336401,2013
W1969548384,W2065918091,2013
W1969548384,W2133059825,2013
W1969548384,W2150134853,2013
W1969548384,W2048854235,2013
W1969548384,W2133003941,2013
W1969548384,W1974971113,2013
W1969548384,W2113942092,2013
W1969548384,W4250095224,2013
W1969548384,W2101135700,2013
W1969548384,W2153233077,2013
W1969548384,W1515062910,2013
W1969548384,W2103111128,2013
W1969548384,W2153829923,2013
W1969548384,W166050199,2013
W1969548384,W2018246367,2013
W1969548384,W136669506,2013
W1969548384,W2096484428,2013
W1990325394,W1995587919,2013
W1990325394,W6630903427,2013
W1990325394,W2095233635,2013
W1990325394,W2049885731,2013
W1990325394,W2127094813,2013
W1990325394,W6680688661,2013
W1990325394,W205417527,2013
W1990325394,W2070571659,2013
W1990325394,W2144995353,2013
W1990325394,W2592975546,2013
W1990325394,W2152919652,2013
W1990325394,W2096484428,2013
W1990325394,W4249905788,2013
W1990325394,W6632002794,2013
W1990325394,W2134678736,2013
W1990325394,W4243042504,2013
W1990325394,W2126560733,2013
W1990325394,W2100790492,2013
W1990325394,W2074618668,2013
W1990325394,W2165242200,2013
W1990325394,W1991383796,2013
W1990325394,W2138290184,2013
W1990325394,W2074707348,2013
W1990325394,W2171602937,2013
W1990325394,W1990920505,2013
W1990325394,W2268381627,2013
W1990325394,W1823329909,2013
W1990325394,W1533882212,2013
W1990325394,W2077205830,2013
W1990325394,W1515711615,2013
W1990325394,W2139635799,2013
W1990325394,W3141126631,2013
W1990840721,W2074626656,2013
W1990840721,W6679984364,2013
W1990840721,W6674457417,2013
W1990840721,W2000866572,2013
W1990840721,W2071673389,2013
W1990840721,W1973288980,2013
W1990840721,W1792704872,2013
W1990840721,W6676647435,2013
W1990840721,W3150574965,2013
W1990840721,W105519055,2013
W1990840721,W6657032278,2013
W1990840721,W2061197545,2013
W1990840721,W1593571859,2013
W1990840721,W2103956252,2013
W1990840721,W1979176272,2013
W1990840721,W1982484371,2013
W1990840721,W1621130145,2013
W1990840721,W1991274616,2013
W1990840721,W2154393589,2013
W1990840721,W1538140181,2013
W1990840721,W2144144709,2013
W1990840721,W2079046567,2013
W1990840721,W2160615355,2013
W1990840721,W1996942972,2013
W1990840721,W2171366071,2013
W1990840721,W2155132021,2013
W1990840721,W1986460735,2013
W1990840721,W2095304266,2013
W1990840721,W2129012257,2013
W1990840721,W2006647958,2013
W1990840721,W1966960361,2013
W1990840721,W6641803277,2013
W1990840721,W2027810504,2013
W1990840721,W2151870015,2013
W1990840721,W6640660125,2013
W1990840721,W2147751270,2013
W1990840721,W2126395339,2013
W1990840721,W2069444004,2013
W1990840721,W2100082339,2013
W1990840721,W2139892394,2013
W1990840721,W1977495668,2013
W1990840721,W2039709915,2013
W1990840721,W2133729338,2013
W1990840721,W2026552453,2013
W1990840721,W2110581185,2013
W1990840721,W1507701463,2013
W1990840721,W1938796541,2013
W1990840721,W2965892125,2013
W1990840721,W2095105262,2013
W1990840721,W2009256901,2013
W2165453175,W4248903100,2013
W2165453175,W207635167,2013
W2165453175,W2049885731,2013
W2165453175,W1972543277,2013
W2165453175,W6698875716,2013
W2165453175,W1972641242,2013
W2165453175,W2159348630,2013
W2165453175,W2095233635,2013
W2165453175,W2127094813,2013
W2165453175,W2074987985,2013
W2165453175,W2028937404,2013
W2165453175,W4239607958,2013
W2165453175,W2051659264,2013
W2165453175,W6676739194,2013
W2165453175,W2100613188,2013
W2165453175,W1990419021,2013
W2165453175,W2161219366,2013
W2165453175,W6660073927,2013
W2165453175,W2039740901,2013
W2165453175,W2019433909,2013
W2165453175,W2979011527,2013
W2165453175,W2229412420,2013
W2165453175,W4295134715,2013
W2165453175,W33504066,2013
W2165453175,W2123421747,2013
W2165453175,W3140899032,2013
W2165453175,W2091800485,2013
W2165453175,W2104615170,2013
W2165453175,W2124196561,2013
W2165453175,W1971061766,2013
W2165453175,W6604323889,2013
W2165453175,W2139421427,2013
W2165453175,W2114084204,2013
W2165453175,W2094468738,2013
W2165453175,W2103041471,2013
W2165453175,W2312971565,2013
W2165453175,W105489431,2013
W2165453175,W2038651474,2013
W2165453175,W2111794246,2013
W2052321311,W2102744341,2013
W2052321311,W2009906570,2013
W2052321311,W2108190542,2013
W2052321311,W3146761106,2013
W2052321311,W2070965284,2013
W2052321311,W950913998,2013
W2052321311,W2102841927,2013
W2052321311,W3148237475,2013
W2052321311,W2154503164,2013
W2052321311,W2119570434,2013
W2052321311,W2295835196,2013
W2052321311,W2155195832,2013
W2052321311,W2024636060,2013
W2052321311,W2108623178,2013
W2052321311,W2170383706,2013
W2052321311,W2119026951,2013
W2052321311,W2152588767,2013
W2052321311,W2141654056,2013
W2052321311,W2232710831,2013
W2052321311,W2046773501,2013
W2052321311,W2070276283,2013
W2052321311,W6632437534,2013
W2052321311,W4246282695,2013
W2052321311,W2085106745,2013
W2052321311,W2114039576,2013
W2052321311,W1490287316,2013
W2052321311,W3138573064,2013
W2052321311,W1990597409,2013
W2052321311,W2008424396,2013
W2052321311,W1999021920,2013
W2052321311,W1994120412,2013
W2052321311,W2141069751,2013
W2052321311,W2104281249,2013
W2052321311,W2153638148,2013
W2052321311,W126643405,2013
W2052321311,W1981934656,2013
W2052321311,W2060556621,2013
W2052321311,W2161141071,2013
W2052321311,W1990982370,2013
W2052321311,W1965821308,2013
W2052321311,W2033581337,2013
W2052321311,W1542393085,2013
W1986911973,W2117088188,2013
W1986911973,W2125638038,2013
W1986911973,W1999616998,2013
W1986911973,W2120380958,2013
W1986911973,W2107198446,2013
W1986911973,W2028617788,2013
W1986911973,W2064815440,2013
W1986911973,W2000922989,2013
W1986911973,W3144229920,2013
W1986911973,W2167940403,2013
W1986911973,W2142917543,2013
W1986911973,W1993400445,2013
W1986911973,W2107746850,2013
W1986911973,W6679516948,2013
W1986911973,W1982046685,2013
W1986911973,W2008578784,2013
W1986911973,W2156377212,2013
W1986911973,W2005989959,2013
W1986911973,W2069857144,2013
W1986911973,W2172232043,2013
W1986911973,W2148056538,2013
W1986911973,W1976948755,2013
W1986911973,W2020374487,2013
W1986911973,W2001113743,2013
W1986911973,W2128372819,2013
W1986911973,W6705322073,2013
W1986911973,W6638249537,2013
W1986911973,W1793674997,2013
W1986911973,W2346667465,2013
W1986911973,W4210727445,2013
W1986911973,W2131042673,2013
W1986911973,W585754655,2013
W1986911973,W1489273657,2013
W1980209219,W2119828234,2013
W1980209219,W2126368947,2013
W1980209219,W2160382748,2013
W1980209219,W2170836630,2013
W1980209219,W2161917555,2013
W1980209219,W2125215841,2013
W1980209219,W2124293601,2013
W1980209219,W2043498719,2013
W1980209219,W2108982845,2013
W1980209219,W2114265882,2013
W1980209219,W2147539156,2013
W1980209219,W6703522507,2013
W1980209219,W2132881639,2013
W1980209219,W2152922709,2013
W1980209219,W3121522380,2013
W1980209219,W2157900633,2013
W1980209219,W1481051778,2013
W1980209219,W2138199375,2013
W1980209219,W4206698690,2013
W1980209219,W2053859636,2013
W1980209219,W1993262937,2013
W1980209219,W2097284091,2013
W1980209219,W1984737313,2013
W1980209219,W2116154101,2013
W1980209219,W6605034739,2013
W1980209219,W2802321173,2013
W1980209219,W1591413056,2013
W1980209219,W1519735925,2013
W1980209219,W2162514427,2013
W1980209219,W4249258521,2013
W1980209219,W123366752,2013
W1980209219,W2079201812,2013
W1980209219,W2338348343,2013
W1980209219,W2505070018,2013
W1980209219,W2064625566,2013
W1980209219,W2000900121,2013
W2023468127,W1997245646,2013
W2023468127,W6682890800,2013
W2023468127,W1576209423,2013
W2023468127,W4237375617,2013
W2023468127,W3145503734,2013
W2023468127,W2121003513,2013
W2023468127,W2041284908,2013
W2023468127,W6607096002,2013
W2023468127,W1528364680,2013
W2023468127,W4205810926,2013
W2023468127,W2165501507,2013
W2023468127,W1592320213,2013
W2023468127,W2171189881,2013
W2023468127,W1617242785,2013
W2023468127,W1988772517,2013
W2023468127,W2164244016,2013
W2023468127,W2144373617,2013
W2023468127,W1998174419,2013
W2023468127,W2143221729,2013
W2023468127,W2013996050,2013
W2023468127,W2043498719,2013
W2023468127,W1605318553,2013
W2023468127,W2014454714,2013
W2023468127,W2097546366,2013
W2023468127,W2035324138,2013
W2023468127,W6603857187,2013
W2023468127,W2107139603,2013
W2023468127,W1540331814,2013
W2023468127,W2049934839,2013
W2023468127,W1973752528,2013
W2023468127,W2124982360,2013
W2023468127,W1993375912,2013
W2023468127,W176889748,2013
W2023468127,W3152428577,2013
W2023468127,W1661701725,2013
W2023468127,W6668749119,2013
W2023468127,W4231599063,2013
W2023468127,W1976087569,2013
W2023468127,W2121815329,2013
W2023468127,W2138199375,2013
W2023468127,W2024146911,2013
W2023468127,W4237402756,2013
W2023468127,W2113100996,2013
W2023468127,W1981606818,2013
W2023468127,W2126470108,2013
W2023468127,W3139661953,2013
W2023468127,W1883380602,2013
W2023468127,W6636561767,2013
W2023468127,W1987831789,2013
W2023468127,W2124676561,2013
W2023468127,W2103849884,2013
W2023468127,W4245217443,2013
W2023468127,W2071892440,2013
W2023468127,W2161133721,2013
W2023468127,W1995522051,2013
W2023468127,W2169704965,2013
W2023468127,W2154391837,2013
W2023468127,W2149028520,2013
W2023468127,W3033348680,2013
W2023468127,W2072694385,2013
W2023468127,W1512287614,2013
W2023468127,W2127983067,2013
W2023468127,W173561724,2013
W2023468127,W2100363191,2013
W2023468127,W1535517383,2013
W2023468127,W2105683323,2013
W2023468127,W1536091370,2013
W2023468127,W95867019,2013
W2023468127,W2921970163,2013
W2023468127,W2124799063,2013
W2023468127,W1618703999,2013
W2023468127,W2093772787,2013
W2023468127,W2181761129,2013
W2023468127,W2076414877,2013
W2023468127,W55203420,2013
W1987108654,W4242628327,2013
W1987108654,W4242678155,2013
W1987108654,W2082229705,2013
W1987108654,W2020098460,2013
W1987108654,W2105893525,2013
W1987108654,W2064854394,2013
W1987108654,W2103201239,2013
W1987108654,W2171575586,2013
W1987108654,W2134678736,2013
W1987108654,W2116082799,2013
W1987108654,W2153312812,2013
W1987108654,W2152922709,2013
W1987108654,W2110687866,2013
W1987108654,W2030155517,2013
W1987108654,W1490960774,2013
W1987108654,W2030246490,2013
W1987108654,W2108755093,2013
W1987108654,W2064657914,2013
W1987108654,W4255938757,2013
W1987108654,W1974584593,2013
W1987108654,W2171073562,2013
W1987108654,W2051499661,2013
W1987108654,W4235670352,2013
W1987108654,W2157459743,2013
W1987108654,W2108230739,2013
W1987108654,W2160382748,2013
W1987108654,W2144721682,2013
W1987108654,W2074494141,2013
W1987108654,W1558143179,2013
W1987108654,W2079201812,2013
W1987108654,W2899740253,2013
W1987108654,W2138745909,2013
W1987108654,W2618814260,2013
W1987108654,W2327525319,2013
W1987108654,W2914973542,2013
W1987108654,W2141439248,2013
W1987108654,W2020323341,2013
W1987108654,W2155843307,2013
W2073800769,W1576209423,2013
W2073800769,W4237375617,2013
W2073800769,W3145503734,2013
W2073800769,W2111591037,2013
W2073800769,W2738446327,2013
W2073800769,W2491365176,2013
W2073800769,W2041277401,2013
W2073800769,W4242678155,2013
W2073800769,W4256615658,2013
W2073800769,W4250367162,2013
W2073800769,W1988772517,2013
W2073800769,W1755209849,2013
W2073800769,W2144373617,2013
W2073800769,W2089163241,2013
W2073800769,W2159247125,2013
W2073800769,W2117616434,2013
W2073800769,W2125115272,2013
W2073800769,W2088604856,2013
W2073800769,W2130675236,2013
W2073800769,W2124293601,2013
W2073800769,W2125215841,2013
W2073800769,W2043498719,2013
W2073800769,W2016540947,2013
W2073800769,W6725961101,2013
W2073800769,W2097546366,2013
W2073800769,W2044102377,2013
W2073800769,W1995144346,2013
W2073800769,W2151530263,2013
W2073800769,W2128922568,2013
W2073800769,W2162641914,2013
W2073800769,W2163805179,2013
W2073800769,W2113386367,2013
W2073800769,W2058203255,2013
W2073800769,W6634927642,2013
W2073800769,W2037205988,2013
W2073800769,W2107139603,2013
W2073800769,W2166530471,2013
W2073800769,W2129815685,2013
W2073800769,W2037802158,2013
W2073800769,W1987218916,2013
W2073800769,W2090288109,2013
W2073800769,W2142493242,2013
W2073800769,W6837315186,2013
W2073800769,W884650706,2013
W2073800769,W4255938757,2013
W2073800769,W1983909484,2013
W2073800769,W2149019354,2013
W2073800769,W2098113358,2013
W2073800769,W2029167411,2013
W2073800769,W2022536831,2013
W2073800769,W2108458429,2013
W2073800769,W2050427657,2013
W2073800769,W2056163790,2013
W2073800769,W1976087569,2013
W2073800769,W1970569592,2013
W2073800769,W2138199375,2013
W2073800769,W2157887077,2013
W2073800769,W2156186295,2013
W2073800769,W2063177175,2013
W2073800769,W4237402756,2013
W2073800769,W2044250876,2013
W2073800769,W3139661953,2013
W2073800769,W1987831789,2013
W2073800769,W4242608241,2013
W2073800769,W2124676561,2013
W2073800769,W2166081773,2013
W2073800769,W4245217443,2013
W2073800769,W2141033859,2013
W2073800769,W2122885251,2013
W2073800769,W2161133721,2013
W2073800769,W2041470012,2013
W2073800769,W2166606185,2013
W2073800769,W3160903453,2013
W2073800769,W315075995,2013
W2073800769,W1823329909,2013
W2073800769,W2079201812,2013
W2073800769,W2105683323,2013
W2073800769,W2513286239,2013
W2073800769,W2074494141,2013
W2073800769,W2331959951,2013
W2073800769,W2127983067,2013
W2073800769,W4285719527,2013
W2073800769,W2093772787,2013
W2073800769,W1581104280,2013
W2073800769,W1594453896,2013
W2073800769,W2149028520,2013
W2073800769,W2108443799,2013
W2073800769,W1550840327,2013
W2073800769,W4242788393,2013
W2073800769,W4256461935,2013
W2073800769,W2004603793,2013
W2073800769,W139507382,2013
W2073800769,W1967682388,2013
W2073800769,W2319794630,2013
W2073800769,W1536091370,2013
W2073800769,W1516293359,2013
W2073800769,W2020323341,2013
W2073800769,W1512287614,2013
W2073800769,W2088003405,2013
W2073800769,W1928294160,2013
W2014964183,W4250367162,2013
W2014964183,W2161133721,2013
W2014964183,W6716852685,2013
W2014964183,W1991691398,2013
W2014964183,W3023580939,2013
W2014964183,W4239741347,2013
W2014964183,W2098113358,2013
W2014964183,W4237375617,2013
W2014964183,W2138199375,2013
W2014964183,W2151530263,2013
W2014964183,W139091150,2013
W2014964183,W2490986589,2013
W2014964183,W2125840308,2013
W2014964183,W2018780235,2013
W2014964183,W2024053323,2013
W2014964183,W2019183793,2013
W2014964183,W2056163790,2013
W2014964183,W2041277401,2013
W2014964183,W4233013831,2013
W2014964183,W4388606918,2013
W2014964183,W2130774862,2013
W2014964183,W1994081761,2013
W2014964183,W2083433035,2013
W2014964183,W2163277371,2013
W2014964183,W2087931428,2013
W2014964183,W2177345243,2013
W2014964183,W2336811793,2013
W2014964183,W1972098965,2013
W2014964183,W2046520480,2013
W2014964183,W2081428746,2013
W2014964183,W2089666999,2013
W2014964183,W4245217443,2013
W2014964183,W2006728375,2013
W2014964183,W2019966888,2013
W2014964183,W2041470012,2013
W2014964183,W2032387108,2013
W2014964183,W1998661260,2013
W2014964183,W2144373617,2013
W2014964183,W6676222272,2013
W2014964183,W2032293917,2013
W2014964183,W7010667396,2013
W2014964183,W2089163241,2013
W2014964183,W6675918581,2013
W2014964183,W2914973542,2013
W2014964183,W1755209849,2013
W2014964183,W2164244016,2013
W2014964183,W1982397956,2013
W2014964183,W2151040366,2013
W2014964183,W1880462074,2013
W2014964183,W2014335087,2013
W2014964183,W6698298173,2013
W2014964183,W4246945666,2013
W2014964183,W2010813346,2013
W2014964183,W2066505785,2013
W2014964183,W1980369541,2013
W2014964183,W2306011374,2013
W2014964183,W2020755137,2013
W2014964183,W2105979215,2013
W2014964183,W2158685692,2013
W2014964183,W1528027857,2013
W2014964183,W2108443799,2013
W2014964183,W1588957466,2013
W2014964183,W2612166593,2013
W2014964183,W1561994421,2013
W2014964183,W1972404732,2013
W2014964183,W2093631903,2013
W2014964183,W4239720002,2013
W2014964183,W2315761891,2013
W2014964183,W2102518549,2013
W2014964183,W1556808170,2013
W2014964183,W2002892925,2013
W2014964183,W1512287614,2013
W2014964183,W598605839,2013
W2014964183,W2326713822,2013
W2014964183,W4256358309,2013
W2014964183,W4214674345,2013
W2014964183,W2056035372,2013
W2014964183,W2036257153,2013
W2014964183,W1509461608,2013
W2014964183,W4244055225,2013
W2014964183,W2416561750,2013
W2014964183,W1823329909,2013
W2014964183,W4249097995,2013
W2014964183,W2093772787,2013
W2014964183,W1516047904,2013
W2014964183,W2342091124,2013
W2014964183,W2319794630,2013
W2014964183,W4242628327,2013
W2014964183,W1594453896,2013
W2087878135,W2147846431,2013
W2087878135,W4237375617,2013
W2087878135,W2002528399,2013
W2087878135,W1979145590,2013
W2087878135,W2133353349,2013
W2087878135,W2914973542,2013
W2087878135,W2013060577,2013
W2087878135,W2150874632,2013
W2087878135,W1755209849,2013
W2087878135,W1792290473,2013
W2087878135,W2089163241,2013
W2087878135,W2144988340,2013
W2087878135,W2122454709,2013
W2087878135,W2039490486,2013
W2087878135,W2107758168,2013
W2087878135,W2147823926,2013
W2087878135,W2165741325,2013
W2087878135,W3160903453,2013
W2087878135,W2147235552,2013
W2087878135,W2166175381,2013
W2087878135,W4251304284,2013
W2087878135,W2115647291,2013
W2087878135,W2135577168,2013
W2087878135,W2082727067,2013
W2087878135,W2149891956,2013
W2087878135,W1988234697,2013
W2087878135,W2060804491,2013
W2087878135,W2074660036,2013
W2087878135,W2141385588,2013
W2087878135,W2172127625,2013
W2087878135,W2130817703,2013
W2087878135,W2037205988,2013
W2087878135,W2109525705,2013
W2087878135,W2129815685,2013
W2087878135,W2129553141,2013
W2087878135,W2123253818,2013
W2087878135,W2022815033,2013
W2087878135,W2098113358,2013
W2087878135,W1990259408,2013
W2087878135,W2123718514,2013
W2087878135,W2138199375,2013
W2087878135,W1968577530,2013
W2087878135,W6679427618,2013
W2087878135,W4205267851,2013
W2087878135,W4252087024,2013
W2087878135,W2119828234,2013
W2087878135,W4245217443,2013
W2087878135,W2131898753,2013
W2087878135,W2161133721,2013
W2087878135,W1544378463,2013
W2087878135,W4242628327,2013
W2087878135,W4285719527,2013
W2087878135,W1516293359,2013
W2087878135,W2132317457,2013
W2087878135,W15394536,2013
W2087878135,W4256522398,2013
W2087878135,W4230495330,2013
W2087878135,W2142068257,2013
W2087878135,W1539499441,2013
W2157525828,W6637958570,2013
W2157525828,W2167486417,2013
W2157525828,W2089463122,2013
W2157525828,W2046099185,2013
W2157525828,W1938514595,2013
W2157525828,W2137009113,2013
W2157525828,W1492063100,2013
W2157525828,W2075552472,2013
