source,target,source_year
W1982271317,W1969503769,2014
W1982271317,W162472983,2014
W1982271317,W2142059961,2014
W1982271317,W1972543277,2014
W1982271317,W1990779238,2014
W1982271317,W2043872985,2014
W1982271317,W2049885731,2014
W1982271317,W2084057287,2014
W1982271317,W1573880374,2014
W1982271317,W2020226548,2014
W1982271317,W2127094813,2014
W1982271317,W2103368830,2014
W1982271317,W1712448054,2014
W1982271317,W131649693,2014
W1982271317,W69952441,2014
W1982271317,W2319794630,2014
W1982271317,W2129572693,2014
W1982271317,W4233110100,2014
W1982271317,W3114932062,2014
W1982271317,W10031084,2014
W1982271317,W2323580262,2014
W1982271317,W2113397971,2014
W1982271317,W2141346229,2014
W2002101280,W2165201154,2014
W2002101280,W1979176272,2014
W2002101280,W4231966649,2014
W2002101280,W3138205514,2014
W2002101280,W6658354551,2014
W2002101280,W2058909785,2014
W2002101280,W1532369809,2014
W2002101280,W2020374487,2014
W2002101280,W2067332575,2014
W2002101280,W1984046805,2014
W2002101280,W2110228172,2014
W2002101280,W2089472251,2014
W2002101280,W2104284394,2014
W2002101280,W2096736341,2014
W2002101280,W3138447845,2014
W2002101280,W6673036108,2014
W2002101280,W2142822968,2014
W2002101280,W3144229920,2014
W2002101280,W2115876851,2014
W2002101280,W4246275161,2014
W2002101280,W2160747282,2014
W2002101280,W2091677960,2014
W2002101280,W2030676850,2014
W2002101280,W2003860334,2014
W2002101280,W2211505654,2014
W1971452799,W6639577793,2014
W1971452799,W2075058103,2014
W1971452799,W1981764342,2014
W1971452799,W1973824709,2014
W1971452799,W2132533690,2014
W1971452799,W2125468377,2014
W1971452799,W2080858319,2014
W1971452799,W2029611507,2014
W1971452799,W1976467070,2014
W1971452799,W6644228647,2014
W1971452799,W2125907229,2014
W1971452799,W2031654716,2014
W1971452799,W2107833399,2014
W1971452799,W2016022053,2014
W1971452799,W7043998721,2014
W1971452799,W2119577952,2014
W1971452799,W2151427390,2014
W1971452799,W2147762902,2014
W1971452799,W2088028234,2014
W1971452799,W2128920667,2014
W1971452799,W2142784661,2014
W1971452799,W2046870216,2014
W1971452799,W2321441221,2014
W1971452799,W2110437118,2014
W1971452799,W2001749563,2014
W1971452799,W2029721696,2014
W1971452799,W2248155369,2014
W1971452799,W6683268542,2014
W1971452799,W2106083403,2014
W1971452799,W2064476434,2014
W1971452799,W2058417985,2014
W1971452799,W2109418048,2014
W1971452799,W2127890285,2014
W1971452799,W2138867322,2014
W1971452799,W6689383390,2014
W1971452799,W2135445066,2014
W1971452799,W1977409776,2014
W1971452799,W2160041854,2014
W1971452799,W2128366179,2014
W1971452799,W2163314583,2014
W1971452799,W2034538997,2014
W1971452799,W1892910671,2014
W1971452799,W4292771360,2014
W1971452799,W2320024115,2014
W1971452799,W2952490026,2014
W1971452799,W2230159659,2014
W1971452799,W2952846933,2014
W1971452799,W1530131544,2014
W1971452799,W2157289187,2014
W1971452799,W2320486025,2014
W3149428818,W3096658347,2014
W3149428818,W3111431752,2014
W3149428818,W3089112814,2014
W3149428818,W6783483289,2014
W3149428818,W3042323010,2014
W3149428818,W3033015248,2014
W3149428818,W3035459690,2014
W3149428818,W3135383916,2014
W3149428818,W6790781258,2014
W3149428818,W3127156551,2014
W3149428818,W6789412714,2014
W3149428818,W3125266951,2014
W3149428818,W6789940467,2014
W3149428818,W3133782701,2014
W3149428818,W3104722250,2014
W3149428818,W3127852352,2014
W3149428818,W3048714202,2014
W3149428818,W3102798166,2014
W3149428818,W3032255042,2014
W3149428818,W3128708221,2014
W3149428818,W3043960393,2014
W3149428818,W3013800395,2014
W3149428818,W6787350273,2014
W3149428818,W3123708706,2014
W3149428818,W3096064145,2014
W3149428818,W3121995178,2014
W3149428818,W6791958122,2014
W3149428818,W6788772081,2014
W3149428818,W2167750878,2014
W3149428818,W2790509526,2014
W3149428818,W2587970647,2014
W3149428818,W2160378127,2014
W3149428818,W3014067025,2014
W3149428818,W3054045196,2014
W3149428818,W3156343712,2014
W3149428818,W3121265983,2014
W3149428818,W3138734145,2014
W3149428818,W3199394546,2014
W3149428818,W3126795127,2014
W3149428818,W3144378969,2014
W3149428818,W3133959103,2014
W3149428818,W3091054887,2014
W3149428818,W3158223263,2014
W3149428818,W3138251214,2014
W3149428818,W3114831300,2014
W3149428818,W3133980772,2014
W3149428818,W3112600194,2014
W3149428818,W3193970141,2014
W2058218763,W2040767379,2014
W2058218763,W2029833645,2014
W2058218763,W2008535862,2014
W2058218763,W2136279670,2014
W2058218763,W2089982566,2014
W2058218763,W2079017595,2014
W2058218763,W2136396015,2014
W2058218763,W6676182086,2014
W2058218763,W2126762337,2014
W2058218763,W2064020260,2014
W2058218763,W3013843370,2014
W2058218763,W2123207641,2014
W2058218763,W2123673923,2014
W2058218763,W2124338751,2014
W2058218763,W4235361483,2014
W2058218763,W2099244020,2014
W2058218763,W2067332575,2014
W2058218763,W2144196457,2014
W2058218763,W3143140022,2014
W2058218763,W1993327963,2014
W2058218763,W2149306172,2014
W2058218763,W56762006,2014
W2058218763,W4301014524,2014
W2058218763,W2107746850,2014
W2058218763,W1846671313,2014
W2058218763,W1567502308,2014
W2052440657,W2164566630,2014
W2052440657,W2030305138,2014
W2052440657,W2124973575,2014
W2052440657,W2142265837,2014
W2052440657,W2074937857,2014
W2052440657,W2129070834,2014
W2052440657,W2146713313,2014
W2052440657,W1973657321,2014
W2052440657,W1982777001,2014
W2052440657,W6802469913,2014
W2052440657,W2130293342,2014
W2052440657,W2130604611,2014
W2052440657,W2131493622,2014
W2052440657,W2131973628,2014
W2052440657,W2142276208,2014
W2052440657,W2162609414,2014
W2052440657,W2147010257,2014
W2052440657,W4241702082,2014
W2052440657,W2005989959,2014
W2052440657,W2042231515,2014
W2052440657,W2111122809,2014
W2052440657,W2164030956,2014
W2052440657,W2265855762,2014
W2052440657,W4251101141,2014
W2052440657,W1968011005,2014
W2052440657,W1898439880,2014
W2052440657,W1853994148,2014
W2052440657,W3152088239,2014
W2052440657,W4242660797,2014
W2052440657,W2053691921,2014
W2052440657,W2099583675,2014
W2052440657,W2151412705,2014
W2052440657,W2089848273,2014
W2052440657,W2119622165,2014
W2052440657,W2102530643,2014
W2052440657,W1989692770,2014
W2052440657,W2015370045,2014
W2052440657,W2104705574,2014
W2052440657,W2294118231,2014
W2052440657,W1033938421,2014
W2052440657,W2081181113,2014
W2052440657,W2137043324,2014
W2052440657,W118291038,2014
W2052440657,W2141020375,2014
W2052440657,W2003176288,2014
W2052440657,W2050460653,2014
W2052440657,W3202332818,2014
W2023982588,W1991274616,2014
W2023982588,W2104741316,2014
W2023982588,W2135704815,2014
W2023982588,W1991676464,2014
W2023982588,W2162915993,2014
W2023982588,W2144937933,2014
W2023982588,W2139892394,2014
W2023982588,W2032305628,2014
W2023982588,W2034919644,2014
W2023982588,W2108766743,2014
W2023982588,W2166334656,2014
W2023982588,W2099622307,2014
W2023982588,W6641395442,2014
W2023982588,W2090491854,2014
W2023982588,W2099223662,2014
W2023982588,W3140508216,2014
W2023982588,W2152518342,2014
W2023982588,W6677363420,2014
W2023982588,W2059973664,2014
W2023982588,W4233135949,2014
W2023982588,W2050783440,2014
W2023982588,W2102495072,2014
W2023982588,W2152237065,2014
W2023982588,W2163213996,2014
W2023982588,W6633603560,2014
W2023982588,W2158997610,2014
W2023982588,W6639619044,2014
W2023982588,W2022110924,2014
W2023982588,W2147062644,2014
W2023982588,W2138290184,2014
W2023982588,W2129004009,2014
W2023982588,W1601859143,2014
W2023982588,W2137197875,2014
W2023982588,W2134731454,2014
W2023982588,W1564453020,2014
W2023982588,W2166090580,2014
W2023982588,W6632843043,2014
W2023982588,W2134310542,2014
W2023982588,W6681769576,2014
W2023982588,W2045007904,2014
W2023982588,W2158446605,2014
W2023982588,W2047046780,2014
W2023982588,W2169166445,2014
W2023982588,W2156465607,2014
W2023982588,W2097940802,2014
W2023982588,W2162205142,2014
W2023982588,W1548630701,2014
W2023982588,W2115515245,2014
W2023982588,W1965787203,2014
W2023982588,W1880262756,2014
W2023982588,W2149035855,2014
W2023982588,W1564330171,2014
W2023982588,W2107743791,2014
W2041272668,W2159996805,2014
W2041272668,W4243999977,2014
W2041272668,W2046119925,2014
W2041272668,W2165222134,2014
W2041272668,W2295372454,2014
W2041272668,W2088214068,2014
W2041272668,W2171528826,2014
W2041272668,W1980966337,2014
W2041272668,W2072248410,2014
W2041272668,W2059323884,2014
W2041272668,W2126256127,2014
W2041272668,W2144745468,2014
W2041272668,W1992743299,2014
W2041272668,W1979176272,2014
W2041272668,W6664275725,2014
W2041272668,W6602899512,2014
W2041272668,W4255619758,2014
W2041272668,W1984609374,2014
W2041272668,W4235894276,2014
W2041272668,W2012477691,2014
W2041272668,W2109911343,2014
W2041272668,W2166327988,2014
W2041272668,W2090451688,2014
W2041272668,W2018049120,2014
W2041272668,W1975898625,2014
W2041272668,W2098226206,2014
W2041272668,W2151022533,2014
W2041272668,W2116671147,2014
W2041272668,W2078005741,2014
W2041272668,W2078206529,2014
W2041272668,W2036558422,2014
W2041272668,W6673494232,2014
W2041272668,W71477674,2014
W2041272668,W1978073473,2014
W2041272668,W2139189324,2014
W2041272668,W4244592403,2014
W2041272668,W651090317,2014
W2041272668,W2091080288,2014
W2041272668,W2055398088,2014
W2041272668,W174441044,2014
W1969954768,W2131080603,2014
W1969954768,W2039181331,2014
W1969954768,W2006329201,2014
W1969954768,W6689435558,2014
W1969954768,W2229412420,2014
W1969954768,W2028753963,2014
W1969954768,W2031061428,2014
W1969954768,W2047580421,2014
W1969954768,W2177731497,2014
W1969954768,W2081342526,2014
W1969954768,W2038678667,2014
W1969954768,W1950817113,2014
W1969954768,W2091884453,2014
W1969954768,W1993244675,2014
W1969954768,W2031194866,2014
W1969954768,W2128941708,2014
W1969954768,W2004175162,2014
W1969954768,W2112109058,2014
W1969954768,W2034526679,2014
W1969954768,W2043580883,2014
W1969954768,W2058463742,2014
W1969954768,W2139942857,2014
W1969954768,W2076071607,2014
W1969954768,W2128934301,2014
W1969954768,W1517566065,2014
W1969954768,W2126162505,2014
W1969954768,W2135412641,2014
W1969954768,W2126609920,2014
W1969954768,W2071657576,2014
W1969954768,W2169113748,2014
W1969954768,W1993828173,2014
W1969954768,W1974635207,2014
W1969954768,W2152167878,2014
W1969954768,W2019951137,2014
W1969954768,W6682183421,2014
W1969954768,W2091563009,2014
W1969954768,W2139924275,2014
W1969954768,W1977115694,2014
W1969954768,W2004360551,2014
W1969954768,W2043901383,2014
W1969954768,W2128402268,2014
W1969954768,W1519330792,2014
W1969954768,W2006930542,2014
W1969954768,W2182710835,2014
W1969954768,W2151391085,2014
W1969954768,W2234920829,2014
W1969954768,W1515381348,2014
W1964997616,W2110072667,2014
W1964997616,W2112689895,2014
W1964997616,W2122585444,2014
W1964997616,W2005040653,2014
W1964997616,W2117932496,2014
W1964997616,W6682696332,2014
W1964997616,W2030219503,2014
W1964997616,W2153956456,2014
W1964997616,W2134117443,2014
W1964997616,W2131071207,2014
W1964997616,W2120831453,2014
W1964997616,W2122572959,2014
W1964997616,W3145598308,2014
W1964997616,W2000388747,2014
W1964997616,W2260504168,2014
W1964997616,W2169986505,2014
W1964997616,W3140845740,2014
W1964997616,W1968379509,2014
W1964997616,W2073408332,2014
W1964997616,W6605527747,2014
W1964997616,W2094771726,2014
W1964997616,W2076471588,2014
W1964997616,W2095995627,2014
W1964997616,W2153456638,2014
W1964997616,W2119588908,2014
W1964997616,W6675584615,2014
W1964997616,W2139033084,2014
W1964997616,W1969915246,2014
W1964997616,W2017392634,2014
W1964997616,W6855227147,2014
W1964997616,W1993495183,2014
W1964997616,W2062140115,2014
W1964997616,W4253999777,2014
W1964997616,W2029704386,2014
W1964997616,W2056446298,2014
W1964997616,W2085324329,2014
W1964997616,W2025981716,2014
W1964997616,W2053708741,2014
W1964997616,W2132619136,2014
W1964997616,W6694988195,2014
W1964997616,W2007142861,2014
W1964997616,W2149542230,2014
W1964997616,W2109263937,2014
W1964997616,W2156700256,2014
W1964997616,W2053826520,2014
W1964997616,W2120294815,2014
W1964997616,W4385484015,2014
W1964997616,W2152065418,2014
W1964997616,W3135227555,2014
W1964997616,W2010589269,2014
W1964997616,W2105389557,2014
W1964997616,W138601795,2014
W1964997616,W2279330732,2014
W1964997616,W2143425433,2014
W1964997616,W2478884216,2014
W2042180810,W4232791396,2014
W2042180810,W2020226548,2014
W2042180810,W2100613188,2014
W2042180810,W1990419021,2014
W2042180810,W2150593711,2014
W2042180810,W2913728931,2014
W2042180810,W2127094813,2014
W2042180810,W2118020555,2014
W2042180810,W1972641242,2014
W2042180810,W1572314019,2014
W2042180810,W2113864182,2014
W2042180810,W4238723273,2014
W2042180810,W6669590550,2014
W2042180810,W2023166574,2014
W2042180810,W4242628327,2014
W2042180810,W2047046780,2014
W2042180810,W2039740901,2014
W2042180810,W2111400107,2014
W2042180810,W2000830796,2014
W2042180810,W2151530263,2014
W2042180810,W2168421103,2014
W2042180810,W6675749768,2014
W2042180810,W2142225493,2014
W2042180810,W1968578042,2014
W2042180810,W2154729433,2014
W2042180810,W6655299081,2014
W2042180810,W2109657057,2014
W2042180810,W2106281550,2014
W2042180810,W2116781100,2014
W2042180810,W6604323889,2014
W2042180810,W2114084204,2014
W2042180810,W2095233635,2014
W2042180810,W6665481454,2014
W2042180810,W2157953951,2014
W2042180810,W6603576455,2014
W2042180810,W4232345992,2014
W2042180810,W2001954114,2014
W2042180810,W1991383796,2014
W2042180810,W6660062137,2014
W2042180810,W6635711415,2014
W2042180810,W3140508216,2014
W2042180810,W1606918473,2014
W2042180810,W1789343103,2014
W2042180810,W1995224664,2014
W2042180810,W3151348532,2014
W2042180810,W2156204145,2014
W2042180810,W2014268383,2014
W2042180810,W2138199375,2014
W2042180810,W300909183,2014
W2042180810,W2127775323,2014
W2042180810,W6698875716,2014
W2042180810,W2141653286,2014
W2042180810,W88051974,2014
W2042180810,W1596018907,2014
W2042180810,W2995575468,2014
W2042180810,W2142115640,2014
W2042180810,W105489431,2014
W2042180810,W2042204882,2014
W2042180810,W2105698097,2014
W2042180810,W2312971565,2014
W2042180810,W2106317998,2014
W2042180810,W2059973664,2014
W2042180810,W2107260187,2014
W2042180810,W2038628506,2014
W2042180810,W2158685692,2014
W2042180810,W1964389730,2014
W2042180810,W2076653827,2014
W2042180810,W2019433909,2014
W2042180810,W2914973542,2014
W2018326905,W2063709346,2014
W2018326905,W2172119539,2014
W2018326905,W2148715821,2014
W2018326905,W2098491773,2014
W2018326905,W2030676850,2014
W2018326905,W4239890145,2014
W2018326905,W2023056405,2014
W2018326905,W6641835682,2014
W2018326905,W2054876561,2014
W2018326905,W2037565901,2014
W2018326905,W2173758409,2014
W2018326905,W3150574965,2014
W2018326905,W2045598453,2014
W2018326905,W6611211861,2014
W2018326905,W4210880854,2014
W2018326905,W2002552324,2014
W2018326905,W2077031952,2014
W2018326905,W2161768947,2014
W2018326905,W2006158980,2014
W2018326905,W2034634060,2014
W2018326905,W2103975664,2014
W2018326905,W2047828610,2014
W2018326905,W2130595631,2014
W2018326905,W4301516272,2014
W2018326905,W2006502673,2014
W2018326905,W2077485422,2014
W2018326905,W2010585683,2014
W2018326905,W2108465154,2014
W2018326905,W2024975831,2014
W2018326905,W2109418048,2014
W2018326905,W2165939338,2014
W2018326905,W2124404372,2014
W2018326905,W2060206980,2014
W2018326905,W6634936289,2014
W2018326905,W1534943575,2014
W2018326905,W1994232247,2014
W2018326905,W4245380116,2014
W2018326905,W2045323633,2014
W2018326905,W6682503577,2014
W2018326905,W1974956622,2014
W2018326905,W2086501194,2014
W2018326905,W2503686104,2014
W2018326905,W328882829,2014
W2018326905,W1594387031,2014
W2018326905,W4388176343,2014
W2018326905,W1580065766,2014
W2018326905,W1966708258,2014
W2018326905,W52946201,2014
W2018326905,W2121949863,2014
W2018326905,W2152828553,2014
W2044095403,W2006270373,2014
W2044095403,W2109845109,2014
W2044095403,W1990840721,2014
W2044095403,W2150415161,2014
W2044095403,W2015487456,2014
W2044095403,W2019428499,2014
W2044095403,W6684960904,2014
W2044095403,W2106432700,2014
W2044095403,W2164984745,2014
W2044095403,W2114373763,2014
W2044095403,W2120387527,2014
W2044095403,W2129534965,2014
W2044095403,W3141711923,2014
W2044095403,W6685674926,2014
W2044095403,W2104276184,2014
W2044095403,W6678499560,2014
W2044095403,W1997583178,2014
W2044095403,W2027810504,2014
W2044095403,W2148420597,2014
W2044095403,W828904558,2014
W2044095403,W1991274616,2014
W2044095403,W2127534511,2014
W2044095403,W6683694620,2014
W2044095403,W6633072044,2014
W2044095403,W1551898434,2014
W2044095403,W2173490107,2014
W2044095403,W598539572,2014
W2044095403,W2125723408,2014
W2044095403,W2160960029,2014
W2044095403,W2125186487,2014
W2044095403,W2171035546,2014
W2009886804,W1589311664,2014
W2009886804,W2131486261,2014
W2009886804,W4233014035,2014
W2009886804,W2073037495,2014
W2009886804,W2134643591,2014
W2009886804,W1995224664,2014
W2009886804,W6677702289,2014
W2009886804,W1969625450,2014
W2009886804,W2081181113,2014
W2009886804,W6628853308,2014
W2009886804,W2046007741,2014
W2009886804,W2080686589,2014
W2009886804,W2080083696,2014
W2009886804,W1975899001,2014
W2009886804,W2065269684,2014
W2009886804,W2001749563,2014
W2009886804,W2083125194,2014
W2009886804,W6683923952,2014
W2009886804,W2151693816,2014
W2009886804,W2129819572,2014
W2009886804,W2067191022,2014
W2009886804,W2135278297,2014
W2009886804,W6671253906,2014
W2009886804,W4239698279,2014
W2009886804,W2166103081,2014
W2009886804,W6635779158,2014
W2009886804,W4235713725,2014
W2009886804,W432043589,2014
W2009886804,W3147279153,2014
W2009886804,W6684906305,2014
W2009886804,W2121367920,2014
W2009886804,W6676170635,2014
W2009886804,W2142265837,2014
W2009886804,W6637998202,2014
W2009886804,W2019247511,2014
W2009886804,W1793562836,2014
W2009886804,W2295355433,2014
W2009886804,W2170790651,2014
W2009886804,W1560892771,2014
W2009886804,W2083312936,2014
W2009886804,W2119984419,2014
W2009886804,W2129905273,2014
W2009886804,W2161061943,2014
W2009886804,W2109617680,2014
W2009886804,W1599393941,2014
W2009886804,W164384110,2014
W2009886804,W4212997603,2014
W2009886804,W2478884216,2014
W2009886804,W3136421452,2014
W2009886804,W228380312,2014
W2009886804,W1480146631,2014
W2019882835,W2167023711,2014
W2019882835,W2019136220,2014
W2019882835,W2082479073,2014
W2019882835,W1521888830,2014
W2019882835,W2148902389,2014
