source,target,source_year
W1987331903,W2347038556,2012
W1987331903,W2160417885,2012
W1987331903,W2081181113,2012
W1987331903,W2019570509,2012
W1987331903,W2102457720,2012
W1987331903,W1995316815,2012
W1987331903,W2141069751,2012
W1987331903,W2021210754,2012
W1987331903,W2119231080,2012
W1987331903,W2114039576,2012
W1987331903,W2008074841,2012
W1987331903,W2050379733,2012
W1987331903,W2030219503,2012
W1987331903,W2114893514,2012
W1987331903,W2072321193,2012
W1987331903,W4232038204,2012
W2041520323,W2028390721,2012
W2041520323,W2171671453,2012
W2041520323,W2171174555,2012
W2041520323,W2143433728,2012
W2041520323,W4241149700,2012
W2041520323,W2120933360,2012
W2041520323,W2064183219,2012
W2041520323,W4249815754,2012
W2041520323,W6602261655,2012
W2041520323,W6683279438,2012
W2041520323,W6606283287,2012
W2041520323,W4246528899,2012
W2041520323,W10311529,2012
W2041520323,W6629894261,2012
W2041520323,W6640078047,2012
W2041520323,W2140033798,2012
W2041520323,W6676924866,2012
W2041520323,W2113323428,2012
W2041520323,W2294831722,2012
W2041520323,W2110487094,2012
W2041520323,W2906817826,2012
W2041520323,W6630722995,2012
W2041520323,W3013271807,2012
W2041520323,W152447862,2012
W2041520323,W2113659732,2012
W2041520323,W2762821895,2012
W2041520323,W1512963162,2012
W2041520323,W55330286,2012
W2041520323,W67705767,2012
W2041520323,W578194206,2012
W2041520323,W2157550931,2012
W2041520323,W2128968283,2012
W2041520323,W1915599035,2012
W2041520323,W1501672418,2012
W2047598129,W1963961661,2012
W2047598129,W2079745210,2012
W2047598129,W2070571659,2012
W2047598129,W2062001301,2012
W2047598129,W6677050836,2012
W2047598129,W2055893387,2012
W2047598129,W2142653560,2012
W2047598129,W1580389772,2012
W2047598129,W2133665775,2012
W2047598129,W2054322877,2012
W2047598129,W2126228274,2012
W2047598129,W1976579441,2012
W2047598129,W2117298271,2012
W2047598129,W2002357891,2012
W2047598129,W2093238777,2012
W2047598129,W2154353521,2012
W2047598129,W2001127164,2012
W2047598129,W2073336401,2012
W2047598129,W2115505425,2012
W2047598129,W2102452998,2012
W2047598129,W4241431437,2012
W2047598129,W2061290236,2012
W2047598129,W2116787905,2012
W2047598129,W2945608433,2012
W1988114823,W2131361270,2012
W1988114823,W2158446605,2012
W1988114823,W2152298929,2012
W1988114823,W2030807662,2012
W1988114823,W1980073965,2012
W1988114823,W2142856765,2012
W1988114823,W2107876242,2012
W1988114823,W2162205142,2012
W1988114823,W6682654567,2012
W1988114823,W2107703031,2012
W1988114823,W2123211807,2012
W1988114823,W4248710969,2012
W1988114823,W1970279742,2012
W1988114823,W2153615563,2012
W1988114823,W6635711415,2012
W1988114823,W2102778233,2012
W1988114823,W2144710097,2012
W1988114823,W1964806616,2012
W1988114823,W6635046684,2012
W1988114823,W6661991920,2012
W1988114823,W2134236847,2012
W1988114823,W4233881202,2012
W1988114823,W2125100130,2012
W1988114823,W2003352936,2012
W1988114823,W2015167576,2012
W1988114823,W2166334656,2012
W1988114823,W2993383518,2012
W1988114823,W2126899470,2012
W1988114823,W2342204193,2012
W1988114823,W2153487529,2012
W1988114823,W1596018907,2012
W1988114823,W2044613963,2012
W1988114823,W1585743408,2012
W1988114823,W4212783130,2012
W1988114823,W2616651216,2012
W1988114823,W1506806321,2012
W2086054417,W2110455446,2012
W2086054417,W3005363104,2012
W2086054417,W1976638764,2012
W2086054417,W2062702302,2012
W2086054417,W4241702082,2012
W2086054417,W3141857971,2012
W2086054417,W4243066586,2012
W2086054417,W1975899001,2012
W2086054417,W2104055838,2012
W2086054417,W2164042211,2012
W2086054417,W6636622907,2012
W2086054417,W2166103081,2012
W2086054417,W2102530643,2012
W2086054417,W6682378523,2012
W2086054417,W2158082510,2012
W2086054417,W6604417713,2012
W2086054417,W6679999695,2012
W2086054417,W6651159508,2012
W2086054417,W1994165052,2012
W2086054417,W2160693224,2012
W2086054417,W2091198085,2012
W2086054417,W2117932496,2012
W2086054417,W6604093230,2012
W2086054417,W1989692770,2012
W2086054417,W2154842748,2012
W2086054417,W4255556671,2012
W2086054417,W2034028833,2012
W2086054417,W3151224251,2012
W2086054417,W6604875084,2012
W2086054417,W1974991834,2012
W2086054417,W2142265837,2012
W2086054417,W1979176272,2012
W2086054417,W2139352946,2012
W2086054417,W2157541444,2012
W2086054417,W2103975031,2012
W2086054417,W2053961604,2012
W2086054417,W2128380567,2012
W2086054417,W2131486261,2012
W2086054417,W1968011005,2012
W2086054417,W2131973628,2012
W2086054417,W2118217749,2012
W2086054417,W99085173,2012
W2086054417,W1523176169,2012
W2086054417,W2151412705,2012
W2086054417,W118291038,2012
W2086054417,W2119622165,2012
W2086054417,W1633060564,2012
W2086054417,W2006378206,2012
W2086054417,W108990048,2012
W2086054417,W2004074358,2012
W2086054417,W2134092988,2012
W2086054417,W2039138386,2012
W2086054417,W2046441184,2012
W225841453,W4239448593,2012
W225841453,W6648653786,2012
W2002552801,W2294798173,2012
W2002552801,W2050469140,2012
W2002552801,W6644352162,2012
W2002552801,W2067452215,2012
W2002552801,W2022605798,2012
W2002552801,W2158870854,2012
W2002552801,W2048389416,2012
W2002552801,W2125474558,2012
W2002552801,W2116153763,2012
W2002552801,W2001410064,2012
W2002552801,W2021845192,2012
W2002552801,W6674053542,2012
W2002552801,W4235260292,2012
W2002552801,W1985900307,2012
W2002552801,W2433462032,2012
W2002552801,W2087017556,2012
W2002552801,W2056053088,2012
W2002552801,W2110080554,2012
W2002552801,W6662024096,2012
W2002552801,W2024326582,2012
W2002552801,W2099741732,2012
W2002552801,W2166947480,2012
W2002552801,W2162205142,2012
W2002552801,W4233422246,2012
W2002552801,W3145929700,2012
W2002552801,W2061638594,2012
W2002552801,W2102323492,2012
W2002552801,W2087847938,2012
W2002552801,W2142115640,2012
W2002552801,W4292822122,2012
W2002552801,W2053186076,2012
W2002552801,W2123649031,2012
W2002552801,W2491081123,2012
W2002552801,W4239741347,2012
W2002552801,W2011617689,2012
W2002552801,W2294831722,2012
W2002552801,W2001141328,2012
W2002552801,W2093219811,2012
W2002552801,W1611236614,2012
W2002552801,W2795998755,2012
W2002552801,W1755563775,2012
W2002552801,W2046793177,2012
W2002552801,W1977050089,2012
W2002552801,W4253838101,2012
W2002552801,W2093492509,2012
W2019522722,W6631963404,2012
W2019522722,W2104266187,2012
W2019522722,W2100556411,2012
W2019522722,W1987022245,2012
W2019522722,W2164452299,2012
W2019522722,W4250955649,2012
W2019522722,W6654254749,2012
W2019522722,W1990919278,2012
W2019522722,W1971136783,2012
W2019522722,W2080461625,2012
W2019522722,W2116065632,2012
W2019522722,W2024575266,2012
W2019522722,W2043640745,2012
W2019522722,W6776555021,2012
W2019522722,W2114611229,2012
W2019522722,W2145195334,2012
W2019522722,W2151637322,2012
W2019522722,W2108210481,2012
W2019522722,W6677082099,2012
W2019522722,W4256596898,2012
W2019522722,W2122572959,2012
W2019522722,W1968075035,2012
W2019522722,W1974600473,2012
W2019522722,W2117932496,2012
W2019522722,W2105301611,2012
W2019522722,W2101247423,2012
W2019522722,W2071847032,2012
W2019522722,W6678124355,2012
W2019522722,W2148772169,2012
W2019522722,W1972150100,2012
W2019522722,W2113561748,2012
W2019522722,W2011315295,2012
W2019522722,W6681419705,2012
W2019522722,W1561512957,2012
W2019522722,W1975190337,2012
W2019522722,W1532701078,2012
W2019522722,W2121512784,2012
W2019522722,W1496511021,2012
W2019522722,W3021219499,2012
W2019522722,W2075885708,2012
W2019522722,W2113115763,2012
W2019522722,W2015249891,2012
W2019522722,W2145457898,2012
W2019522722,W3103564869,2012
W2019522722,W2062705080,2012
W2019522722,W2321605206,2012
W2061884704,W6681839211,2012
W2061884704,W2132629607,2012
W2061884704,W1973830274,2012
W2061884704,W6634186592,2012
W2061884704,W2054104599,2012
W2061884704,W2110457937,2012
W2061884704,W2104103498,2012
W2061884704,W2139158372,2012
W2061884704,W2166787200,2012
W2061884704,W1996132746,2012
W2061884704,W6602783077,2012
W2061884704,W2131493622,2012
W2061884704,W3149175271,2012
W2061884704,W2131456310,2012
W2061884704,W2029667189,2012
W2061884704,W6643636737,2012
W2061884704,W1978524076,2012
W2061884704,W2999068457,2012
W2061884704,W2036313052,2012
W2061884704,W6681943250,2012
W2061884704,W6634953874,2012
W2061884704,W2134279074,2012
W2061884704,W2043953435,2012
W2061884704,W4233857083,2012
W2061884704,W1992050529,2012
W2061884704,W2156058438,2012
W2061884704,W2141435354,2012
W2061884704,W2125272292,2012
W2061884704,W1973733286,2012
W2061884704,W4238665603,2012
W2061884704,W1573951906,2012
W2061884704,W2148877285,2012
W2061884704,W2131818413,2012
W2061884704,W2146410861,2012
W2061884704,W1585667180,2012
W2061884704,W3105180120,2012
W2061884704,W67661041,2012
W2061884704,W3104631245,2012
W2067848584,W4245770643,2012
W2067848584,W1979893824,2012
W2067848584,W2045050826,2012
W2067848584,W2024386084,2012
W2067848584,W2072196688,2012
W2067848584,W2101875746,2012
W2067848584,W2152481940,2012
W2067848584,W2008106892,2012
W2067848584,W1975009412,2012
W2067848584,W2114032261,2012
W2067848584,W2119231080,2012
W2067848584,W2229412420,2012
W2067848584,W2139892394,2012
W2067848584,W2132424229,2012
W2067848584,W1989525425,2012
W2067848584,W1983315216,2012
W2067848584,W1991274616,2012
W2067848584,W2293449835,2012
W2067848584,W1594412726,2012
W2067848584,W4243362499,2012
W2067848584,W1593571859,2012
W2067848584,W1494507377,2012
W2067848584,W1966412318,2012
W2067848584,W2107022800,2012
W2067848584,W2161590027,2012
W2067848584,W2004489248,2012
W2067848584,W6631072286,2012
W2067848584,W2019827002,2012
W2067848584,W4245638129,2012
W2067848584,W2150723720,2012
W2067848584,W1521160223,2012
W2139205907,W2152827336,2012
W2139205907,W1963632514,2012
W2139205907,W2167809651,2012
W2139205907,W2082229705,2012
W2139205907,W2110134152,2012
W2139205907,W2096736341,2012
W2139205907,W2083053945,2012
W2139205907,W2105242901,2012
W2139205907,W2144968255,2012
W2139205907,W2087307037,2012
W2139205907,W2166279335,2012
W2139205907,W2137159670,2012
W2139205907,W1535785890,2012
W2139205907,W2000830796,2012
W2139205907,W2111400107,2012
W2139205907,W6689583433,2012
W2139205907,W2115993301,2012
W2139205907,W2106947050,2012
W2139205907,W2105832013,2012
W2139205907,W2101285972,2012
W2139205907,W4233857083,2012
W2139205907,W2154789475,2012
W2139205907,W2157459743,2012
W2139205907,W2081681829,2012
W2139205907,W2138786254,2012
W2139205907,W2114391407,2012
W2139205907,W6675939925,2012
W2139205907,W2003352936,2012
W2139205907,W2128470028,2012
W2139205907,W2128182604,2012
W2139205907,W2041848199,2012
W2139205907,W2124700014,2012
W2139205907,W1991274616,2012
W2139205907,W2126846369,2012
W2139205907,W2166334656,2012
W2139205907,W2118570688,2012
W2139205907,W2131361270,2012
W2139205907,W2294831722,2012
W2139205907,W2083361829,2012
W2139205907,W2229412420,2012
W2139205907,W2106692000,2012
W2139205907,W2231998181,2012
W2139205907,W1543268313,2012
W2139205907,W637348548,2012
W2024761969,W1548333856,2012
W2024761969,W2017445558,2012
W2024761969,W1997020598,2012
W2024761969,W2038809843,2012
W2024761969,W2121610087,2012
W2024761969,W3138447845,2012
W2024761969,W2010585683,2012
W2024761969,W2089472251,2012
W2024761969,W2017709497,2012
W2024761969,W2008581147,2012
W2024761969,W2064020260,2012
W2024761969,W2095011064,2012
W2024761969,W2120380958,2012
W2024761969,W2093529617,2012
W2024761969,W2016108676,2012
W2024761969,W6731887616,2012
W2024761969,W6658354551,2012
W2024761969,W2098491773,2012
W2024761969,W2163729002,2012
W2024761969,W2077710662,2012
W2024761969,W2087652923,2012
W2024761969,W2079583114,2012
W2024761969,W6637147292,2012
W2024761969,W2052425739,2012
W2024761969,W2106275081,2012
W2024761969,W2016739453,2012
W2024761969,W2044571027,2012
W2024761969,W992210956,2012
W2024761969,W2573158115,2012
W2024761969,W1659985847,2012
W2024761969,W2992787188,2012
W2024761969,W2030676850,2012
W2024761969,W2047167129,2012
W1974269654,W3151224251,2012
W1974269654,W2293034796,2012
W1974269654,W6662443856,2012
W1974269654,W2154047670,2012
W1974269654,W6678773930,2012
W1974269654,W2123792346,2012
W1974269654,W2159996805,2012
W1974269654,W1864931818,2012
W1974269654,W6690544509,2012
W1974269654,W2161980102,2012
W1974269654,W1999468279,2012
W1974269654,W2295355433,2012
W1974269654,W2138396059,2012
W1974269654,W1552632109,2012
W1974269654,W2131755677,2012
W1974269654,W4237453232,2012
W1974269654,W2069661206,2012
W1974269654,W2081181113,2012
W1974269654,W2161592246,2012
W1974269654,W2112594989,2012
W1974269654,W1978418571,2012
W1974269654,W2018227909,2012
W1974269654,W2293489090,2012
W1974269654,W6654889405,2012
W1974269654,W2098724074,2012
W1974269654,W2122572959,2012
W1974269654,W2003370853,2012
W1974269654,W644081892,2012
W1974269654,W2152935971,2012
W1974269654,W2049012614,2012
W1974269654,W2243958218,2012
W1974269654,W2326588846,2012
W1974269654,W1527514129,2012
W1974269654,W2119694942,2012
W1974269654,W3089862587,2012
W1974269654,W2016592912,2012
W1974269654,W4240670390,2012
W1974269654,W2158213074,2012
W1974269654,W2045660177,2012
W1974269654,W1872967780,2012
W1974269654,W1597739853,2012
W1974269654,W2491091343,2012
W1974269654,W2124208047,2012
W1974269654,W1494972069,2012
W2008196074,W4237375617,2012
W2008196074,W2172098817,2012
W2008196074,W2155421081,2012
W2008196074,W2125910575,2012
W2008196074,W6638905806,2012
W2008196074,W2978625545,2012
W2008196074,W6649602631,2012
W2008196074,W6777060225,2012
W2008196074,W2172232043,2012
W2008196074,W6605513912,2012
W2008196074,W6646106105,2012
W2008196074,W6819301093,2012
W2008196074,W2145640629,2012
W2008196074,W2122675754,2012
W2008196074,W1971132461,2012
W2008196074,W6634738509,2012
W2008196074,W2107139603,2012
W2008196074,W2165829871,2012
W2008196074,W1521554751,2012
W2008196074,W1541566670,2012
W2008196074,W6637854059,2012
W2008196074,W2014598316,2012
W2008196074,W2167306162,2012
W2008196074,W6712994925,2012
W2008196074,W1968762089,2012
W2008196074,W2167983404,2012
W2008196074,W2153039146,2012
W2008196074,W2112090702,2012
W2008196074,W2131898753,2012
W2008196074,W4230134077,2012
W2008196074,W3109068248,2012
W2008196074,W3022981850,2012
W2008196074,W2107384560,2012
W2008196074,W1522217588,2012
W2008196074,W2166761942,2012
W2008196074,W2401349004,2012
W2008196074,W136978531,2012
W2008196074,W2497621868,2012
W2008196074,W1982799219,2012
W2008196074,W1578928198,2012
W2008196074,W4247331340,2012
W2008196074,W4237512460,2012
W2008196074,W1970022459,2012
W2008196074,W2133344022,2012
W2008196074,W2102664288,2012
W2008196074,W1512287614,2012
W2008196074,W2060205664,2012
W2008196074,W1868165216,2012
W2008196074,W1760038106,2012
W2008196074,W2528577504,2012
W2008196074,W4256495360,2012
W1983329549,W2076648340,2012
W1983329549,W2151631713,2012
W1983329549,W583428837,2012
W1983329549,W1964272670,2012
W1983329549,W2148470447,2012
W1983329549,W2317541449,2012
W1983329549,W2106080720,2012
W1983329549,W155452404,2012
W1983329549,W4235100190,2012
W1983329549,W2044064285,2012
W1983329549,W2139907264,2012
W1983329549,W2057687173,2012
W1983329549,W2093614424,2012
W1983329549,W2152286717,2012
W1983329549,W4210294224,2012
W1983329549,W2013542316,2012
W1983329549,W4251757500,2012
W1983329549,W1964057556,2012
W1983329549,W2039899480,2012
W1983329549,W2169530138,2012
W1983329549,W1979045000,2012
W1983329549,W2083178435,2012
W1983329549,W2110921189,2012
W1983329549,W2102427929,2012
W1983329549,W2140504904,2012
W1983329549,W2040708620,2012
W1983329549,W1993766194,2012
W1983329549,W4404079674,2012
W1983329549,W2335613603,2012
W1983329549,W4243619480,2012
W1983329549,W4234438165,2012
W1983329549,W2999662495,2012
W1983329549,W1547533132,2012
W1983329549,W2131391758,2012
W1983329549,W4256468864,2012
W1983329549,W2064186449,2012
W1983329549,W2321317247,2012
W1983329549,W26971954,2012
W1983329549,W1973465224,2012
W1983329549,W2133706154,2012
W1983329549,W1993956924,2012
W1983329549,W1533028639,2012
W1983329549,W1483854707,2012
W1983329549,W409440530,2012
W1983329549,W2044538764,2012
W2055687013,W2125043270,2012
W2055687013,W2139907264,2012
W2055687013,W2140837893,2012
W2055687013,W6601539915,2012
W2055687013,W2159729957,2012
W2055687013,W6677798278,2012
W2055687013,W1748744376,2012
W2055687013,W2128496306,2012
W2055687013,W6684920115,2012
W2055687013,W6650271753,2012
W2055687013,W6776564615,2012
W2055687013,W4255740434,2012
W2055687013,W1515997175,2012
W2055687013,W1559398413,2012
W2055687013,W6680769966,2012
W2055687013,W2295609766,2012
W2055687013,W2102773632,2012
W2055687013,W2027277859,2012
W2055687013,W6649357108,2012
W2055687013,W2222512263,2012
W2055687013,W6668990524,2012
W2055687013,W6654185720,2012
W2055687013,W2078263033,2012
W2055687013,W2167482691,2012
W2055687013,W6676735476,2012
W2055687013,W2169753586,2012
W2055687013,W3023783025,2012
W2055687013,W2000080109,2012
W2055687013,W1996641400,2012
W2055687013,W1993385638,2012
W2055687013,W2118379976,2012
W2055687013,W2014843742,2012
W2055687013,W2073459066,2012
W2055687013,W2128019210,2012
W2055687013,W2777424412,2012
W2055687013,W2137655192,2012
W2055687013,W37975974,2012
W2055687013,W2143526395,2012
W2035955531,W2117554888,2012
W2035955531,W1480793308,2012
W2035955531,W4230498341,2012
W2035955531,W2080112679,2012
W2035955531,W176849227,2012
W2035955531,W2110890346,2012
W2035955531,W2160218772,2012
W2035955531,W2078700598,2012
W2035955531,W2001084593,2012
W2035955531,W2144024567,2012
W2035955531,W2088221296,2012
W2035955531,W2028378548,2012
W2035955531,W2106446882,2012
W2035955531,W2116980792,2012
W2035955531,W2045174901,2012
W2168629730,W2912428137,2012
W2168629730,W2141528665,2012
W2168629730,W2120326355,2012
W2168629730,W2059314552,2012
W2168629730,W2114651926,2012
W2168629730,W1987873266,2012
W2168629730,W3145314891,2012
W2168629730,W2056276720,2012
W2168629730,W1977211629,2012
W2168629730,W2103484089,2012
W2168629730,W1776178666,2012
W2168629730,W2098520883,2012
W2168629730,W1747565446,2012
W2168629730,W2087968760,2012
W2168629730,W2149980117,2012
W2168629730,W1984314602,2012
W2168629730,W2153700786,2012
W2168629730,W2082862351,2012
W2168629730,W105846716,2012
W2168629730,W4212764631,2012
W2168629730,W2088974767,2012
W2168629730,W2978725006,2012
W2168629730,W2126506218,2012
W2168629730,W1527556533,2012
W2168629730,W6771881043,2012
