source,target,source_year
W2037133710,W1836550785,2011
W2037133710,W2509410776,2011
W2037133710,W2127218421,2011
W2037133710,W2084812512,2011
W2084421948,W6679257971,2011
W2084421948,W2152755317,2011
W2084421948,W3148940546,2011
W2084421948,W1563583171,2011
W2084421948,W1755209849,2011
W2084421948,W2159675211,2011
W2084421948,W2098417174,2011
W2084421948,W3142947634,2011
W2084421948,W2133990480,2011
W2084421948,W2147823926,2011
W2084421948,W2165741325,2011
W2084421948,W2138591041,2011
W2084421948,W2032488081,2011
W2084421948,W6679070811,2011
W2084421948,W2153717767,2011
W2084421948,W2143772272,2011
W2084421948,W1979145590,2011
W2084421948,W2135514714,2011
W2084421948,W2048122516,2011
W2084421948,W2116904179,2011
W2084421948,W1649645444,2011
W2084421948,W4250363620,2011
W2084421948,W2125910575,2011
W2084421948,W85593233,2011
W2084421948,W1516293359,2011
W2084421948,W2130675236,2011
W2084421948,W1916339519,2011
W2084421948,W1572663059,2011
W2084421948,W2979827221,2011
W2084421948,W2172175635,2011
W2084421948,W4220881002,2011
W2084421948,W2118908268,2011
W2024783975,W2045007904,2011
W2024783975,W6684489972,2011
W2024783975,W2047046780,2011
W2024783975,W1984251878,2011
W2024783975,W2114313114,2011
W2024783975,W2109727435,2011
W2024783975,W2001082470,2011
W2024783975,W1998785512,2011
W2024783975,W2063535907,2011
W2024783975,W4252434862,2011
W2024783975,W1973192023,2011
W2024783975,W2071066826,2011
W2024783975,W2051574917,2011
W2024783975,W2294798173,2011
W2024783975,W1978394996,2011
W2024783975,W1979863690,2011
W2024783975,W1522177097,2011
W2024783975,W2159426623,2011
W2024783975,W2097940802,2011
W2024783975,W2072644219,2011
W2024783975,W6816560326,2011
W2024783975,W1558769895,2011
W2024783975,W2001932471,2011
W2024783975,W2042980227,2011
W2024783975,W2106841726,2011
W2024783975,W4237791300,2011
W2024783975,W2128925311,2011
W2024783975,W1880262756,2011
W2024783975,W3099640513,2011
W2024783975,W1983578042,2011
W2024783975,W2165612380,2011
W2024783975,W2165599843,2011
W2051767208,W2167033949,2011
W2051767208,W2138451337,2011
W2051767208,W4239908238,2011
W2051767208,W1964874934,2011
W2051767208,W2119452648,2011
W2051767208,W2016016887,2011
W2051767208,W2165544866,2011
W2051767208,W2427881153,2011
W2051767208,W2085466647,2011
W2051767208,W6603418435,2011
W2051767208,W2098072631,2011
W2051767208,W1964724001,2011
W2051767208,W2109727435,2011
W2051767208,W1978841917,2011
W2051767208,W4238957295,2011
W2051767208,W2098996270,2011
W2051767208,W85455704,2011
W2051767208,W2101325250,2011
W2051767208,W2945608433,2011
W2051767208,W2096080031,2011
W1993156565,W2121932969,2011
W1993156565,W2087402886,2011
W1993156565,W2108411491,2011
W1993156565,W2014848270,2011
W2060829018,W1508579472,2011
W2060829018,W2141439248,2011
W2060829018,W6682225244,2011
W2060829018,W1964056524,2011
W2060829018,W4292024691,2011
W2060829018,W1558159560,2011
W2060829018,W2027252102,2011
W2060829018,W4247630466,2011
W2060829018,W2060669545,2011
W2060829018,W1500893201,2011
W2060829018,W6638115542,2011
W2060829018,W2027714334,2011
W2060829018,W4211216658,2011
W2060829018,W2502759836,2011
W2060829018,W1965305253,2011
W2060829018,W1787594843,2011
W2060829018,W2166775858,2011
W2060829018,W1585773866,2011
W2060829018,W2797583072,2011
W2060829018,W4240264115,2011
W2060829018,W4300025484,2011
W2060829018,W2000836282,2011
W2060829018,W4249303080,2011
W2060829018,W2147638322,2011
W2060829018,W3014310718,2011
W2060829018,W4299855913,2011
W2060829018,W2478738321,2011
W2060829018,W2034562813,2011
W2060829018,W100464641,2011
W2060829018,W2186118634,2011
W2060829018,W2135338737,2011
W2009172267,W2147405597,2011
W2009172267,W6639947459,2011
W2009172267,W2154594741,2011
W2009172267,W2071353749,2011
W2009172267,W2142493242,2011
W2009172267,W1916339519,2011
W2009172267,W1599883712,2011
W1999549234,W6678740160,2011
W1999549234,W2150321679,2011
W1999549234,W2125047311,2011
W2017707727,W2158711339,2011
W2017707727,W601638877,2011
W2017707727,W1500975741,2011
W2017707727,W2089589666,2011
W2017707727,W1516293359,2011
W2017707727,W2047167129,2011
W2017707727,W2205292254,2011
W2023883777,W1992878451,2011
W2023883777,W2145265950,2011
W2023883777,W2111538337,2011
W2023883777,W1963822838,2011
W2023883777,W2047046780,2011
W2023883777,W6612691065,2011
W2023883777,W2129449371,2011
W2023883777,W2097335531,2011
W2023883777,W2073067110,2011
W2023883777,W2120121938,2011
W2023883777,W2135635984,2011
W2023883777,W2103624058,2011
W2023883777,W1981846302,2011
W2023883777,W2128301892,2011
W2023883777,W2049919446,2011
W2023883777,W2160343401,2011
W2023883777,W2169854556,2011
W2023883777,W1546650522,2011
W2023883777,W1986983672,2011
W2023883777,W2150015649,2011
W2023883777,W2162515960,2011
W2023883777,W2105103777,2011
W2023883777,W3149637534,2011
W2023883777,W2035961102,2011
W2023883777,W2102124817,2011
W2023883777,W4213165937,2011
W2023883777,W1980204571,2011
W2023883777,W2171381161,2011
W2023883777,W2483708723,2011
W2023883777,W2171427043,2011
W2023883777,W371407676,2011
W2078064773,W2115085978,2011
W2078064773,W2154761488,2011
W1992399362,W20538196,2011
W1992399362,W2120648263,2011
W1992399362,W2145262290,2011
W1992399362,W1737853022,2011
W1992399362,W6675452894,2011
W1992399362,W1512083749,2011
W1992399362,W2159710008,2011
W1992399362,W4252652417,2011
W1992399362,W2019966888,2011
W1992399362,W6602755768,2011
W1992399362,W2124499489,2011
W1992399362,W2012920744,2011
W1992399362,W2025661755,2011
W1992399362,W1973921702,2011
W1992399362,W6606304777,2011
W1992399362,W2067084957,2011
W1992399362,W3124276395,2011
W1992399362,W2109857088,2011
W1992399362,W6815165812,2011
W1992399362,W2081212507,2011
W1992399362,W6646110140,2011
W1992399362,W7020729170,2011
W1992399362,W2130598194,2011
W1992399362,W6640907804,2011
W1992399362,W2146948159,2011
W1992399362,W6649023528,2011
W1992399362,W1995620802,2011
W1992399362,W2142523184,2011
W1992399362,W2114870486,2011
W1992399362,W153168595,2011
W1992399362,W84355562,2011
W1992399362,W67050709,2011
W1992399362,W1995613787,2011
W1992399362,W2122874920,2011
W1992399362,W4508078,2011
W1992399362,W1982397956,2011
W1992399362,W1527592281,2011
W1992399362,W1536091370,2011
W1992399362,W1574901103,2011
W1992399362,W1963502684,2011
W1992399362,W2101830174,2011
W2091416594,W1997901969,2011
W2091416594,W2072566697,2011
W2091416594,W2108458429,2011
W2091416594,W2093903345,2011
W2091416594,W2131737623,2011
W2091416594,W2163015397,2011
W2091416594,W2088604856,2011
W2091416594,W1741471588,2011
W2091416594,W2171556239,2011
W2091416594,W2167306162,2011
W2091416594,W2157887077,2011
W2091416594,W2100828567,2011
W2091416594,W2156186295,2011
W2091416594,W2132370836,2011
W2091416594,W2119828234,2011
W2091416594,W2097940802,2011
W2091416594,W2007003795,2011
W2091416594,W1992928607,2011
W2091416594,W2159504010,2011
W2091416594,W2042215831,2011
W2091416594,W2050035370,2011
W2091416594,W1979011152,2011
W2091416594,W2001487069,2011
W2091416594,W1980351428,2011
W2091416594,W2102317605,2011
W2091416594,W2080301984,2011
W2091416594,W1575736368,2011
W2091416594,W1956559956,2011
W2041306544,W4245891287,2011
W2041306544,W2122060742,2011
W2041306544,W155446609,2011
W2041306544,W2108755093,2011
W2041306544,W2074494141,2011
W2041306544,W4253595611,2011
W2041306544,W2099166093,2011
W2041306544,W1978478796,2011
W2041306544,W2112426855,2011
W2041306544,W2146872957,2011
W2041306544,W2135708569,2011
W2050676085,W2053171205,2011
W2050676085,W2090445392,2011
W2050676085,W2979473749,2011
W2050676085,W1966562984,2011
W2050676085,W2082612735,2011
W2050676085,W2119452648,2011
W2050676085,W2137476312,2011
W2050676085,W2136435231,2011
W2050676085,W1544438902,2011
W2050676085,W1605111328,2011
W2062037128,W2044145621,2011
W2062037128,W2140381488,2011
W2062037128,W2075220720,2011
W2062037128,W2021705019,2011
W2062037128,W2126876939,2011
W2062037128,W2122991194,2011
W2062037128,W2012580531,2011
W2062037128,W2151573792,2011
W2062037128,W2060346657,2011
W2062037128,W2023846135,2011
W2062037128,W2089076842,2011
W2062037128,W2295609766,2011
W2062037128,W2090702599,2011
W2062037128,W2147880780,2011
W2062037128,W2161587450,2011
W2062037128,W2105894416,2011
W2062037128,W2031674781,2011
W2062037128,W2113694234,2011
W2062037128,W1558485007,2011
W2062037128,W1987522255,2011
W2062037128,W2069469539,2011
W2062037128,W2073575794,2011
W2062037128,W2079647943,2011
W2062037128,W2145598348,2011
W2062037128,W2143938010,2011
W2062037128,W2063989480,2011
W2062037128,W2021053884,2011
W2062037128,W3216726562,2011
W2062037128,W1970773000,2011
W2080752813,W2064189581,2011
W2080752813,W6680388587,2011
W2080752813,W2141569821,2011
W2080752813,W2148269024,2011
W2080752813,W3152175711,2011
W2080752813,W2156440763,2011
W2080752813,W6631668629,2011
W2080752813,W6635893598,2011
W2080752813,W2999665664,2011
W2080752813,W6603270380,2011
W2080752813,W2092696541,2011
W2080752813,W2157900633,2011
W2080752813,W2152922709,2011
W2080752813,W2105552354,2011
W2080752813,W2150085383,2011
W2080752813,W2165662062,2011
W2080752813,W1975411458,2011
W2080752813,W2044135788,2011
W2080752813,W2166530471,2011
W2080752813,W3145503734,2011
W2080752813,W2113386367,2011
W2080752813,W2161133721,2011
W2080752813,W2139262486,2011
W2080752813,W2129815685,2011
W2080752813,W2105208377,2011
W2080752813,W2149028520,2011
W2080752813,W1530426295,2011
W2080752813,W77612647,2011
W2080752813,W1598754088,2011
W2080752813,W2138199375,2011
W2080752813,W2102988123,2011
W2080752813,W2023470208,2011
W2110658290,W2111963094,2011
W2110658290,W2098839872,2011
W2110658290,W2047257058,2011
W2110658290,W2108473709,2011
W2110658290,W7037754794,2011
W2110658290,W2158753355,2011
W2110658290,W6738372403,2011
W2110658290,W2100613188,2011
W2110658290,W2171036274,2011
W2110658290,W2130673724,2011
W2110658290,W1590411898,2011
W2110658290,W2517744661,2011
W2110658290,W2613814432,2011
W2110658290,W2012867990,2011
W2028390721,W2152922709,2011
W2028390721,W2071032932,2011
W2028390721,W2020427568,2011
W2028390721,W2042044826,2011
W2028390721,W20538196,2011
W2028390721,W2114265882,2011
W2028390721,W2054322519,2011
W2028390721,W2124293601,2011
W2028390721,W2120401617,2011
W2028390721,W2164616135,2011
W2028390721,W2128938146,2011
W2028390721,W2156186295,2011
W2028390721,W2104892386,2011
W2028390721,W2160382748,2011
W2028390721,W2008200360,2011
W2028390721,W2142349824,2011
W2028390721,W2294831722,2011
W2028390721,W2107416618,2011
W2028390721,W2142240784,2011
W2028390721,W2133706996,2011
W2028390721,W2147062644,2011
W2028390721,W4236599408,2011
W2028390721,W6674438901,2011
W2028390721,W2118612856,2011
W2028390721,W2126965402,2011
W2028390721,W31554280,2011
W2028390721,W2170100090,2011
W2028390721,W2097650028,2011
W1964311319,W6795306074,2011
W1964311319,W2079148739,2011
W1964311319,W2157316473,2011
W1964311319,W2157975775,2011
W1964311319,W2146630168,2011
W1964311319,W6628707120,2011
W1964311319,W2152245018,2011
W1964311319,W2167306162,2011
W1964311319,W6611947346,2011
W1964311319,W2085369494,2011
W1964311319,W1999162255,2011
W1964311319,W2167973530,2011
W1964311319,W2010939781,2011
W1964311319,W2137382277,2011
W1964311319,W138945525,2011
W1964311319,W3144904622,2011
W1964311319,W2071667608,2011
W1964311319,W2153039146,2011
W1964311319,W2031484081,2011
W1964311319,W2135844668,2011
W1964311319,W2051766512,2011
W1964311319,W6675756599,2011
W1964311319,W2111347866,2011
W1964311319,W2147468287,2011
W1964311319,W2023379700,2011
W1964311319,W2102796456,2011
W1964311319,W2140293566,2011
W1964311319,W2155048531,2011
W1964311319,W2055486713,2011
W1964311319,W1985557852,2011
W1964311319,W2077150935,2011
W1964311319,W2044718547,2011
W1964311319,W6600776841,2011
W1964311319,W2113630591,2011
W1964311319,W2083973186,2011
W1964311319,W1980580900,2011
W1964311319,W2123329585,2011
W1964311319,W112232302,2011
W1964311319,W2123531176,2011
W1964311319,W2030684081,2011
W1964311319,W4240197955,2011
W1964311319,W1992165979,2011
W1964311319,W3161377175,2011
W1964311319,W2123627907,2011
W1964311319,W1546650522,2011
W1964311319,W2103611099,2011
W1964311319,W2227430319,2011
W1964311319,W18928859,2011
W1964311319,W1479963486,2011
W1964311319,W348384746,2011
W1964311319,W2043252224,2011
W1964311319,W2797816625,2011
W2149209690,W2082318814,2011
W2149209690,W2120326355,2011
W2149209690,W2098417174,2011
W2149209690,W2124009048,2011
W2149209690,W4242372420,2011
W2149209690,W1995923922,2011
W2149209690,W2471792710,2011
W2149209690,W2125115272,2011
W2149209690,W2161581092,2011
W2149209690,W4236629901,2011
W2149209690,W2117470435,2011
W2149209690,W2045472572,2011
W2149209690,W2148511263,2011
W2149209690,W2166828145,2011
W2149209690,W2935206810,2011
W2149209690,W2092230449,2011
W2149209690,W6945080309,2011
W2149209690,W2027981429,2011
W2149209690,W2320856784,2011
W2149209690,W2118580158,2011
W2149209690,W2095143229,2011
W2149209690,W131394658,2011
W2149209690,W2119828234,2011
W2149209690,W2118302132,2011
W2149209690,W2169724472,2011
W2149209690,W2327525319,2011
W2149209690,W1997314017,2011
W2149209690,W2056549332,2011
W2149209690,W1983989230,2011
W2149209690,W1823329909,2011
W2149209690,W1971781829,2011
W2149209690,W4236888462,2011
W2149209690,W634106523,2011
W2149209690,W2264140324,2011
W2149209690,W1588957466,2011
W2149209690,W2106814120,2011
W2149209690,W15394536,2011
W2149209690,W1996347875,2011
W2129117379,W6603104669,2011
W2129117379,W2128906841,2011
W2129117379,W2230048354,2011
W2129117379,W2061991353,2011
W2129117379,W1982183556,2011
W2129117379,W1984166202,2011
W2129117379,W2142291269,2011
W2129117379,W6600213681,2011
W2129117379,W2109727435,2011
W2129117379,W1966389922,2011
W2129117379,W4236384052,2011
W2129117379,W2911978475,2011
W2129117379,W4245245049,2011
W2129117379,W4255692800,2011
W2129117379,W4231252592,2011
W2129117379,W77869065,2011
W2129117379,W2165948901,2011
W2129117379,W2134167315,2011
W2129117379,W2052806235,2011
W2129117379,W2129086861,2011
W2129117379,W4232791396,2011
W2129117379,W2159024459,2011
W2129117379,W176992488,2011
W2129117379,W2156980556,2011
W2129117379,W2116153763,2011
W2129117379,W1544378463,2011
W2129117379,W2145646037,2011
W2129117379,W2166947480,2011
W2129117379,W76214014,2011
W2129117379,W3120740533,2011
W2129117379,W2034694694,2011
W2129117379,W5320521,2011
W2129117379,W2107260187,2011
W2129117379,W2149234475,2011
W2116980792,W4230498341,2011
W2116980792,W2080112679,2011
W2116980792,W2029429087,2011
W2116980792,W2001084593,2011
W2116980792,W2028378548,2011
W2116980792,W2004666374,2011
W2116980792,W2082761557,2011
W2116980792,W2082508314,2011
W2116980792,W167920528,2011
W2116980792,W2071132020,2011
W2116980792,W1513618424,2011
W2116980792,W2007768689,2011
W2116980792,W2323575786,2011
W2116980792,W2084175761,2011
W2116980792,W1611898144,2011
W2116980792,W4256486337,2011
W2116980792,W2045174901,2011
W2116980792,W2264140324,2011
W2116980792,W2030911157,2011
W2098572691,W3124961742,2011
W2098572691,W1978710835,2011
W2098572691,W2150554029,2011
W2098572691,W2141177212,2011
W2098572691,W6682496178,2011
W2098572691,W1479959009,2011
W2098572691,W4299128553,2011
W2098572691,W6635758205,2011
W2098572691,W137753049,2011
W2098572691,W1607053109,2011
W2098572691,W2079966248,2011
W2098572691,W977705565,2011
W2098572691,W2031751296,2011
W2098572691,W1997522225,2011
W2098572691,W2150467201,2011
W2098572691,W2801915865,2011
W2098572691,W6611947346,2011
W2098572691,W2100112610,2011
W2098572691,W2157316473,2011
W2098572691,W6603987030,2011
W2098572691,W2071321532,2011
W2098572691,W2114566476,2011
W2098572691,W2001084593,2011
W2098572691,W2144024567,2011
W2098572691,W2111347866,2011
W2098572691,W1971132461,2011
W2098572691,W4253380179,2011
W2098572691,W2126415191,2011
W2098572691,W2131492273,2011
W2098572691,W2148386842,2011
W2098572691,W21202130,2011
W2098572691,W6723446420,2011
W2098572691,W2088829023,2011
W2098572691,W2097491185,2011
W2098572691,W4250624045,2011
W2098572691,W2112439337,2011
W2098572691,W6619094065,2011
W2098572691,W2152245018,2011
W2098572691,W1968235203,2011
W2098572691,W2099815494,2011
W2098572691,W2133483636,2011
W2098572691,W7064633810,2011
W2098572691,W1878262636,2011
W2098572691,W2151882909,2011
W2098572691,W2052398640,2011
W2098572691,W2497015745,2011
W2098572691,W2153039146,2011
W2098572691,W2017537431,2011
W2098572691,W2132092465,2011
W2098572691,W2071892440,2011
W2098572691,W613944236,2011
W2098572691,W2610881169,2011
W2098572691,W348384746,2011
W2098572691,W2152146042,2011
W2098572691,W1823329909,2011
W2098572691,W2109743555,2011
W2098572691,W2503288504,2011
W2098572691,W2102664288,2011
W2098572691,W1590974584,2011
W2098572691,W2801830100,2011
W2098572691,W2497383065,2011
W2098572691,W2612304202,2011
W2098572691,W2094837450,2011
W2098572691,W1709754610,2011
W2098572691,W95177501,2011
W2098572691,W1591245841,2011
W2098572691,W2047854635,2011
W2098572691,W2025320861,2011
W2098839872,W4241313365,2011
W2098839872,W2100313897,2011
W2098839872,W2145506979,2011
W2098839872,W2010398643,2011
W2098839872,W2077042173,2011
W2098839872,W1992922118,2011
W2098839872,W2015505435,2011
W2098839872,W2085233941,2011
W2098839872,W1992765891,2011
W2098839872,W2084602707,2011
W2098839872,W2169112940,2011
W2098839872,W2046252734,2011
W2098839872,W2014206758,2011
W2098839872,W4246162445,2011
W2098839872,W3665932,2011
W2103484089,W2541915565,2011
W2103484089,W2138921773,2011
W2103484089,W2150228737,2011
W2103484089,W2116856566,2011
W2103484089,W2120326355,2011
W2103484089,W2077802345,2011
W2103484089,W2002727835,2011
W2103484089,W4230037199,2011
W2103484089,W6718919363,2011
W2103484089,W2010067467,2011
W2103484089,W2006116295,2011
W2103484089,W2023292494,2011
W2103484089,W2012487898,2011
W2103484089,W2023502160,2011
W2103484089,W2102940948,2011
W2103484089,W1538394007,2011
W2103484089,W2147496782,2011
W2103484089,W4239816899,2011
W2103484089,W1971781829,2011
W2103484089,W2140749907,2011
W2103484089,W2132778461,2011
W2103484089,W2097298348,2011
W2103484089,W2105219043,2011
W2103484089,W2127885482,2011
W2103484089,W2125215841,2011
W2103484089,W1908669997,2011
W2103484089,W2156645509,2011
W2103484089,W2055846787,2011
W2103484089,W2107885267,2011
