source,target,source_year
W2751722336,W6668532528,2017
W2751722336,W2039163945,2017
W2751722336,W1601101968,2017
W2751722336,W1978478796,2017
W2751722336,W2127058057,2017
W2751722336,W2295598076,2017
W2751722336,W2129574222,2017
W2751722336,W2095667221,2017
W2751722336,W2102820245,2017
W2751722336,W1976193075,2017
W2751722336,W3148013817,2017
W2751722336,W2512274390,2017
W2751722336,W4244952642,2017
W2751722336,W2165653993,2017
W2751722336,W87092222,2017
W2751722336,W1554944419,2017
W2751722336,W2143244606,2017
W2751722336,W2520615899,2017
W2751722336,W2072742265,2017
W2751722336,W2032210760,2017
W2751722336,W20974380,2017
W2751722336,W3102476541,2017
W2751722336,W2149482703,2017
W2751722336,W2187089797,2017
W2751722336,W1823329909,2017
W2751722336,W4242127061,2017
W2751722336,W2270696664,2017
W2751722336,W2171033594,2017
W2751722336,W605727707,2017
W2751722336,W2950708852,2017
W2751722336,W2027281090,2017
W2752257308,W2108182844,2017
W2752257308,W4206302131,2017
W2752257308,W4235129393,2017
W2752257308,W4237462920,2017
W2752257308,W2064029323,2017
W2752257308,W4213208488,2017
W2752257308,W6635487554,2017
W2752257308,W2049058890,2017
W2752257308,W2134857847,2017
W2752257308,W6686032570,2017
W2752257308,W2132626343,2017
W2752257308,W2328769048,2017
W2752257308,W4242010931,2017
W2752257308,W2671739255,2017
W2752257308,W2068302187,2017
W2752257308,W2056972503,2017
W2752257308,W2498631646,2017
W2752257308,W2215345492,2017
W2752257308,W1978394996,2017
W2752257308,W189299534,2017
W2752257308,W4245050711,2017
W2752257308,W2075568612,2017
W2752257308,W6637131181,2017
W2752257308,W2011832962,2017
W2752257308,W2025037675,2017
W2752257308,W2398456342,2017
W2752257308,W6636915900,2017
W2752257308,W2470789023,2017
W2752257308,W2140413822,2017
W2752257308,W2129086861,2017
W2752257308,W2580703541,2017
W2752257308,W1550067492,2017
W2752257308,W2075570122,2017
W2752257308,W4254182148,2017
W2752257308,W2014167291,2017
W2752257308,W2101105167,2017
W2752257308,W2016668366,2017
W2752257308,W2122646361,2017
W2752257308,W3101413764,2017
W2752257308,W2136435231,2017
W2752257308,W6684952009,2017
W2752257308,W3023406642,2017
W2752257308,W2002008002,2017
W2752257308,W1972969203,2017
W2752257308,W2106291522,2017
W2752257308,W6674426842,2017
W2752257308,W4233422246,2017
W2752257308,W1967228187,2017
W2752257308,W1672197616,2017
W2752257308,W4206495155,2017
W2752257308,W164607750,2017
W2752257308,W199035648,2017
W2752257308,W2979473749,2017
W2752257308,W6684537499,2017
W2752257308,W2091288935,2017
W2752257308,W2145265950,2017
W2752257308,W2126321334,2017
W2752257308,W4252521233,2017
W2752257308,W2166947480,2017
W2752257308,W2170910862,2017
W2752257308,W2048997388,2017
W2752257308,W2801752845,2017
W2752257308,W4230927207,2017
W2752257308,W1673310716,2017
W2752257308,W2094438284,2017
W2752257308,W1595303882,2017
W2752257308,W2147824439,2017
W2752257308,W2016743875,2017
W2752257308,W2126936323,2017
W2752257308,W2096590196,2017
W2752257308,W2096080031,2017
W2752257308,W2187089797,2017
W2752257308,W2582743722,2017
W2752257308,W1970655212,2017
W2752257308,W4301808003,2017
W2752257308,W191627638,2017
W2752257308,W2319794630,2017
W2752257308,W2320204711,2017
W2752257308,W2116819994,2017
W2752257308,W181525176,2017
W2752257308,W1647671624,2017
W2752257308,W2319576313,2017
W2752257308,W2052696562,2017
W2752257308,W2125334673,2017
W2752257308,W2331164908,2017
W2752257308,W2079201812,2017
W2752257308,W2145147745,2017
W2752257308,W2264140324,2017
W2752257308,W4289259403,2017
W2752257308,W2144182447,2017
W2752257308,W1967140769,2017
W2752257308,W2796514099,2017
W2752257308,W2067086051,2017
W2752257308,W2152701363,2017
W2752257308,W2182214061,2017
W2752257308,W2338990760,2017
W2752257308,W2913066018,2017
W2752257308,W597511998,2017
W2750703340,W2116153763,2017
W2750703340,W2129630294,2017
W2750703340,W2222512263,2017
W2750703340,W2158804744,2017
W2750703340,W2123509976,2017
W2750703340,W2057987414,2017
W2750703340,W2153046447,2017
W2750703340,W2171575586,2017
W2750703340,W2913728931,2017
W2750703340,W2021209630,2017
W2750703340,W1974364887,2017
W2750703340,W6681108666,2017
W2750703340,W2068146025,2017
W2750703340,W2018326905,2017
W2750703340,W2047046780,2017
W2750703340,W1996881001,2017
W2750703340,W2077481311,2017
W2750703340,W2134678736,2017
W2750703340,W2034662733,2017
W2750703340,W2109657057,2017
W2750703340,W2140541004,2017
W2750703340,W2015449696,2017
W2750703340,W1978058150,2017
W2750703340,W2030209765,2017
W2750703340,W2051911156,2017
W2750703340,W6683161245,2017
W2750703340,W2142115640,2017
W2750703340,W1994178293,2017
W2750703340,W1964389730,2017
W2750703340,W2013172302,2017
W2750703340,W2127775323,2017
W2750703340,W1900492825,2017
W2750703340,W1969548384,2017
W2750703340,W1923055898,2017
W2750703340,W1580966063,2017
W2750703340,W6666951793,2017
W2750703340,W4244030505,2017
W2750703340,W2550751959,2017
W2750703340,W300909183,2017
W2750703340,W1991383796,2017
W2750703340,W2100613188,2017
W2750703340,W2479531384,2017
W2750703340,W6945023860,2017
W2750703340,W1932275522,2017
W2750703340,W2475286089,2017
W2750703340,W2514026717,2017
W2750703340,W2142616288,2017
W2750703340,W2167482691,2017
W2750703340,W6681571899,2017
W2750703340,W2126693995,2017
W2750703340,W1601042374,2017
W2750703340,W2147062644,2017
W2750703340,W2047828610,2017
W2750703340,W2109968850,2017
W2750703340,W2118804324,2017
W2750703340,W2031619085,2017
W2750703340,W2153562609,2017
W2750703340,W2129086861,2017
W2750703340,W2006206295,2017
W2750703340,W1972641242,2017
W2750703340,W2003155854,2017
W2750703340,W1493952522,2017
W2750703340,W2027003757,2017
W2750703340,W1617495083,2017
W2750703340,W2145646037,2017
W2750703340,W16433438,2017
W2750703340,W2064942839,2017
W2750703340,W2144084698,2017
W2750703340,W2187089797,2017
W2750703340,W2157444450,2017
W2750703340,W4248717215,2017
W2750703340,W4293282014,2017
W2750703340,W2033403400,2017
W2750703340,W2148694408,2017
W2750703340,W2153529786,2017
W2750703340,W4285719527,2017
W2750703340,W1594924988,2017
W2750703340,W2612166593,2017
W2753713840,W2343061342,2017
W2753713840,W2112796928,2017
W2753713840,W2100830825,2017
W2753713840,W2126536832,2017
W2753713840,W2104706725,2017
W2753713840,W2919115771,2017
W2753713840,W6684191040,2017
W2753713840,W1916693793,2017
W2753713840,W241117969,2017
W2753713840,W6630467130,2017
W2753713840,W1497532486,2017
W2753713840,W4256036414,2017
W2753713840,W1971458834,2017
W2753713840,W2158378644,2017
W2753713840,W2119031886,2017
W2753713840,W6687858105,2017
W2753713840,W2134697945,2017
W2753713840,W2071353749,2017
W2753713840,W2097117768,2017
W2753713840,W1930745793,2017
W2753713840,W2088806764,2017
W2753713840,W2114989451,2017
W2753713840,W4242127061,2017
W2753713840,W2100059185,2017
W2753713840,W1997952588,2017
W2753713840,W2135415614,2017
W2753713840,W6678175233,2017
W2753713840,W2145154883,2017
W2753713840,W1978924650,2017
W2753713840,W2031250218,2017
W2753713840,W6632581263,2017
W2753713840,W2036265926,2017
W2753713840,W2167252678,2017
W2753713840,W2131548207,2017
W2753713840,W2152301738,2017
W2753713840,W2141026840,2017
W2753713840,W2068779004,2017
W2753713840,W6635720225,2017
W2753713840,W6743573799,2017
W2753713840,W6629092050,2017
W2753713840,W2109115793,2017
W2753713840,W160153222,2017
W2753713840,W6629974926,2017
W2753713840,W1487337216,2017
W2753713840,W2750068734,2017
W2753713840,W1548328233,2017
W2753713840,W2163605009,2017
W2753713840,W2464516813,2017
W2753713840,W2126003552,2017
W2753713840,W2119845929,2017
W2753713840,W2205695184,2017
W2753713840,W1502972208,2017
W2753713840,W2149482703,2017
W2753713840,W2186615578,2017
W2753713840,W1951216520,2017
W2753713840,W1586092564,2017
W2753713840,W1512096342,2017
W2753713840,W1486079222,2017
W2753713840,W1596884403,2017
W2753713840,W2319794630,2017
W2905848697,W2088562452,2017
W2905848697,W2112438132,2017
W2905848697,W4299335686,2017
W2905848697,W6771420969,2017
W2905848697,W2526283374,2017
W2905848697,W2021647589,2017
W2905848697,W6711960554,2017
W2905848697,W2014700278,2017
W2905848697,W2009413598,2017
W2905848697,W2152729775,2017
W2905848697,W2114313114,2017
W2905848697,W2040615834,2017
W2905848697,W2331347140,2017
W2905848697,W6637633420,2017
W2905848697,W2023600785,2017
W2905848697,W1971857126,2017
W2905848697,W5584197,2017
W2905848697,W6741532312,2017
W2905848697,W2735813929,2017
W2905848697,W2995767657,2017
W2905848697,W1516242919,2017
W2905848697,W2144445939,2017
W2905848697,W2743351726,2017
W2905848697,W2623293810,2017
W2905848697,W1750483108,2017
W2905848697,W2122410182,2017
W2905848697,W2963146510,2017
W2751378044,W2000858991,2017
W2751378044,W2465468597,2017
W2751378044,W2167538453,2017
W2751378044,W2092698831,2017
W2751378044,W2047366847,2017
W2751378044,W6704181020,2017
W2751378044,W2147191819,2017
W2751378044,W2533098469,2017
W2751378044,W2296719434,2017
W2751378044,W2495571292,2017
W2751378044,W2462625002,2017
W2751378044,W2584740878,2017
W2751378044,W1995144346,2017
W2751378044,W2111695410,2017
W2751378044,W2144351558,2017
W2751378044,W6655903370,2017
W2751378044,W2038083916,2017
W2751378044,W2347172331,2017
W2751378044,W2056638635,2017
W2751378044,W2262232454,2017
W2751378044,W4256177618,2017
W2751378044,W2137130182,2017
W2751378044,W1876967670,2017
W2751378044,W2081136649,2017
W2751378044,W2101585249,2017
W2751378044,W2112738128,2017
W2751378044,W2068963126,2017
W2751378044,W2001245517,2017
W2751378044,W1948184167,2017
W2751378044,W6682324481,2017
W2751378044,W2105379459,2017
W2751378044,W2004389619,2017
W2751378044,W2588149001,2017
W2751378044,W1897729025,2017
W2751378044,W2110784166,2017
W2751378044,W2009662901,2017
W2751378044,W2122646361,2017
W2751378044,W2176149189,2017
W2751378044,W6675354903,2017
W2751378044,W2008365550,2017
W2751378044,W2128050080,2017
W2751378044,W1989650021,2017
W2751378044,W126100971,2017
W2751378044,W1980011650,2017
W2751378044,W2019966888,2017
W2751378044,W1974395471,2017
W2751378044,W2144182447,2017
W2751378044,W4238722012,2017
W2751378044,W1973803644,2017
W2751378044,W2136163743,2017
W2751378044,W6607543680,2017
W2751378044,W2203975508,2017
W2751378044,W2510750606,2017
W2751378044,W2119742497,2017
W2751378044,W2066680414,2017
W2751378044,W2150398577,2017
W2751378044,W3022441826,2017
W2751378044,W2044084657,2017
W2751378044,W2104052971,2017
W2751378044,W2320553484,2017
W2751378044,W2341937654,2017
W2751378044,W187043655,2017
W2751378044,W2021648931,2017
W2751378044,W2124536999,2017
W2753527800,W1971619264,2017
W2753527800,W2142370022,2017
W2753527800,W2109317454,2017
W2753527800,W2189462190,2017
W2753527800,W2156012604,2017
W2753527800,W2018709063,2017
W2753527800,W2018227909,2017
W2753527800,W2075058103,2017
W2753527800,W2154074774,2017
W2753527800,W1977691361,2017
W2753527800,W2161944843,2017
W2753527800,W2076507262,2017
W2753527800,W2044116517,2017
W2753527800,W2061464631,2017
W2753527800,W1987300577,2017
W2753527800,W2019830973,2017
W2753527800,W2139033084,2017
W2753527800,W2114611229,2017
W2753527800,W2483701722,2017
W2753527800,W1999055090,2017
W2753527800,W1971181882,2017
W2753527800,W2061858728,2017
W2753527800,W2022235653,2017
W2753527800,W2058417985,2017
W2753527800,W1510655293,2017
W2753527800,W2145656910,2017
W2753527800,W2083048982,2017
W2753527800,W1588131631,2017
W2753527800,W2160938187,2017
W2753527800,W1793657606,2017
W2753527800,W6696440059,2017
W2753527800,W2119577952,2017
W2753527800,W1970569592,2017
W2753527800,W2158857383,2017
W2753527800,W2033813088,2017
W2753527800,W2103652205,2017
W2753527800,W1971993655,2017
W2753527800,W2138342944,2017
W2753527800,W2031422433,2017
W2753527800,W2288184453,2017
W2753527800,W1977550631,2017
W2753527800,W2022937801,2017
W2625554823,W3629149,2017
W2625554823,W2500960910,2017
W2625554823,W2160041854,2017
W2625554823,W6733113259,2017
W2625554823,W2040281971,2017
W2625554823,W2124914246,2017
W2625554823,W6726490341,2017
W2625554823,W2037086593,2017
W2625554823,W1480656389,2017
W2625554823,W2147762902,2017
W2625554823,W2165302236,2017
W2625554823,W2110080554,2017
W2625554823,W6637131181,2017
W2625554823,W6629873028,2017
W2625554823,W2167482691,2017
W2625554823,W2046870216,2017
W2625554823,W2010997497,2017
W2625554823,W2125215841,2017
W2625554823,W2029611507,2017
W2625554823,W2147270524,2017
W2625554823,W1973824709,2017
W2625554823,W2106083403,2017
W2625554823,W607979281,2017
W2625554823,W2263020540,2017
W2625554823,W1539622621,2017
W2625554823,W2109418048,2017
W2625554823,W2012812717,2017
W2625554823,W2158213074,2017
W2625554823,W1926682734,2017
W2625554823,W2039842874,2017
W2625554823,W2171208118,2017
W2625554823,W2109845109,2017
W2625554823,W1984711392,2017
W2625554823,W2397834228,2017
W2625554823,W1673310716,2017
W2625554823,W2584456404,2017
W2625554823,W2520869755,2017
W2625554823,W1530131544,2017
W2625554823,W4285719527,2017
W2625554823,W1503013560,2017
W2625554823,W1892910671,2017
W2625554823,W2952846933,2017
W2752126964,W884650706,2017
W2752126964,W2142493242,2017
W2752126964,W2280969913,2017
W2752126964,W6728067614,2017
W2752126964,W2118982841,2017
W2752126964,W2588098774,2017
W2752126964,W2084776154,2017
W2752126964,W6657519896,2017
W2752126964,W2083739891,2017
W2752126964,W2025406665,2017
W2752126964,W2111483953,2017
W2752126964,W2054690695,2017
W2752126964,W2161114148,2017
W2752126964,W2129520735,2017
W2752126964,W1794378541,2017
W2752126964,W2034280257,2017
W2752126964,W2168892760,2017
W2752126964,W2023202080,2017
W2752126964,W2138723031,2017
W2752126964,W2607396809,2017
W2752126964,W2963097326,2017
W2752126964,W2163728484,2017
W2752126964,W6752115954,2017
W2752126964,W1965835347,2017
W2752126964,W1997483622,2017
W2752126964,W2121640955,2017
W2752126964,W4252087024,2017
W2752126964,W3139661953,2017
W2752126964,W2159996805,2017
W2752126964,W1966998163,2017
W2752126964,W2170686791,2017
W2752126964,W2624445996,2017
W2752126964,W4243216998,2017
W2752126964,W2144296370,2017
W2752126964,W2013996050,2017
W2752126964,W2070866453,2017
W2752126964,W6603877492,2017
W2752126964,W1615568607,2017
W2752126964,W6680723397,2017
W2752126964,W2077358611,2017
W2752126964,W2073800769,2017
W2752126964,W2086928685,2017
W2752126964,W2157887077,2017
W2752126964,W4237402756,2017
W2752126964,W1981054383,2017
W2752126964,W1970569592,2017
W2752126964,W2023468127,2017
W2752126964,W74402279,2017
W2752126964,W1869416143,2017
W2752126964,W650294878,2017
W2752126964,W1584697775,2017
W2752126964,W3216015027,2017
W2752126964,W2528824210,2017
W2752126964,W949165207,2017
W2752126964,W2808418066,2017
W2752126964,W98381297,2017
W2752126964,W2105683323,2017
W2752126964,W94730785,2017
W2752126964,W2333057202,2017
W2752126964,W1555912304,2017
W2752126964,W2920052505,2017
W2752126964,W2613049552,2017
W2752126964,W4237824392,2017
W2752126964,W1516293359,2017
W2752126964,W2127983067,2017
W2752126964,W2527200977,2017
W2752126964,W2142068257,2017
W2752126964,W2141690409,2017
W2752126964,W1500842519,2017
W2752126964,W580305261,2017
W2753621178,W2143055991,2017
W2753621178,W1563074921,2017
W2753621178,W2118780007,2017
W2753621178,W6705072498,2017
W2753621178,W6674330103,2017
W2753621178,W2293078015,2017
W2753621178,W2190662802,2017
W2753621178,W4250297470,2017
W2753621178,W2053545504,2017
W2753621178,W1946953458,2017
W2753621178,W2011316786,2017
W2753621178,W2141099521,2017
W2753621178,W6685048874,2017
W2753621178,W3145706096,2017
W2753621178,W2109845109,2017
W2753621178,W6684191040,2017
W2753621178,W2119231080,2017
W2753621178,W2525737706,2017
W2753621178,W1564135880,2017
W2753621178,W2122585444,2017
W2753621178,W2117259536,2017
W2753621178,W1987869189,2017
W2753621178,W1895706529,2017
W2753621178,W2163363303,2017
W2753621178,W2164647001,2017
W2753621178,W4239698279,2017
W2753621178,W2911964244,2017
W2753621178,W2151583791,2017
W2753621178,W2160547390,2017
W2753621178,W2415961718,2017
W2753621178,W2168443748,2017
W2753621178,W2032305628,2017
W2753621178,W6602567396,2017
W2753621178,W4136762,2017
W2753621178,W2008670488,2017
W2753621178,W6675354045,2017
W2753621178,W1484864026,2017
W2753621178,W2101234009,2017
W2753621178,W2346438296,2017
W2753621178,W2169488311,2017
W2753621178,W2163605009,2017
W2753621178,W1680842844,2017
W2753621178,W2081181113,2017
W2753621178,W2095705004,2017
W2753621178,W2029507661,2017
W2753621178,W2161955943,2017
W2753621178,W4293877733,2017
W2753621178,W2295355433,2017
W2753621178,W62676947,2017
W2753596100,W2346404725,2017
W2753596100,W2131818413,2017
W2753596100,W2040611342,2017
W2753596100,W2085573521,2017
W2753596100,W1965011257,2017
W2753596100,W1966180432,2017
W2753596100,W1798528872,2017
W2753596100,W2093983678,2017
W2753596100,W2102771000,2017
W2753596100,W1498712972,2017
W2753596100,W2146417834,2017
W2753596100,W2047174684,2017
W2753596100,W2001619934,2017
W2753596100,W1670107257,2017
W2753596100,W2088379928,2017
W2753596100,W2312396124,2017
W2753596100,W2075800249,2017
W2753596100,W1978248517,2017
W2753596100,W2051683517,2017
W2753596100,W2123799770,2017
W2753596100,W1969309625,2017
W2753596100,W1985228687,2017
W2753596100,W343927952,2017
W2753596100,W2129666400,2017
W2753596100,W2111575087,2017
W2753596100,W1993172344,2017
W2753596100,W4248547660,2017
W2753596100,W2065011102,2017
W2753596100,W2135415614,2017
W2753596100,W2014830756,2017
W2753596100,W2057652593,2017
W2753596100,W1500420698,2017
W2753596100,W1896226795,2017
W2753596100,W1997412667,2017
W2753596100,W2099540110,2017
W2753596100,W2167279371,2017
W2753596100,W1987822482,2017
W2753596100,W2611551687,2017
W2753596100,W2047167129,2017
W2753596100,W939379423,2017
W2753596100,W2110017950,2017
W2753596100,W1963622684,2017
W2753596100,W2019653335,2017
W2753596100,W4307677395,2017
W2753596100,W2097284091,2017
W2753596100,W2620749649,2017
W2753142777,W1994471836,2017
W2753142777,W2613848396,2017
W2753142777,W6642020965,2017
W2753142777,W2097835496,2017
W2753142777,W2059556222,2017
W2753142777,W2008413086,2017
W2753142777,W2164928285,2017
W2753142777,W2092124750,2017
W2753142777,W2148606196,2017
W2753142777,W2621632289,2017
W2753142777,W2168489054,2017
W2753142777,W2016126803,2017
W2753142777,W1969913143,2017
W2753142777,W2111781385,2017
