source,target,source_year
W2059134729,W2123840685,2009
W2059134729,W2013052341,2009
W2059134729,W2016444985,2009
W2059134729,W2006096283,2009
W2059134729,W2140877953,2009
W2059134729,W3143113787,2009
W2059134729,W1991118037,2009
W2059134729,W2143368159,2009
W2059134729,W2044033317,2009
W2059134729,W2097621063,2009
W2059134729,W2111263072,2009
W2059134729,W2162490019,2009
W2059134729,W2123068886,2009
W2059134729,W2611037613,2009
W2059134729,W574078859,2009
W2059134729,W1532701078,2009
W2083841057,W2113076747,2009
W2083841057,W2126320339,2009
W2083841057,W1537032068,2009
W2083841057,W2123976797,2009
W2083841057,W1992419399,2009
W2083841057,W2055532432,2009
W2083841057,W2144937933,2009
W2083841057,W2042484018,2009
W2083841057,W2114028562,2009
W2083841057,W2134917076,2009
W2083841057,W2162989219,2009
W2083841057,W2166061105,2009
W2083841057,W2096085686,2009
W2083841057,W2039287269,2009
W2083841057,W2120553757,2009
W2083841057,W1513626006,2009
W2083841057,W2153233077,2009
W2083841057,W1936068024,2009
W2083841057,W2119826316,2009
W2083841057,W2556902169,2009
W2083841057,W2117209791,2009
W2083841057,W2114856881,2009
W2161587450,W2069469539,2009
W2161587450,W2113694234,2009
W2161587450,W4240900444,2009
W2161587450,W4245515282,2009
W2161587450,W1981934656,2009
W2161587450,W2117895438,2009
W2161587450,W6678262012,2009
W2161587450,W2157624985,2009
W2161587450,W2069692251,2009
W2161587450,W2013194483,2009
W2161587450,W2122585444,2009
W2161587450,W6642330958,2009
W2161587450,W4252428966,2009
W2161587450,W1965135551,2009
W2161587450,W2144585356,2009
W2161587450,W2100971966,2009
W2161587450,W2133706154,2009
W2161587450,W2129905273,2009
W2161587450,W1968748561,2009
W2161587450,W4300405535,2009
W2161587450,W2122991194,2009
W2161587450,W2143284629,2009
W2161587450,W565148456,2009
W2161587450,W2338238331,2009
W2058318782,W2144992606,2009
W2058318782,W2115517714,2009
W2058318782,W2326603251,2009
W2058318782,W4255938757,2009
W2058318782,W2182924302,2009
W2058318782,W2112426855,2009
W2058318782,W2064854394,2009
W2058318782,W2155843307,2009
W2058318782,W2246398456,2009
W2058318782,W2610881169,2009
W2058318782,W1433892421,2009
W2058318782,W2168047527,2009
W2058318782,W2610685016,2009
W2058318782,W2899740253,2009
W2058318782,W4299572727,2009
W2058318782,W2074494141,2009
W2099864932,W47001854,2009
W2099864932,W2140610287,2009
W2099864932,W2153855339,2009
W2099864932,W4231431925,2009
W2099864932,W2145640629,2009
W2099864932,W4245891287,2009
W2099864932,W2045012623,2009
W2099864932,W2152301738,2009
W2099864932,W1798643589,2009
W2099864932,W2106441507,2009
W2099864932,W2020248080,2009
W2099864932,W2167983404,2009
W2099864932,W136978531,2009
W2099864932,W4285719527,2009
W2099864932,W2100786833,2009
W2099864932,W2011039300,2009
W2099864932,W2150925050,2009
W2099864932,W2146872957,2009
W2099864932,W2099166093,2009
W2099864932,W1481385718,2009
W2099864932,W23178467,2009
W2099864932,W2100112610,2009
W2099864932,W2118877187,2009
W2099864932,W2155475051,2009
W2111414025,W4252074891,2009
W2111414025,W4237056058,2009
W2111414025,W2171330332,2009
W2111414025,W2112269749,2009
W2111414025,W2097556103,2009
W2111414025,W1505871258,2009
W2111414025,W2150737958,2009
W2111414025,W2040639571,2009
W2111414025,W50978512,2009
W2111414025,W2101990964,2009
W2111414025,W2125944019,2009
W2111414025,W2124524076,2009
W2111414025,W2152773509,2009
W2111414025,W2171163714,2009
W2111414025,W55532390,2009
W1971132461,W2059942088,2009
W1971132461,W241117969,2009
W1971132461,W2145640629,2009
W1971132461,W2041633421,2009
W1971132461,W2165829871,2009
W1971132461,W1987135115,2009
W1971132461,W1968762089,2009
W1971132461,W1970022459,2009
W1971132461,W2166761942,2009
W1971132461,W1600348603,2009
W1971132461,W2131898753,2009
W1971132461,W2167983404,2009
W1971132461,W136978531,2009
W1971132461,W3141164029,2009
W1971132461,W2110746712,2009
W1971132461,W137753049,2009
W2170492055,W1748744376,2009
W2170492055,W1972170794,2009
W2170492055,W2075808815,2009
W2170492055,W2023967543,2009
W2170492055,W2075724496,2009
W2170492055,W2128197592,2009
W2170492055,W1558012644,2009
W2170492055,W2056908494,2009
W2170492055,W2027841141,2009
W2170492055,W2022735534,2009
W2170492055,W2046588134,2009
W2170492055,W1976645892,2009
W2170492055,W2066380143,2009
W2170492055,W2119823327,2009
W2170492055,W2481018560,2009
W2170492055,W2150134853,2009
W2170492055,W2020999234,2009
W2170492055,W2998514558,2009
W2170492055,W1528144695,2009
W2170492055,W2007284782,2009
W2170492055,W1999518841,2009
W2170492055,W1991081779,2009
W2170492055,W2007696667,2009
W2170492055,W2151743452,2009
W2170492055,W2144967509,2009
W2170492055,W2139783870,2009
W2170492055,W2118932613,2009
W2170492055,W2142707712,2009
W2170492055,W1531486232,2009
W2170492055,W2067191022,2009
W2170492055,W1991605728,2009
W2170492055,W2152723495,2009
W2170492055,W2015410977,2009
W2170492055,W2052359985,2009
W2170492055,W2785948237,2009
W2170492055,W2112328181,2009
W2170492055,W2060565253,2009
W2170492055,W2121947440,2009
W2170492055,W2120959311,2009
W2170492055,W2106645822,2009
W2170492055,W2791199946,2009
W2170492055,W2116787255,2009
W2170492055,W2155843307,2009
W2170492055,W2799061466,2009
W2170492055,W1823329909,2009
W2170492055,W2482826687,2009
W2170492055,W2099244020,2009
W2170492055,W2244684328,2009
W2170492055,W4253405001,2009
W2170492055,W2740373864,2009
W2170492055,W4285719527,2009
W2170492055,W2517824076,2009
W2170492055,W1985298889,2009
W2170492055,W2003370853,2009
W2170492055,W2264140324,2009
W2170492055,W2327525319,2009
W2170492055,W2610685016,2009
W2170492055,W2109863423,2009
W2170492055,W2362808110,2009
W2170492055,W4255114911,2009
W2149406594,W2113630591,2009
W2149406594,W2008620264,2009
W2149406594,W2143772272,2009
W2149406594,W1964053818,2009
W2149406594,W2151286182,2009
W2149406594,W2161581092,2009
W2149406594,W2104706725,2009
W2149406594,W2099997444,2009
W2149406594,W2165741325,2009
W2149406594,W2147468287,2009
W2149406594,W2145640629,2009
W2149406594,W2153104460,2009
W2149406594,W2076009665,2009
W2149406594,W2155456415,2009
W2149406594,W2073261288,2009
W2149406594,W2112416462,2009
W2149406594,W2024082361,2009
W2149406594,W2107139603,2009
W2149406594,W2166828145,2009
W2149406594,W2124262094,2009
W2149406594,W2141293686,2009
W2149406594,W2027981429,2009
W2149406594,W2024851719,2009
W2149406594,W2011317649,2009
W2149406594,W2095143229,2009
W2149406594,W2163449287,2009
W2149406594,W2010065184,2009
W2149406594,W2075918384,2009
W2149406594,W2130675236,2009
W2149406594,W2099166093,2009
W2149406594,W1594426410,2009
W2149406594,W1504728754,2009
W2149406594,W2899740253,2009
W2149406594,W2131898753,2009
W2116391482,W6648799411,2009
W2116391482,W2159852449,2009
W2116391482,W2113224924,2009
W2116391482,W2142602604,2009
W2116391482,W2067245501,2009
W2116391482,W2086213192,2009
W2116391482,W6884926027,2009
W2116391482,W2110021966,2009
W2116391482,W6640663557,2009
W2116391482,W2005219594,2009
W2116391482,W2103018815,2009
W2116391482,W2157300266,2009
W2116391482,W2142448246,2009
W2116391482,W4240616720,2009
W2116391482,W2071466906,2009
W2116391482,W2147954050,2009
W2116391482,W2169335029,2009
W2116391482,W2071393163,2009
W2116391482,W1523214557,2009
W2116391482,W2157509178,2009
W2116391482,W4232693094,2009
W2116391482,W2091240746,2009
W2116391482,W2038869722,2009
W2116391482,W2097075661,2009
W2116391482,W2060850044,2009
W2116391482,W1975273460,2009
W2116391482,W1990729466,2009
W2116391482,W6604798871,2009
W2116391482,W2911311425,2009
W2116391482,W6736575291,2009
W2116391482,W1972820248,2009
W2116391482,W4232339313,2009
W2116391482,W2081015462,2009
W2116391482,W4243048058,2009
W2116391482,W2116964974,2009
W2116391482,W6708436123,2009
W2116391482,W2169138428,2009
W2116391482,W2294914434,2009
W2116391482,W2008132419,2009
W2116391482,W2610685016,2009
W2116391482,W2316822014,2009
W2116391482,W1543913724,2009
W2116391482,W1602488412,2009
W2116391482,W2727426218,2009
W2116391482,W4249081868,2009
W2116391482,W2519493092,2009
W2116391482,W18862804,2009
W2116391482,W2489406233,2009
W2116391482,W1543028810,2009
W2116391482,W2016438348,2009
W2116391482,W1553761000,2009
W2116391482,W2004415003,2009
W2116391482,W1994155218,2009
W2116391482,W1974052916,2009
W2116391482,W2155843307,2009
W2116391482,W1949366217,2009
W2116391482,W1761828760,2009
W2116391482,W119769658,2009
W2116391482,W1586509775,2009
W2116391482,W2791199946,2009
