source,target,source_year
W3096817374,W2905653271,2020
W3096817374,W2903240147,2020
W3096817374,W2906284509,2020
W3096817374,W2969436429,2020
W3096817374,W2625126745,2020
W3096817374,W2752202880,2020
W3096817374,W2075038621,2020
W3096817374,W2038509977,2020
W3096817374,W1928219753,2020
W3096817374,W2073800769,2020
W3096817374,W6682424397,2020
W3096817374,W2052791563,2020
W3096817374,W2020098460,2020
W3096817374,W2097940802,2020
W3096817374,W2225771498,2020
W3096817374,W2805412845,2020
W3096817374,W2009878817,2020
W3096817374,W2849321328,2020
W3096817374,W2597405392,2020
W3096817374,W2169870976,2020
W3096817374,W2115408412,2020
W3096817374,W1969045498,2020
W3096817374,W3108010663,2020
W3096817374,W2969936214,2020
W3096817374,W2785608539,2020
W3096817374,W2901265490,2020
W3096817374,W2152762220,2020
W3085029443,W6633777157,2020
W3085029443,W2959136619,2020
W3085029443,W2131340804,2020
W3085029443,W2054054049,2020
W3085029443,W2476149316,2020
W3085029443,W2294575332,2020
W3085029443,W1959365993,2020
W3085029443,W2166733622,2020
W3085029443,W2513374982,2020
W3085029443,W1916044265,2020
W3085029443,W2148504035,2020
W3085029443,W1807258240,2020
W3085029443,W2891451635,2020
W3085029443,W2013996050,2020
W3085029443,W2470432365,2020
W3085029443,W2150906942,2020
W3085029443,W2096908543,2020
W3085029443,W2020369652,2020
W3085029443,W3006437051,2020
W3085029443,W1990293817,2020
W3085029443,W2001487069,2020
W3085029443,W2049652219,2020
W3085029443,W2145154883,2020
W3085029443,W199550721,2020
W3085029443,W2486648592,2020
W3085029443,W2040541337,2020
W3085029443,W2287207825,2020
W3085029443,W2124293601,2020
W3085029443,W1974768093,2020
W3085029443,W3160903453,2020
W3085029443,W2994650581,2020
W3085029443,W2042044826,2020
W3085029443,W2906194767,2020
W3085029443,W6677930662,2020
W3085029443,W2854669374,2020
W3085029443,W3035461111,2020
W3085029443,W1663973292,2020
W3085029443,W2951805767,2020
W3085029443,W2043498719,2020
W3085029443,W1601795611,2020
W3085029443,W3018250306,2020
W3085029443,W2616605651,2020
W3085029443,W4234356862,2020
W3085029443,W2121496884,2020
W3085029443,W2161000249,2020
W3085029443,W2112363800,2020
W3085029443,W2156186295,2020
W3085029443,W1568953395,2020
W3120502058,W250393214,2020
W3120502058,W4241336979,2020
W3120502058,W2625478334,2020
W3120502058,W2898017895,2020
W3120502058,W2009858410,2020
W3120502058,W2752332392,2020
W3120502058,W1965156122,2020
W3120502058,W1480554829,2020
W3120502058,W38774257,2020
W3120502058,W2753739212,2020
W3120502058,W2767528836,2020
W3120502058,W2766458758,2020
W3120502058,W2888090831,2020
W3120502058,W6687018715,2020
W3120502058,W2483430316,2020
W3120502058,W1920629946,2020
W3120502058,W2105832013,2020
W3120502058,W2513655887,2020
W3120502058,W2810861266,2020
W3120502058,W2106052345,2020
W3120502058,W4255466416,2020
W3120502058,W2766258773,2020
W3120502058,W2754880706,2020
W3120502058,W3108010663,2020
W3120502058,W2326765625,2020
W3120502058,W6781264909,2020
W3120502058,W2488113179,2020
W3120502058,W2794413384,2020
W3120502058,W2736157438,2020
W3120502058,W2761114781,2020
W3120502058,W1597964536,2020
W3120502058,W1904826605,2020
W3120502058,W2509304078,2020
W3120502058,W2602814102,2020
W3120502058,W6635179022,2020
W3120502058,W2099419573,2020
W3120502058,W6773424598,2020
W3120502058,W3122177271,2020
W3120502058,W2150231912,2020
W3120502058,W2115677675,2020
W3120502058,W2118515889,2020
W3120502058,W2791425844,2020
W3120502058,W1999424524,2020
W3120502058,W1953684276,2020
W3120502058,W2997988937,2020
W3120502058,W2752870980,2020
W3120502058,W2170798597,2020
W3120502058,W2035154135,2020
W3120502058,W2588993312,2020
W3120502058,W6777564705,2020
W3120502058,W2344758989,2020
W3120502058,W3001978833,2020
W3120502058,W1585854823,2020
W3120502058,W3118244215,2020
W3120502058,W2195691052,2020
W3120502058,W3022291390,2020
W3120502058,W3124418332,2020
W3120502058,W3102015031,2020
W3120502058,W2022775778,2020
W3120502058,W2690546603,2020
W3120502058,W1999038366,2020
W3092732263,W2963125461,2020
W3092732263,W2891340972,2020
W3092732263,W6632481002,2020
W3092732263,W6769980723,2020
W3092732263,W2909392392,2020
W3092732263,W2945976633,2020
W3092732263,W2752194699,2020
W3092732263,W2963123635,2020
W3092732263,W2965446359,2020
W3092732263,W2923421605,2020
W3092732263,W2892051885,2020
W3092732263,W2963214037,2020
W3092732263,W2969224142,2020
W3092732263,W2607223307,2020
W3092732263,W6762622100,2020
W3092732263,W2963795072,2020
W3092732263,W2394669110,2020
W3092732263,W2752332392,2020
W3092732263,W2343061342,2020
W3092732263,W2282821441,2020
W3092732263,W2751746637,2020
W3092732263,W2996061341,2020
W3092732263,W4237356514,2020
W3092732263,W2991380435,2020
W3092732263,W2969670093,2020
W3092732263,W2979978950,2020
W3092732263,W2587299461,2020
W3092732263,W2998004401,2020
W3092732263,W2956281901,2020
W3092732263,W2964200170,2020
W3092732263,W2791826055,2020
W3092732263,W2963095307,2020
W3092732263,W2945295328,2020
W3092732263,W2163952039,2020
W3092732263,W2883424428,2020
W3092732263,W3037724138,2020
W3092732263,W3101038122,2020
W3092732263,W4256358309,2020
W3092732263,W2902901670,2020
W3092732263,W3122175177,2020
W3092732263,W2050427657,2020
W3092732263,W2994850125,2020
W3092732263,W2989569331,2020
W3092732263,W2786004891,2020
W3092732263,W3098307636,2020
W3092732263,W1594031697,2020
W3092732263,W2330820318,2020
W3092732263,W3104149808,2020
W3092732263,W2319794630,2020
W3092732263,W1541145887,2020
W3092732263,W4288032278,2020
W3118244215,W6600140087,2020
W3118244215,W2512304460,2020
W3118244215,W2963707011,2020
W3118244215,W2751298778,2020
W3118244215,W2088220893,2020
W3118244215,W2911933223,2020
W3118244215,W2889730816,2020
W3118244215,W2512274390,2020
W3118244215,W6602392938,2020
W3118244215,W2973221207,2020
W3118244215,W2087382273,2020
W3118244215,W4255446233,2020
W3118244215,W6774174876,2020
W3118244215,W1984811500,2020
W3118244215,W2160512933,2020
W3118244215,W6641154290,2020
W3118244215,W2138722877,2020
W3118244215,W1552448920,2020
W3118244215,W2883424428,2020
W3118244215,W2964200170,2020
W3118244215,W2971236179,2020
W3118244215,W2898017895,2020
W3118244215,W4213009331,2020
W3118244215,W2752332392,2020
W3118244215,W2897083899,2020
W3118244215,W2323909273,2020
W3118244215,W2343061342,2020
W3118244215,W6639619044,2020
W3118244215,W6767446024,2020
W3118244215,W2151225423,2020
W3118244215,W2751746637,2020
W3118244215,W1984609374,2020
W3118244215,W2739567232,2020
W3118244215,W2120587290,2020
W3118244215,W2888723145,2020
W3118244215,W6685747873,2020
W3118244215,W6640963894,2020
W3118244215,W2988437828,2020
W3118244215,W2963178695,2020
W3118244215,W2905012420,2020
W3118244215,W3108010663,2020
W3118244215,W1901616594,2020
W3118244215,W2899751989,2020
W3118244215,W2886614482,2020
W3118244215,W2137406659,2020
W3118244215,W2058815839,2020
W3118244215,W2804604520,2020
W3118244215,W6684191040,2020
W3118244215,W2791425844,2020
W3118244215,W2244109919,2020
W3118244215,W2753713840,2020
W3118244215,W2956281901,2020
W3118244215,W2791826055,2020
W3118244215,W2047148641,2020
W3118244215,W2892051885,2020
W3118244215,W2144024567,2020
W3118244215,W6730507774,2020
W3118244215,W3120502058,2020
W3118244215,W1585854823,2020
W3118244215,W2752194699,2020
W3118244215,W2963123635,2020
W3118244215,W2891560655,2020
W3118244215,W6823799657,2020
W3118244215,W2099419573,2020
W3118244215,W2083252561,2020
W3118244215,W2969224142,2020
W3118244215,W2963214037,2020
W3118244215,W2010657328,2020
W3118244215,W2896774728,2020
W3118244215,W1990079212,2020
W3118244215,W2168175751,2020
W3118244215,W4242127061,2020
W3118244215,W3005984470,2020
W3118244215,W2171809276,2020
W3118244215,W2555535622,2020
W3118244215,W1532325895,2020
W3118244215,W2212819718,2020
W3118244215,W1663973292,2020
W3118244215,W2149482703,2020
W3118244215,W1880262756,2020
W3118244215,W1968475685,2020
W3118244215,W1959608418,2020
W3118244215,W2163605009,2020
W3118244215,W59205045,2020
W3118244215,W3102015031,2020
W3118244215,W27170557,2020
W3118244215,W3487859,2020
W3118244215,W2969980980,2020
W3118244215,W1601795611,2020
W3092806605,W4255446233,2020
W3092806605,W2591448937,2020
W3092806605,W2026377765,2020
W3092806605,W2896302278,2020
W3092806605,W2751722336,2020
W3092806605,W2904982178,2020
W3092806605,W2012343510,2020
W3092806605,W2590401502,2020
W3092806605,W1974767305,2020
W3092806605,W2753615759,2020
W3092806605,W2105039113,2020
W3092806605,W2972458663,2020
W3092806605,W3108010663,2020
W3092806605,W2343061342,2020
W3092806605,W1988424866,2020
W3092806605,W2516213098,2020
W3092806605,W2980046740,2020
W3092806605,W2961401069,2020
W3092806605,W2460847700,2020
W3092806605,W2969826675,2020
W3092806605,W2068688638,2020
W3092806605,W2053744708,2020
W3092806605,W2041232552,2020
W3092806605,W1513214262,2020
W3092806605,W2058203255,2020
W3092806605,W2091288935,2020
W3092806605,W2146008005,2020
W3092806605,W2112796928,2020
W3092806605,W2044880890,2020
W3092806605,W2958296246,2020
W3092806605,W2970007690,2020
W3092806605,W2507350365,2020
W3092806605,W1974184852,2020
W3092806605,W6674426842,2020
W3092806605,W2968865716,2020
W3092806605,W2020457555,2020
W3092806605,W2969700220,2020
W3092806605,W2888449044,2020
W3092806605,W2027475784,2020
W3092806605,W2153935912,2020
W3092806605,W2319278070,2020
W3092806605,W2204875540,2020
W3092806605,W7008511162,2020
W3092806605,W4240044365,2020
W3092806605,W2161868490,2020
W3092806605,W2150085383,2020
W3092806605,W2969838481,2020
W3092806605,W2238226741,2020
W3092806605,W2958488638,2020
W3092806605,W2509053658,2020
W3092806605,W1972717260,2020
W3092806605,W2025661610,2020
W3092806605,W2969631174,2020
W3092806605,W2037894060,2020
W3092806605,W2793551774,2020
W3092806605,W2517066960,2020
W3092806605,W2776558668,2020
W3092806605,W2015755066,2020
W3092806605,W2752662042,2020
W3092806605,W2057753721,2020
W3092806605,W6675354045,2020
W3092806605,W1582500501,2020
W3092806605,W2069428670,2020
W3092806605,W1963992598,2020
W3092806605,W2912745464,2020
W3092806605,W2131340577,2020
W3092806605,W2101234009,2020
W3092806605,W2096080031,2020
W3092806605,W1988363436,2020
W3092806605,W2002707070,2020
W3092806605,W3120740533,2020
W3092806605,W2212819718,2020
W3092806605,W2088009038,2020
W3023454035,W2963041618,2020
W3023454035,W2751722336,2020
W3023454035,W2367397349,2020
W3023454035,W2963795072,2020
W3023454035,W1630964756,2020
W3023454035,W2007241592,2020
W3023454035,W1967465096,2020
W3023454035,W2999765337,2020
W3023454035,W2896965457,2020
W3023454035,W6728367899,2020
W3023454035,W6765650036,2020
W3023454035,W2891130433,2020
W3023454035,W2962772482,2020
W3023454035,W2013587512,2020
W3023454035,W6611381727,2020
W3023454035,W2052209137,2020
W3023454035,W2602814102,2020
W3023454035,W2026905436,2020
W3023454035,W2001619934,2020
W3023454035,W3009804117,2020
W3023454035,W2943864384,2020
W3023454035,W2064657914,2020
W3023454035,W2138199375,2020
W3023454035,W2102820245,2020
W3023454035,W73593153,2020
W3023454035,W2152903964,2020
W3023454035,W2132033999,2020
W3023454035,W2127058057,2020
W3023454035,W6682385587,2020
W3023454035,W2884430236,2020
W3023454035,W2964303497,2020
W3023454035,W1519043595,2020
W3023454035,W69020001,2020
W3023454035,W6682298320,2020
W3023454035,W2080417696,2020
W3023454035,W4296886862,2020
W3023454035,W3041191759,2020
W3023454035,W2412593044,2020
W3023454035,W1992896169,2020
W3023454035,W2216946510,2020
W3023454035,W2911964244,2020
W3023454035,W6698240980,2020
W3023454035,W2282821441,2020
W3023454035,W2121815329,2020
W3023454035,W2159367517,2020
W3023454035,W2883424428,2020
W3023454035,W1966457016,2020
W3023454035,W2512304460,2020
W3023454035,W1981119726,2020
W3023454035,W2150480892,2020
W3023454035,W3007590609,2020
W3023454035,W2532108707,2020
W3023454035,W2895048897,2020
W3023454035,W2482589566,2020
W3023454035,W3104847483,2020
W3023454035,W2151889136,2020
W3023454035,W3124418332,2020
W3023454035,W335508997,2020
W3023454035,W4293583991,2020
W3023454035,W2788403449,2020
W3023454035,W1594031697,2020
W3023454035,W4288281530,2020
W3023454035,W2956993847,2020
W3023454035,W1565377632,2020
W3023454035,W2308071406,2020
W3023454035,W2962905110,2020
W3023454035,W2769506033,2020
W3023454035,W2612821743,2020
W3023454035,W4299701691,2020
W3023454035,W2996061341,2020
W3023454035,W1599454686,2020
W3023454035,W1651586605,2020
W3023454035,W3009227448,2020
W3023454035,W2143326696,2020
W3023454035,W2516809705,2020
W3023454035,W2964244352,2020
W3023454035,W3120740533,2020
W3023454035,W2803532212,2020
W3023454035,W2886794383,2020
W3083353120,W2043062123,2020
W3083353120,W2791914593,2020
W3083353120,W2953793053,2020
W3083353120,W2988126082,2020
W3083353120,W2057862715,2020
W3083353120,W2064236037,2020
W3083353120,W2921805009,2020
W3083353120,W6655123239,2020
W3083353120,W4240861167,2020
W3083353120,W2160715838,2020
W3083353120,W2153150125,2020
W3083353120,W2561210185,2020
W3083353120,W2103711160,2020
W3083353120,W2150786161,2020
W3083353120,W2132414768,2020
W3083353120,W2751305043,2020
W3083353120,W2968282090,2020
W3083353120,W2080534028,2020
W3083353120,W2138199375,2020
W3083353120,W3143341472,2020
W3083353120,W2039240270,2020
W3083353120,W2083896568,2020
W3083353120,W2066713096,2020
W3083353120,W2058847867,2020
W3083353120,W2900756685,2020
W3083353120,W4234096939,2020
W3083353120,W2901014481,2020
W3083353120,W2753426599,2020
W3083353120,W2144035908,2020
W3083353120,W3132826558,2020
W3083353120,W3145970008,2020
W3083353120,W2125083169,2020
W3083353120,W2119158444,2020
W3083353120,W2150231504,2020
W3083353120,W2062208052,2020
W3083353120,W2578864238,2020
W3083353120,W2006291142,2020
W3083353120,W2117920655,2020
W3083353120,W2403471219,2020
W3083353120,W2883422009,2020
W3083353120,W6777293273,2020
W3083353120,W2129795311,2020
W3083353120,W2546509545,2020
W3083353120,W6674712254,2020
W3083353120,W6770089858,2020
W3083353120,W2983512763,2020
W3083353120,W2163803148,2020
W3083353120,W2080010225,2020
W3083353120,W4230541061,2020
W3083353120,W2163004671,2020
W3083353120,W2005290022,2020
W3083353120,W3144106047,2020
W3083353120,W1496054714,2020
W3083353120,W1979290264,2020
W3083353120,W2900986289,2020
W3083353120,W2888756142,2020
W3083353120,W6676396137,2020
W3083353120,W1987614102,2020
W3083353120,W2955843776,2020
W3083353120,W4245891287,2020
W3083353120,W2012888557,2020
W3083353120,W1244881017,2020
W3083353120,W2140952846,2020
W3083353120,W2151553346,2020
W3083353120,W2044762648,2020
W3083353120,W2075382909,2020
W3083353120,W2100945416,2020
W3083353120,W2129476175,2020
W3083353120,W3021449835,2020
W3083353120,W1563325992,2020
W3083353120,W2164006284,2020
W3083353120,W2336987377,2020
W3083353120,W2293551883,2020
W3083353120,W2146872957,2020
W3083353120,W2986509696,2020
W3083353120,W4296394699,2020
W3083353120,W2110498832,2020
W3083353120,W2497612819,2020
W3083353120,W2018638699,2020
W3083082685,W2510750606,2020
W3083082685,W2192203593,2020
W3083082685,W2896774728,2020
W3083082685,W6748504360,2020
W3083082685,W2751298778,2020
W3083082685,W2783239537,2020
W3083082685,W6746992151,2020
W3083082685,W6743573799,2020
W3083082685,W2787457002,2020
W3083082685,W2194775991,2020
W3083082685,W2064675550,2020
W3083082685,W2611211287,2020
W3083082685,W114730584,2020
W3083082685,W6629015909,2020
W3083082685,W6863618527,2020
W3083082685,W2526869758,2020
W3083082685,W6754850772,2020
W3083082685,W6747481501,2020
W3083082685,W332067359,2020
W3083082685,W6676179485,2020
W3083082685,W6751421292,2020
W3083082685,W2602814102,2020
W3083082685,W6674385629,2020
W3083082685,W2029320154,2020
W3083082685,W2949676527,2020
W3083082685,W2250904038,2020
W3083082685,W6755097853,2020
W3083082685,W2995482541,2020
W3083082685,W1973012451,2020
W3083082685,W6631190155,2020
W3083082685,W2119885577,2020
W3083082685,W2766412091,2020
W3083082685,W6730169791,2020
W3083082685,W2913615284,2020
W3083082685,W3008112497,2020
W3083082685,W3011045833,2020
W3083082685,W6753505025,2020
W3083082685,W1485406629,2020
W3083082685,W3099545035,2020
W3083082685,W2556522401,2020
W3083082685,W4394662461,2020
W3083082685,W2985747422,2020
W3083082685,W2883265831,2020
W3083082685,W2964284859,2020
W3083082685,W4295830359,2020
W3083082685,W3106372104,2020
W3083082685,W2750068734,2020
W3083082685,W2779809129,2020
W3083082685,W2732547613,2020
W3083082685,W4360596700,2020
W3083082685,W2106411961,2020
W3083082685,W2962897394,2020
W3083082685,W2965446359,2020
W3083082685,W2788079077,2020
W3083082685,W2895709428,2020
W3083082685,W2780624097,2020
W3083082685,W2770298516,2020
W3083082685,W1522301498,2020
W3083082685,W2963815651,2020
W3083082685,W2895976713,2020
W3083082685,W3124418332,2020
W3083082685,W3099934359,2020
W3083082685,W2902261431,2020
W3083082685,W2963423218,2020
W3083082685,W2034694694,2020
W3083082685,W4289763996,2020
W3083082685,W2097998348,2020
W3092064176,W6638389677,2020
W3092064176,W2156163116,2020
W3092064176,W2962858109,2020
W3092064176,W2896774728,2020
W3092064176,W2956281901,2020
W3092064176,W2791826055,2020
W3092064176,W2510750606,2020
W3092064176,W2752194699,2020
W3092064176,W6758200835,2020
W3092064176,W1849277567,2020
W3092064176,W2923421605,2020
W3092064176,W2969224142,2020
W3092064176,W6737664043,2020
W3092064176,W2927172139,2020
W3092064176,W2607223307,2020
W3092064176,W2888723145,2020
W3092064176,W6738870502,2020
W3092064176,W6750391026,2020
W3092064176,W2394669110,2020
W3092064176,W2512274390,2020
W3092064176,W2168629730,2020
W3092064176,W2512304460,2020
W3092064176,W6777046832,2020
W3092064176,W2885354784,2020
W3092064176,W4292881157,2020
W3092064176,W4242372420,2020
W3092064176,W2137406659,2020
W3092064176,W2602814102,2020
W3092064176,W2888685797,2020
W3092064176,W2919115771,2020
W3092064176,W2592677894,2020
W3092064176,W2343061342,2020
W3092064176,W2886614482,2020
W3092064176,W2752332392,2020
W3092064176,W2295107390,2020
W3092064176,W2751298778,2020
W3092064176,W2963374347,2020
W3092064176,W6745615791,2020
W3092064176,W3099751368,2020
W3092064176,W2963382180,2020
W3092064176,W2751060233,2020
W3092064176,W1825675169,2020
W3092064176,W2963453196,2020
W3092064176,W2964200170,2020
W3092064176,W2612445135,2020
W3092064176,W2624319794,2020
