source,target,source_year
W1959248679,W6684643452,2015
W1959248679,W2073926352,2015
W1959248679,W2059973664,2015
W1959248679,W2047046780,2015
W1959248679,W2162205142,2015
W1959248679,W2616651216,2015
W1959248679,W2134678736,2015
W1959248679,W2128076840,2015
W1959248679,W2592975546,2015
W1959248679,W2229412420,2015
W1959248679,W2153312812,2015
W1959248679,W2106281550,2015
W1959248679,W2028678069,2015
W1959248679,W2138290184,2015
W1959248679,W2163213996,2015
W1959248679,W4242628327,2015
W1959248679,W2030246490,2015
W1959248679,W2128495311,2015
W1959248679,W2998574808,2015
W1959248679,W2142856765,2015
W1959248679,W2098479684,2015
W1959248679,W4233881202,2015
W1959248679,W2171073562,2015
W1959248679,W2135446434,2015
W1959248679,W2166334656,2015
W1959248679,W2978422749,2015
W1959248679,W2138199375,2015
W1959248679,W2165966087,2015
W1959248679,W123415332,2015
W1959248679,W2142607073,2015
W1959248679,W1551726322,2015
W2294756768,W2140365402,2015
W2294756768,W2155912251,2015
W2294756768,W2105638041,2015
W2294756768,W2101703693,2015
W2294756768,W2010161611,2015
W2294756768,W4236436916,2015
W2294756768,W4232696329,2015
W2294756768,W2114448792,2015
W2294756768,W6677222349,2015
W2294756768,W4253173415,2015
W2294756768,W2145023731,2015
W2294756768,W2079638262,2015
W2294756768,W6685198389,2015
W2294756768,W358380361,2015
W2294756768,W6634515916,2015
W2294756768,W2151428732,2015
W2294756768,W2007453203,2015
W2294756768,W2030117766,2015
W2294756768,W1967316521,2015
W2294756768,W6679388247,2015
W2294756768,W1980081806,2015
W2294756768,W1927667002,2015
W2294756768,W6677788327,2015
W2294756768,W2167667767,2015
W2294756768,W4251560794,2015
W2294756768,W2087597683,2015
W2294756768,W2119104466,2015
W2294756768,W2033819227,2015
W2294756768,W1579871682,2015
W2294756768,W3144838646,2015
W2294756768,W2164041330,2015
W2294756768,W2170549385,2015
W2294756768,W2114132608,2015
W2294756768,W2130103520,2015
W2294756768,W3145050025,2015
W2294756768,W1992989752,2015
W2294756768,W2105250860,2015
W2296170268,W6629297458,2015
W2296170268,W1965045549,2015
W2296170268,W6686956280,2015
W2296170268,W1980798504,2015
W2296170268,W585678525,2015
W2296170268,W2003423861,2015
W2296170268,W2045166170,2015
W2296170268,W4237715662,2015
W2296170268,W1983833794,2015
W2296170268,W4240607534,2015
W2296170268,W2172143128,2015
W2296170268,W2171671453,2015
W2296170268,W2186365207,2015
W2296170268,W1490739997,2015
W2296170268,W2090240240,2015
W2296170268,W2064940205,2015
W1921464710,W2293489090,2015
W1921464710,W2165516538,2015
W1921464710,W2123522038,2015
W1921464710,W2008130329,2015
W1921464710,W2150368108,2015
W1921464710,W1964719373,2015
W1921464710,W4233857083,2015
W1921464710,W1974223339,2015
W1921464710,W2007502700,2015
W1921464710,W6681027056,2015
W1921464710,W1992743299,2015
W1921464710,W2007312511,2015
W1921464710,W2161592246,2015
W1921464710,W2151856059,2015
W1921464710,W2104559265,2015
W1921464710,W2104312285,2015
W1921464710,W2540198878,2015
W1921464710,W6659217491,2015
W1921464710,W2107758168,2015
W1921464710,W6741031264,2015
W1921464710,W1974269654,2015
W1921464710,W2166261239,2015
W1921464710,W2016592912,2015
W1921464710,W1753524162,2015
W1921464710,W3150731147,2015
W1921464710,W2100609577,2015
W1921464710,W2084318849,2015
W1921464710,W2049661794,2015
W1921464710,W2097764263,2015
W1921464710,W2149167609,2015
W1921464710,W2127875809,2015
W1921464710,W1979023692,2015
W1921464710,W1567458826,2015
W1921464710,W2133882911,2015
W1921464710,W6693124860,2015
W1921464710,W1984318610,2015
W1921464710,W2110080554,2015
W1921464710,W2005827403,2015
W1921464710,W1969214042,2015
W1921464710,W6683427725,2015
W1921464710,W2070291172,2015
W1921464710,W2120676296,2015
W1921464710,W96073989,2015
W1921464710,W2109362574,2015
W1921464710,W821210971,2015
W1921464710,W6632908123,2015
W1921464710,W2141709306,2015
W1921464710,W6633438515,2015
W1921464710,W2008749884,2015
W1921464710,W1762370550,2015
W1921464710,W2135403967,2015
W1921464710,W1997590837,2015
W1921464710,W2597660341,2015
W1921464710,W2181662762,2015
W1921464710,W2229412420,2015
W1921464710,W2026543586,2015
W1921464710,W2159180870,2015
W1921464710,W1874562870,2015
W1921464710,W2319794630,2015
W1921464710,W1559043643,2015
W1921464710,W2035309916,2015
W1921464710,W2168705040,2015
W1921464710,W2736702439,2015
W1921464710,W2264926079,2015
W1921464710,W3100909769,2015
W1921464710,W1548765468,2015
W1921464710,W1636536540,2015
W1921464710,W2141921733,2015
W1891775677,W2293449835,2015
W1891775677,W6629110825,2015
W1891775677,W2137748495,2015
W1891775677,W2003155854,2015
W1891775677,W2037050487,2015
W1891775677,W1982130806,2015
W1891775677,W1971369413,2015
W1891775677,W6679984364,2015
W1891775677,W2124700014,2015
W1891775677,W2017927472,2015
W1891775677,W2028355719,2015
W1891775677,W2012393256,2015
W1891775677,W1984518961,2015
W1891775677,W2006647958,2015
W1891775677,W1579189574,2015
W1891775677,W4232311213,2015
W1891775677,W2022980325,2015
W1891775677,W2532599107,2015
W1891775677,W1990840721,2015
W1891775677,W2055468724,2015
W1891775677,W2052054694,2015
W1891775677,W2054140635,2015
W1891775677,W1975794422,2015
W1891775677,W2126395339,2015
W1891775677,W1982484371,2015
W1891775677,W2169528473,2015
W1891775677,W2119026951,2015
W1891775677,W1977663402,2015
W1891775677,W2097795807,2015
W1891775677,W6681145102,2015
W1891775677,W1967103979,2015
W1891775677,W2081581186,2015
W1891775677,W2108190542,2015
W1891775677,W2165807601,2015
W1891775677,W1967625137,2015
W1891775677,W2121710705,2015
W1891775677,W2138516914,2015
W1891775677,W2147751270,2015
W1891775677,W2107916887,2015
W1891775677,W2062528822,2015
W1891775677,W2079017595,2015
W1891775677,W6641803277,2015
W1891775677,W2163466561,2015
W1891775677,W2061348418,2015
W1891775677,W6683629348,2015
W1891775677,W2488539671,2015
W1891775677,W6631852069,2015
W1891775677,W6681012622,2015
W1891775677,W574078859,2015
W1891775677,W2162245305,2015
W1891775677,W1488002754,2015
W1891775677,W2965892125,2015
W1891775677,W2133729338,2015
W1891775677,W2153620664,2015
W1891775677,W2252353193,2015
W1891775677,W2143254217,2015
W1891775677,W2152322845,2015
W1891775677,W2142125191,2015
W2295544297,W1589951619,2015
W2295544297,W2166334656,2015
W2295544297,W2108766743,2015
W2295544297,W2027714334,2015
W2295965681,W2061884704,2015
W2295965681,W1535835519,2015
W2295965681,W1500065269,2015
W2295965681,W2171111395,2015
W2295965681,W2158167310,2015
W2295965681,W2152013121,2015
W2295965681,W6675763311,2015
W2295965681,W6630637586,2015
W2295965681,W2141827635,2015
W2295965681,W2082211440,2015
W2295965681,W2011719267,2015
W2295965681,W6665806496,2015
W2295965681,W2122337603,2015
W2295965681,W2110237082,2015
W2295965681,W2165558283,2015
W2295965681,W2146229984,2015
W2295965681,W2067635581,2015
W2295965681,W1971619264,2015
W2295965681,W2073799363,2015
W2295965681,W1967087568,2015
W2295965681,W2152365613,2015
W2295965681,W2115019302,2015
W2295965681,W2059565836,2015
W2295965681,W2103266619,2015
W2295965681,W1511862995,2015
W2295965681,W3105959567,2015
W2295965681,W4255472910,2015
W2295965681,W137585144,2015
W1925684990,W1989988531,2015
W1925684990,W2099544624,2015
W1925684990,W2132466079,2015
W1925684990,W2014596857,2015
W1925684990,W2082227335,2015
W1925684990,W2119231080,2015
W1925684990,W3141390699,2015
W1925684990,W2158842967,2015
W1925684990,W1987278426,2015
W1925684990,W2098724074,2015
W1925684990,W2104441030,2015
W1925684990,W1498712972,2015
W1925684990,W2082051746,2015
W1925684990,W2126395339,2015
W1925684990,W1543268313,2015
W1925684990,W2024668293,2015
W1925684990,W6728019526,2015
W1925684990,W6637677024,2015
W1925684990,W2001749563,2015
W1925684990,W2155028447,2015
W1925684990,W2123415944,2015
W1925684990,W66834283,2015
W1925684990,W6678043020,2015
W1925684990,W2130179171,2015
W1925684990,W2013499551,2015
W1925684990,W6681245546,2015
W1925684990,W2073470731,2015
W1925684990,W6695167278,2015
W1925684990,W2145023731,2015
W1925684990,W2085123413,2015
W1925684990,W2162569557,2015
W1925684990,W2004707992,2015
W1925684990,W3024018030,2015
W1925684990,W2039652752,2015
W1925684990,W1969811075,2015
W1925684990,W2165558283,2015
W1925684990,W2139158372,2015
W1925684990,W2098417174,2015
W1925684990,W2045271686,2015
W1925684990,W1996641400,2015
W1925684990,W2135415614,2015
W1925684990,W3142046114,2015
W1925684990,W2073431334,2015
W1925684990,W2152298929,2015
W1925684990,W2042696669,2015
W1925684990,W1973797056,2015
W1925684990,W4234430875,2015
W1925684990,W2147936406,2015
W1925684990,W1538285881,2015
W1925684990,W2331286864,2015
W1925684990,W2183012634,2015
W1925684990,W1980352192,2015
W1925684990,W4253256118,2015
W1925684990,W2141364561,2015
W1925684990,W2116390648,2015
W1925684990,W2133420504,2015
W1925684990,W1753157579,2015
W1925684990,W2060824677,2015
W1925684990,W2278248103,2015
W1925684990,W2047167129,2015
W1925684990,W2123220620,2015
W1925684990,W2477424666,2015
W1925684990,W2529326969,2015
W1925684990,W2095105262,2015
W1952261887,W6681913493,2015
W1952261887,W2141700159,2015
W1952261887,W6675633554,2015
W1952261887,W2129824539,2015
W1952261887,W6633534921,2015
W1952261887,W2087918579,2015
W1952261887,W6632919301,2015
W1952261887,W2102625004,2015
W1952261887,W3146319901,2015
W1952261887,W4230807262,2015
W1952261887,W2107593895,2015
W1952261887,W2162948416,2015
W1952261887,W2123415944,2015
W1952261887,W2152518342,2015
W1952261887,W2616651216,2015
W1952261887,W6681003332,2015
W1952261887,W2141099521,2015
W1952261887,W6674953653,2015
W1952261887,W2029681577,2015
W1952261887,W1870211974,2015
W1952261887,W2097267430,2015
W1952261887,W2137748495,2015
W1952261887,W6695167278,2015
W1952261887,W4248996458,2015
W1952261887,W2103352588,2015
W1952261887,W2119844854,2015
W1952261887,W4247939848,2015
W1952261887,W2159128898,2015
W1952261887,W2110712827,2015
W1952261887,W2117239879,2015
W1952261887,W6676170635,2015
W1952261887,W2149338142,2015
W1952261887,W2138422603,2015
W1952261887,W2148899142,2015
W1952261887,W2145835024,2015
W1952261887,W2158176896,2015
W1952261887,W6686463208,2015
W1952261887,W2131361270,2015
W1952261887,W2170487248,2015
W1952261887,W6629717996,2015
W1952261887,W2066466336,2015
W1952261887,W6628548295,2015
W1952261887,W2184883959,2015
W1952261887,W2101285972,2015
W1952261887,W1687976359,2015
W1952261887,W2148775223,2015
W1952261887,W2142501961,2015
W1952261887,W2543810362,2015
W1952261887,W2294935888,2015
W1952261887,W2278248103,2015
W1952261887,W1486632395,2015
W1952261887,W2107666439,2015
W1952261887,W2105264891,2015
W1952261887,W1457609601,2015
W1952261887,W1560076686,2015
W1952261887,W2109617680,2015
W1952261887,W2009083767,2015
W1952261887,W1495289488,2015
W1923010118,W2134678736,2015
W1923010118,W2048202762,2015
W1923010118,W2103589474,2015
W1923010118,W1982271317,2015
W1923010118,W2045712730,2015
W1923010118,W3152428577,2015
W1923010118,W75225699,2015
W1923010118,W6777280864,2015
W1923010118,W2051499661,2015
W1923010118,W3129034625,2015
W1923010118,W2055515775,2015
W1923010118,W2085074505,2015
W1923010118,W1528369923,2015
W1923010118,W4254261567,2015
W1923010118,W2042180810,2015
W1923010118,W6682114914,2015
W1923010118,W2121932969,2015
W1923010118,W2102792574,2015
W1923010118,W1966634937,2015
W1923010118,W1999638922,2015
W1923010118,W2141653286,2015
W1923010118,W2156204145,2015
W1923010118,W2109657057,2015
W1923010118,W3025248509,2015
W1923010118,W2148870222,2015
W1923010118,W2124799063,2015
W1923010118,W4244964812,2015
W1923010118,W2013281912,2015
W1923010118,W2107019423,2015
W1923010118,W2142822968,2015
W1923010118,W1497953515,2015
W1948809746,W2061412553,2015
W1948809746,W755799276,2015
W1948809746,W2517370538,2015
W1948809746,W2003098454,2015
W1948809746,W2151827232,2015
W1948809746,W2028369970,2015
W1948809746,W1979069715,2015
W1948809746,W2142593710,2015
W1948809746,W2032501254,2015
W1948809746,W2058560465,2015
W1948809746,W4242705385,2015
W1948809746,W6639479222,2015
W1948809746,W2050139387,2015
W1948809746,W2141184574,2015
W1948809746,W2158058159,2015
W1948809746,W2141981054,2015
W1948809746,W1987957596,2015
W1948809746,W2114441810,2015
W1948809746,W1989177840,2015
W1948809746,W2052107708,2015
W1948809746,W2955844533,2015
W1948809746,W1879190769,2015
W2294211097,W6632980904,2015
W2294211097,W2143855770,2015
W2294211097,W2028954909,2015
W2294211097,W3143624176,2015
W2294211097,W2137748495,2015
W2294211097,W2008136542,2015
W2294211097,W6600181056,2015
W2294211097,W2138987052,2015
W2294211097,W6632119426,2015
W2294211097,W6629110825,2015
W2294211097,W6679310797,2015
W2294211097,W2009945712,2015
W2294211097,W2083756324,2015
W2294211097,W2073470731,2015
W2294211097,W4248903100,2015
W2294211097,W2151022533,2015
W2294211097,W2138100172,2015
W2294211097,W2144937933,2015
W2294211097,W6668317210,2015
W2294211097,W2044034676,2015
W2294211097,W2116247943,2015
W2294211097,W6694429572,2015
W2294211097,W6678174945,2015
W2294211097,W1578285471,2015
W2294211097,W2144995353,2015
W2294211097,W2126519777,2015
W2294211097,W1979176272,2015
W2294211097,W1566368032,2015
W2294211097,W2041606873,2015
W2294211097,W1914401667,2015
W2294211097,W6681001978,2015
W2294211097,W4249905788,2015
W2294211097,W4250411249,2015
W2294211097,W2126565921,2015
W2294211097,W2011959642,2015
W2294211097,W2096070028,2015
W2294211097,W1967393339,2015
W2294211097,W2143188578,2015
W2294211097,W2006500012,2015
W2294211097,W6679648517,2015
W2294211097,W4256352281,2015
W2294211097,W15457322,2015
W2294211097,W2157765485,2015
W2294211097,W2106269794,2015
W2294211097,W2034070517,2015
W2294211097,W2055492127,2015
W2294211097,W4252087024,2015
W2294211097,W1541722264,2015
W2294211097,W4245276,2015
W2294211097,W2142068257,2015
W2294211097,W1488002754,2015
W2294211097,W4240921574,2015
W2294211097,W2077205830,2015
W2294211097,W26359053,2015
W2294211097,W2130853964,2015
W2294211097,W2171242795,2015
W2294211097,W2272540882,2015
W2294211097,W2138812339,2015
W2294211097,W2242798320,2015
W2294211097,W2137833347,2015
W2294211097,W2538618819,2015
W2294211097,W2131297609,2015
W2294211097,W2071769827,2015
W2294211097,W2122595030,2015
W2294211097,W1549178298,2015
W2294211097,W2008125147,2015
W2296349324,W2057069415,2015
W2296349324,W6643636737,2015
W2296349324,W2125105302,2015
W2296349324,W2137310361,2015
W2296349324,W4245386255,2015
W2296349324,W2159936057,2015
W2296349324,W2144027976,2015
W2296349324,W1977608468,2015
W2296349324,W4235767492,2015
W2296349324,W2061667787,2015
W2296349324,W2050280501,2015
W2296349324,W2171511904,2015
W2296349324,W1972018204,2015
W2296349324,W6600645874,2015
W2296349324,W6682424397,2015
W2296349324,W1996357394,2015
W2296349324,W2149359100,2015
W2296349324,W1567706347,2015
W2296349324,W1973733286,2015
W2296349324,W15989707,2015
W2296349324,W2098046600,2015
W2296349324,W2152762220,2015
W2296349324,W2397132263,2015
W2296349324,W1574793313,2015
W1898220558,W6659845520,2015
W1898220558,W6634456796,2015
W1898220558,W2106318444,2015
W1898220558,W2122664475,2015
W1898220558,W2120422643,2015
W1898220558,W2086420784,2015
W1898220558,W2108075477,2015
W1898220558,W2121955354,2015
W1898220558,W1964488211,2015
W1898220558,W2011731133,2015
W1898220558,W6633435507,2015
W1898220558,W2032693540,2015
W1898220558,W2009568795,2015
W1898220558,W1983097865,2015
W1898220558,W1999250125,2015
W1898220558,W6609374501,2015
W1898220558,W2108230739,2015
W1898220558,W1986257701,2015
W1898220558,W1605798240,2015
W1898220558,W2147018085,2015
W1898220558,W6803376173,2015
W1898220558,W2078799042,2015
W1898220558,W2044785485,2015
W1898220558,W2155123448,2015
W1898220558,W2041599953,2015
W1898220558,W97081934,2015
W1898220558,W6636915900,2015
W1898220558,W6744667182,2015
W1898220558,W1723705513,2015
W1898220558,W1990963501,2015
W1898220558,W2165764791,2015
W1898220558,W1999782849,2015
W1898220558,W1574979077,2015
W1898220558,W249254429,2015
W1898220558,W3210232381,2015
W1898220558,W2051919524,2015
W1898220558,W1647671624,2015
W1898220558,W2038143983,2015
W1898220558,W2762486464,2015
W1898220558,W4285719527,2015
W1898220558,W1576209423,2015
W1898220558,W2102804490,2015
W1898220558,W2171033594,2015
W1898220558,W1554944419,2015
W1898220558,W2106480295,2015
W1893631399,W1515560749,2015
W1893631399,W2051740204,2015
W1893631399,W2090371563,2015
W1893631399,W2157035009,2015
W1893631399,W1516396761,2015
W1893631399,W2034640276,2015
W1893631399,W2123738261,2015
W1893631399,W1980659580,2015
W1893631399,W2159936057,2015
W1893631399,W2024798869,2015
W1893631399,W2116082799,2015
W1893631399,W2118898123,2015
W1893631399,W2166557549,2015
W1893631399,W2106841463,2015
W1893631399,W2059640215,2015
W1893631399,W2030246490,2015
W1893631399,W2157766167,2015
W1893631399,W6677366172,2015
W1893631399,W2124525546,2015
W1893631399,W3146575037,2015
W1893631399,W2148547315,2015
W1893631399,W2156294540,2015
W1893631399,W1964715312,2015
W1893631399,W2142059961,2015
W1893631399,W2026649925,2015
W1893631399,W1964802316,2015
W1893631399,W6682424397,2015
W1893631399,W2118815965,2015
W1893631399,W2048192550,2015
W1893631399,W2102792574,2015
W1893631399,W1942319121,2015
W1893631399,W2759856034,2015
W1893631399,W2150528304,2015
W1893631399,W6643636737,2015
W1893631399,W2155222639,2015
W1893631399,W6678043020,2015
W1893631399,W2168108268,2015
W1893631399,W2125105302,2015
W1893631399,W6679269972,2015
W1893631399,W2117174931,2015
W1893631399,W3100134033,2015
W1893631399,W2001211727,2015
W1893631399,W2152762220,2015
W1893631399,W4285719527,2015
W1893631399,W2130167065,2015
W1893631399,W2115316532,2015
W1893631399,W1973733286,2015
W1893631399,W1501453584,2015
W1893631399,W2123220620,2015
W2294877860,W2000998233,2015
W2294877860,W2072252718,2015
W2294877860,W2114763871,2015
W2294877860,W2007696258,2015
W1911577401,W1999377222,2015
W1911577401,W2027592100,2015
W1911577401,W2020699102,2015
W1911577401,W2137748495,2015
W1911577401,W4237800257,2015
W1911577401,W2030807662,2015
W1911577401,W2034851756,2015
W1911577401,W2098491773,2015
W1911577401,W1956923524,2015
W1911577401,W2054119113,2015
W1911577401,W2045963350,2015
W1911577401,W2155224709,2015
W1911577401,W2150919853,2015
W1911577401,W2027139013,2015
W1911577401,W2019457621,2015
